x	C2	CA42	CANS	CE42	CENS	CEO	CL42	CLNS	CR13	CR24	CR3	CapeElizabeth	ChaBa	DBO1.1	DBO1.10	DBO1.2	DBO1.3	DBO1.4	DBO1.5	DBO1.6	DBO1.7	DBO1.8	DBO1.9	DBO2.1	DBO2.2	DBO2.3	DBO2.4	DBO2.5	DBO3.1	DBO3.2	DBO3.3	DBO3.4	DBO3.5	DBO3.6	DBO3.7	DBO3.8	DBO4.1	DBO4.2	DBO4.3	DBO4.4	DBO4.5	DBO4.6	HH20	M8	MB42	NH10	Sokul	TH42	THNS	TeahwhiteHead
ASV_24348	0	0	0	0	0	0	0	0	0	0	0	0	0.000341533553964009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_24353	0	0	0	0	0	0	0	0	0	0	0	0	0.000341533553964009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000476503607132306	0	0	0	0	0	0	0
ASV_24363	0	0	0	0	0	0	0	0	0	0	0	0	0.000341533553964009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_24421	0	0	0	0	0	0	0	0	0	0	0	0	0.000337872652418577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_24435	0	0	0	0.00250808858568885	0.000517920033146882	0	0.0015285865225637	0	0	0	0	0	0.00348042986148034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00218448419425393	0	0	0.00124878768652907	0.000785092558104474	0	0	0
ASV_24514	0	0	0	0.0136790390793788	0	0	0.000273152397185438	0	0	0.0147275407122899	0	0	0.00828291812534184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135371118230706	0	0	0	0.00221908517628004	0	0	0.000254283030253693
ASV_24540	0	0	0	0	0	0	0	0	0	0.000255104752630595	0	0	0.00126024763564466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000590639079023786	0	0	0	0.000113598153348419	0	0	4.25826389226446e-05
ASV_2457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038952028400699
ASV_24583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000544973977492575	0	0	0
ASV_24590	0	0	0	0	0	0	0	0	0	0	0	0.00778924046250779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181399567431801	0	0	0	0	0.000454392613393677	0	0	0
ASV_24597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000454392613393677	0	0	0
ASV_24602	0	0.00389294403892944	0.61572907920515	0.00171016178130451	0.00155376009944065	0	0	0	0	0	0.0850237899752606	0	0	0	0	0.000425435965505652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00081755453088721	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44360683864605e-05	0.00104571320968137	0	0	0.000613829052365047
ASV_24612	0	0	0	0	0	0	0	0	0.0312814518562586	0.00282536317218215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000454392613393677	0	0	6.62037238671268e-05
ASV_24652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000611980122885609	0	0	0
ASV_24677	0	0	0	0	0	0	0.000246909922322138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128501996795537	0	0	8.84762122413387e-06
ASV_24693	0	0	0	0	0	0	0	0	0	0	0.00331928170743851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000591320596287689	0	0	0
ASV_24718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000530312672351619	0	0	0
ASV_24726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00913554870389403	0	0	0	0	0	0	0	0.000527426160337553	0	0	0.000189782726961355
ASV_2479	0	0.00483675937122128	0.00211124873325076	0	0	0	0	0	0	0	0	0	0.000260249944046262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104010393237156	0.00204759597535963	0	0	0	0.00303533528304166
ASV_24888	0	0	0	0	0	0	0.0302787699634602	0	0	0.0136221868264939	0.185814168060854	0	0.00141471127428052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000229590548216311	0	0	0	0.0034820552675477	0	0.00137912012136257	0.000344595974142667
ASV_24902	0	0	0	0	0	0	0.000581226387678001	0	0	0	0.00331928170743851	0	0.00121699026470174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00010994713741633	0	0	0	0	0.000885896527285613	0	0
ASV_24908	0	0	0	0	0	0	0	0	0.00322721185032191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_24957	0	0	0	0	0	0	0	0	0	0.000452058107549144	0	0	0.000154181795755375	0	0	0	0	0	0	0.000938121505497392	0	0	0	0	0	0	0	0	0	0	0	0	0.00170394036208733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4646208403767e-05
ASV_24964	0	0	0	0	0	0	0	0	0	0.000452058107549144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_24968	0	0	0	0	0	0	0	0	0	0.000463829422091732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_24972	0	0	0	0	0	0	0	0	0	0.000863243614609372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00140761802877171	0	0	0	0.000878672852523548	0	0	0	0	0	0	0	0	0	0	2.86796948142693e-05
ASV_24980	0	0	0	0	0	0	0	0	0	0.000463829422091732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39441966131413e-05
ASV_25032	0	0	0	0	0	0	0	0	0	0.000485454567520662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000253308205159382	0	0	0	0
ASV_25053	0	0	0	0	0	0	0	0	0	0.000746264273507135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25120	0	0	0	0	0	0	0	0	0	0.000487866753832193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000340794460045257	0	0	2.04323464067318e-05
ASV_25138	0	0	0	0	0	0	0	0	0	0.000853766819206338	0.00142326468453338	0	0.00011454753722795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25163	0	0	0	0	0	0	0	0	0	0.00855720913119385	0.129363844522018	0	0.245513962465486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266832586862858	0	0	0.0089479649264672	0.0086544233093918	0	0	0.000826782471056701
ASV_25169	0	0	0	0	0	0	0.000709129331007389	0	0	0.000416632815250428	0	0	0.000255234940086649	0	0	0	0	0	0	0	0.000392281469800211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25180	0	0	0	0	0	0	0	0	0	0.00741034541243376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00195736068866398	0.000926130177961233	0	0	0.00111913129291882
ASV_25186	0	0	0	0	0	0	0	0	0	0.00191741685601158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25218	0	0	0	0	0	0	0	0	0	0.000506101048135271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25243	0	0	0	0	0	0	0	0	0	0.00104021301091707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25246	0	0	0	0	0	0	0	0	0	0.000454922833714331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000311772692765159	0	0	0	0
ASV_2528	0	0	0	0.00416258289383636	0.000784067743453034	0	0.00429771693145356	0	0	0.0029417946881219	0.00213489702680007	0	0.0130503489997696	0	0	0	0	0.00492797909658643	0.00617022776955081	0.000547696116286839	0.022081641501233	0	0.0054253729561227	0.02331495925473	0	0	0.0406318885312919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000347309429081446	0	0	0.00057881112705745	0	0	0.000412031314379893	0.000196773976137003
ASV_25292	0	0	0	0	0	0	0	0	0.024228566998804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012534626773899	0	0	0	0
ASV_25330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00021901367192847	0	0	0	2.86922228295409e-05
ASV_25355	0	0.000876558630815419	0	0.0462477746180641	0.00826261422319174	0	0.0242721148720177	0.00697044106100014	0.0137932570062546	0	0.0915391576361266	0	0.00450854805412035	0	0	0	0	0	0	0	0.0037401697256736	0	0.00921864911265758	0.0101506643160688	0.0090651562498254	0	0.0155427120655086	0.00134219159159104	0	0	0	0.000435957799285029	0	0	0	0	0.00547896254924632	0.00186170336549426	0	0	0	0	0.141830292533417	0	0.00151160154183357	0.251714027986453	0.0307074109360744	0.00263887056339887	0.00615788436994322	0.00448952100798708
ASV_25388	0	0	0	0	0	0	0	0	0.00140526411939124	0	0	0	0.00443697259860491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00183721125731213	0	0	0	0.000335412834414431
ASV_25412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000355146426871799	0	0	0	0
ASV_25470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000427891395075078	0	0	0	0
ASV_255	0	0.322791957998173	0.120558145252663	0.0728805574351499	0.0216417432540909	0	0.0973214478905222	0.0273384947651747	0	0	0	0.0348848420410885	0	0.000442280219901725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0779128098617014	0	0.00117763481441741	0.316018584453432	0.00635327318611067	0.126003843224997
ASV_25502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000320653106246803	0	0	0	0
ASV_25528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00034024715553378	0	0	0	0
ASV_25553	0	0	0	0	0	0	0	0	0	0	0	0	0.00207174131268242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000479340427571661	0	0	0	0.000453977026211444
ASV_25554	0	0.0139497161394972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000319560285047774	0	0.0107559775380962	0	0
ASV_25589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000476503607132306	0	0	0	0	0	0	0
ASV_25603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430609458754417	0	0	0	0	0	0	0.000270169403544133
ASV_25627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000509115716911297	0	0	0	0	0	0	0
ASV_25686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000439788549665321	0	0	0	0	0	0	1.78627696295762e-05
ASV_25708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000930851682747129	0	0	0	0	0.000509660616995143	0	0	0	0	0	0	0
ASV_25716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00049250651339864	0	0	0	0	0	0	0
ASV_25720	0	0	0	0	0	0	0	0	0	0	0	0	0.000260331245476745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00049250651339864	0	0	0	0	0	0	0
ASV_25766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000459181096432622	0	0	0	0	0	0	0
ASV_25804	0	0	0	0	0	0	0	0	0	0.00206604934307263	0	0	0.00489230364644436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000871528050130293	0	0	0	0	0	0	0	0	0	0	0	0	0.00110647620522921	0	0.000470139384441041	0	0	0.000160326553123402	0.000392009282779816	0	0	0.000227376340237905
ASV_25831	0	0	0	0.000257702070636138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000938412019181142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2042565850895e-05
ASV_25849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000373534167649297	0	0	2.99736771167561e-05
ASV_25903	0.000846937263122234	0	0	0	0	0	0	0	0	0	0.000711632342266691	0	0.000159874958965702	0	0	0	0	0.00370859699140069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017169297861564	0.000945043006868783	0	0	0	0.000456777435194701	0	0	0	0.00418721889622618	0	0	0	0.000397734504263714	0	0	0.000787071403374635
ASV_25933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91892716185523e-05
ASV_25948	0	0	0	0	0	0	0	0	0	0	0	0	0.000236655023239523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000943236450129121	0	0	0.000437422445964491
ASV_25959	0	0	0	0	0	0	0	0	0.00564762073806335	0	0	0	7.71529928417453e-05	0	0	0	0	0	0	0	0	0	0.00050358552896624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000227196306696838	0	0	0.000137604582601952
ASV_25986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.30981525714506e-05
ASV_25990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.30981525714506e-05
ASV_26046	0.00460048989614328	0	0	0	0	0	0	0	0	0	0.000711632342266691	0	0.000259233701936859	0	0	0	0	0	0.000492397384385094	0	0	0	0	0.000833781490884684	0.000995931619335016	0	0	0	0	0	0.000886619143880555	0	0.000413216310474207	0	0	0	0.00428063556823727	0.00325798088961495	0.00142079763579273	0.00122792799430241	0	0	0.00105016217674037	0	0	0	0	0	0	0.00189232560184906
ASV_26083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0023885730664501	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0023885730664501	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00160438960997289	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00160438960997289	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00160438960997289	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00141472731131074	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00141472731131074	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00152408821422584	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139627752412069	0	0	0	0	0	0	0	0	0	0	0	0
ASV_2620	0	0	0	0	0	0	0	0	0.0246452506103435	0.00649535533288525	0	0	0.000755309070788992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144917709136979	0	0	0.00172891975822793	0.000336666330000337	0	0	0.00138349887585579
ASV_26208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139627752412069	0	0	0	0	0.000220721317264821	0	0	0	0	0	0	0
ASV_26209	0	0	0	0	0	0	0	0	0	0	0.00213489702680007	0	0.000170766776982005	0	0	0	0	0	0	0	0	0	0	0.000416890745442342	0.00060858346113586	0	0	0	0	0	0	0	0	0	0	0	0	0.00139627752412069	0	0	0	0	0.000120274418112365	0	0	0	0	0	0	1.08717549306398e-05
ASV_26215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013703323055841	0	0	0	0	0	0	0	0	0	0	0
ASV_26216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013703323055841	0	0	0	0	0	0	0	0	0	0	0
ASV_26221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013703323055841	0	0	0	0	0	0	0	0	0	0	0
ASV_26227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00142079763579273	0	0	0	0	0	0	0	0	0	0	0
ASV_26232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00142079763579273	0	0	0	0	0	0	0	0	0	0	0
ASV_2624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223218073735889	0	0	0	0.000110516369316235
ASV_26267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00108596498848877	0	0	0	0	0	0	0	0	0	0
ASV_26272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00108596498848877	0	0	0.000345695400868387	0	0	0	0	0	0	0
ASV_26328	0	0	0	0	0	0	0	0	0	0.000339043580661858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0132465456206463	0	0.00108739384317606	0	0	0	0	0	0	0	0	2.33109669785389e-05
ASV_26365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00121481589465117	0	0	0	0	0	0	0	0
ASV_26372	0	0	0	0	0	0.000960988665138695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00588276190323391	0.00450960135124055	0	0.000361988329496257	0.000368825401743069	0.0160825023465287	0	0	0	0	0	0	0	0
ASV_26405	0.00127040589468335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00229976695694836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00459953391389673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00229976695694836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26499	0.0506312771061495	0	0	0	0	0.0436980904108367	0	0	0	0	0	0	0	0.000884560439803451	0.00649497021865126	0	0	0	0	0	0	0	0	0	0.00846504600822779	0	0	0	0.0171695606085489	0.0175903690962937	0.00512301643207521	0.0128341091739781	0.0270179228392064	0.00531504956283717	0.00561130894572138	0	0.00355620583319362	0.0318778896284444	0.102344496678923	0.481652848697524	0.0112398273754607	0.0628430583081324	0.00663609788902007	0	0	0.00048922379752285	0	0	0	0
ASV_26522	0	0	0	0	0	0	0	0	0	0	0	0	7.88850077465078e-05	0.00171201362762848	0	0.000850871931011304	0	0	0	0	0	0	0	0.00088531222748983	0.00149389742900252	0	0	0.000435764025065147	0	0	0.00128201840978436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000377311233517196	0	0	6.42108154274814e-05
ASV_26528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012807541080188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00130787339785509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00130787339785509	0	0	0	0	0	0	0	0	0	0	0	0	0	9.78314676872445e-05	0	0	0	4.4209377680328e-05
ASV_26583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00122633179633082	0	0	0	0.000796191022150034	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26594	0	0	0	0	0	0	0	0	0	0	0	0	0.000154181795755375	0	0	0	0	0	0	0	0	0	0	0	0.0013240999430637	0	0	0	0	0	0	0	0.00212992545260916	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000269221035854858	0	0.00125734762518467	1.7584949815191e-05
ASV_26618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012779552715655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
