Percent	Sample	TerminalTaxa
0.493749271376943	MP_E448_2B_PCR3	Acartia longiremis
0.667506828830024	MP_E448_3B_PCR2	Acartia longiremis
0.744494594985303	MP_E448_3B_PCR3	Acartia longiremis
0.967292474232329	MP_E449_1B_PCR2	Acartia longiremis
0.981933030969809	MP_E449_1B_PCR3	Acartia longiremis
0.191135734072022	MP_E449_2B_PCR2	Acartia longiremis
0.228216338090132	MP_E449_2B_PCR3	Acartia longiremis
0.680015758551584	MP_E449_3B_PCR2	Acartia longiremis
0.669324613900438	MP_E449_3B_PCR3	Acartia longiremis
0.378678502776151	MP_E450_1B_PCR2	Acartia longiremis
0.394273977130535	MP_E450_1B_PCR3	Acartia longiremis
0.672849878235638	MP_E450_2B_PCR2	Acartia longiremis
0.630141925333508	MP_E450_2B_PCR3	Acartia longiremis
1.37561469718505	MP_E450_3B_PCR2	Acartia longiremis
1.30432310828481	MP_E450_3B_PCR3	Acartia longiremis
1.16928301817141	MP_E475_PCR2	Acartia longiremis
1.07125912484705	MP_E475_PCR3	Acartia longiremis
0.00246125573267481	MP_E494_PCR2	Acartia longiremis
0.00868440021189936	MP_E494_PCR3	Acartia longiremis
0.182255047850483	MP_E496_1T_PCR2	Acartia longiremis
0.191047035413895	MP_E496_1T_PCR3	Acartia longiremis
0.00131352537074254	MP_E496_3B_PCR2	Acartia longiremis
4.01705090867677	MP_E498_2B_PCR2	Acartia longiremis
3.93436067564666	MP_E498_2B_PCR3	Acartia longiremis
8.86412746749102	MP_E573_1B_PCR2	Acartia longiremis
9.14837997437954	MP_E573_1B_PCR3	Acartia longiremis
13.953057398841	MP_E573_2B_PCR2	Acartia longiremis
14.4775419623043	MP_E573_2B_PCR3	Acartia longiremis
10.9718873356087	MP_E573_3B_PCR2	Acartia longiremis
11.5101257104694	MP_E573_3B_PCR3	Acartia longiremis
25.5082683083972	MP_E574_1B_PCR2	Acartia longiremis
29.0355085132586	MP_E574_1B_PCR3	Acartia longiremis
18.6044246782126	MP_E574_2B_PCR2	Acartia longiremis
17.84922063841	MP_E574_2B_PCR3	Acartia longiremis
2.21032851491953	MP_E574_3B_PCR2	Acartia longiremis
2.20598666477515	MP_E574_3B_PCR3	Acartia longiremis
3.39896357216014	MP_E575_1B_PCR2	Acartia longiremis
3.4879235775427	MP_E575_1B_PCR3	Acartia longiremis
2.50670920677651	MP_E575_2B_PCR2	Acartia longiremis
2.89486750090465	MP_E575_2B_PCR3	Acartia longiremis
3.43747238534395	MP_E575_3B_PCR2	Acartia longiremis
3.71484232314623	MP_E575_3B_PCR3	Acartia longiremis
0.000658232514053264	MP_E598_1B_PCR2	Acartia longiremis
0.0246417924800462	MP_E598_2B_PCR2	Acartia longiremis
0.194663051135029	MP_E600_1B_PCR2	Acartia longiremis
0.126335214166578	MP_E600_1B_PCR3	Acartia longiremis
0.490203517931129	MP_E600_2B_PCR2	Acartia longiremis
0.488688931513032	MP_E600_2B_PCR3	Acartia longiremis
0.31724828852897	MP_E600_3B_PCR2	Acartia longiremis
0.250074846344857	MP_E600_3B_PCR3	Acartia longiremis
0.0444839857651246	MP_E610_NC	Acartia longiremis
0.341840500330187	MP_E1056_SKQ2021	zzOther
0.316692901581591	MP_E1071_SKQ2021	zzOther
0.0280257276179533	MP_E2128_2B	Acartia tonsa
4.38236462332848	MP_E2129_4B	Acartia tonsa
0.271657410934461	MP_E2130_2B	Acartia tonsa
0.220158514130174	MP_E2130_3B	Acartia tonsa
0.0234382847639988	MP_E2133_2B	Acartia tonsa
0.00736952260232582	MP_E2133_3B	Acartia tonsa
1.51861799131271	MP_E2135_4B	Acartia tonsa
0.014991379956525	MP_E1071_SKQ2021	zzOther
0.0027769678288277	MP_E1229_OC0822_PCR2	zzOther
0.0023352755041276	MP_E1230_OC0822_PCR2	zzOther
0.00249264669225784	MP_E1276_OC1021	zzOther
0.00205981708824256	MP_E1278_OC1021	zzOther
0.00160111437560542	MP_E1279_OC1021	zzOther
0.00181102005704713	MP_E1281_OC1021	zzOther
0.0013284623048821	MP_E1284_OC1021	zzOther
0.00308209150729685	MP_E1288_OC1021	zzOther
0.00590344909013091	MP_E1293_OC1021	zzOther
0.00236607987885671	MP_E1295_OC1021	zzOther
0.00136288058440319	MP_E1297_OC1021	zzOther
0.00145125243084782	MP_E1301_OC1021	zzOther
0.00632054176072235	MP_E1325_OC1021_PCR3	zzOther
0.00467453546803786	MP_E1391_OC0722	zzOther
0.00191957001631635	MP_E1404_OC0722	zzOther
0.00129266605911362	MP_E1424_OC0722	zzOther
0.00148166806190409	MP_E1426_OC0722	zzOther
0.00181863372110646	MP_E1851_OC0723	zzOther
0.00163929051506508	MP_E1852_OC0723	zzOther
0.00117032979893734	MP_E1855_OC0723	zzOther
0.00112217072705441	MP_E1856_OC0723	zzOther
0.00313530732282378	MP_E1860_OC0723	zzOther
0.00210217996061916	MP_E447_1B_PCR3	zzOther
0.00120597439716355	MP_E448_3B_PCR2	zzOther
0.00184575062063365	MP_E475_PCR2	zzOther
0.0125277399957048	MP_E574_1B_PCR2	zzOther
0.00553078990741458	MP_E1241_OC0922	zzOther
0.000952299326724376	MP_E1245_OC0922	zzOther
0.0489779083855335	MP_E1246_OC0922	zzOther
0.00375223961802201	MP_E1846_OC0623	zzOther
0.00246566560643046	MP_E1847_OC0623	zzOther
0.0067427852198148	MP_E1850_OC0723	zzOther
0.00175549469840601	MP_E1855_OC0723	zzOther
0.0367009448694238	MP_E1859_OC0723	zzOther
0.0219471512597665	MP_E1860_OC0723	zzOther
0.00671077885299368	MP_E1863_OC0723	zzOther
0.00887762596140654	MP_E1865_OC0723	zzOther
0.00412904646553623	MP_E1869_OC0723	zzOther
0.00138496482189352	MP_E1032_OC0821_PCR2	zzOther
0.00562790540616593	MP_E1229_OC0822_PCR3	zzOther
0.00376208570031225	MP_E446_2B_PCR2	zzOther
0.00224527369886389	MP_E449_1B_PCR3	zzOther
0.00183306295654724	MP_E449_2B_PCR3	zzOther
0.00256932906253747	MP_E449_3B_PCR2	zzOther
0.000853730374873008	MP_E449_3B_PCR3	zzOther
0.00237512766311189	MP_E598_1B_PCR3	zzOther
0.00234488580406134	MP_E1259_OC0922	zzOther
0.00199269345732315	MP_E1284_OC1021	zzOther
0.00181863372110646	MP_E1851_OC0723	zzOther
0.00313530732282378	MP_E1860_OC0723	zzOther
0.00351650412603151	MP_E1062_SKQ2021	zzOther
0.00816609844231672	MP_E1077_SKQ2021	zzOther
0.0236645459592788	MP_E1874_OC0723	zzOther
0.00226182936759251	MP_E1102_SKQ2021	zzOther
0.00163742498546785	MP_E1868_OC0723	zzOther
0.00930857940735378	MP_E1085_SKQ2021	zzOther
0.00351080450085137	MP_E1121_SKQ2021	zzOther
0.00156325720270756	MP_E1259_OC0922	zzOther
0.00158235359273383	MP_E1286_OC1021	zzOther
0.00467453546803786	MP_E1391_OC0722	zzOther
0.00303105620184409	MP_E1851_OC0723	zzOther
0.00343047289068798	MP_E1857_OC0723	zzOther
0.00215303793652844	MP_E1864_OC0723	zzOther
0.00183693525721686	MP_E446_3B_PCR3	zzOther
0.00350303596450257	MP_E1058_SKQ2021	zzOther
0.0067981889624604	MP_E1075_SKQ2021	zzOther
0.00196562128374726	MP_E1080_SKQ2021	zzOther
0.00452365873518502	MP_E1102_SKQ2021	zzOther
0.0170459388050797	MP_E1124_SKQ2021	zzOther
0.00331601635901404	MP_E1231_OC0822_PCR2	zzOther
0.0356950277585801	MP_E1390_OC0722	zzOther
0.0444080869463597	MP_E1391_OC0722	zzOther
0.000875357802501773	MP_E1412_OC0722	zzOther
0.0220949014110261	MP_E1420_OC0722	zzOther
0.0207433528666573	MP_E1426_OC0722	zzOther
0.0117914415573278	MP_E1845_OC0623	zzOther
0.0103186589495605	MP_E1846_OC0623	zzOther
0.0043149148112533	MP_E1847_OC0623	zzOther
0.00165487567746473	MP_E1849_OC0723	zzOther
0.003745991788786	MP_E1850_OC0723	zzOther
0.00424347868258173	MP_E1851_OC0723	zzOther
0.00163929051506508	MP_E1852_OC0723	zzOther
0.0275027502750275	MP_E1855_OC0723	zzOther
0.0823313493765116	MP_E1857_OC0723	zzOther
0.0538361924716632	MP_E1858_OC0723	zzOther
0.138887889407819	MP_E1859_OC0723	zzOther
0.00125412292912951	MP_E1860_OC0723	zzOther
0.0267227121386114	MP_E1861_OC0723	zzOther
0.00499454167945032	MP_E1862_OC0723	zzOther
0.00335538942649684	MP_E1863_OC0723	zzOther
0.0308602104235743	MP_E1864_OC0723	zzOther
0.0258258209786372	MP_E1865_OC0723	zzOther
0.0158280114512222	MP_E1869_OC0723	zzOther
0.0773760557759189	MP_E1870_OC0723	zzOther
0.0301408399247392	MP_E1871_OC0723	zzOther
0.00381297364281969	MP_E1872_OC0723	zzOther
0.00814936887665478	MP_E1873_OC0723	zzOther
0.000910174844587645	MP_E1874_OC0723	zzOther
0.00942531296323271	MP_E1875_OC0723	zzOther
0.00282156427523419	MP_E446_2B_PCR2	zzOther
0.0283677354335411	MP_E446_2B_PCR3	zzOther
0.00674822377110025	MP_E446_3B_PCR2	zzOther
0.00459233814304215	MP_E446_3B_PCR3	zzOther
0.0490744858680816	MP_E492_1B_PCR2	zzOther
0.0299341448812612	MP_E492_1B_PCR3	zzOther
0.0335698582167165	MP_E598_1B_PCR2	zzOther
0.0158341844207459	MP_E598_1B_PCR3	zzOther
0.00480815463025291	MP_E598_2B_PCR2	zzOther
0.0124447763051459	MP_E598_2B_PCR3	zzOther
0.0112840435564081	MP_E598_3B_PCR2	zzOther
0.0368604322866016	MP_E598_3B_PCR3	zzOther
0.00907422717831865	MP_E1034_OC0821_PCR3	zzOther
0.00233462126606511	MP_E1057_SKQ2021	zzOther
0.00102076230528959	MP_E1077_SKQ2021	zzOther
0.00173304218224672	MP_E1088_SKQ2021	zzOther
0.00779544745868413	MP_E1094_SKQ2021	zzOther
0.0016322000424372	MP_E1097_SKQ2021	zzOther
0.00628604654817469	MP_E1098_SKQ2021	zzOther
0.000952099856232922	MP_E1106_SKQ2021	zzOther
0.00395178818415333	MP_E1108_SKQ2021	zzOther
0.00512695625424576	MP_E1133_SKQ2021	zzOther
0.00232608628229383	MP_E1135_SKQ2021	zzOther
0.00509471932342127	MP_E1136_SKQ2021	zzOther
0.0040245227586762	MP_E1139_SKQ2021	zzOther
0.00279275002094563	MP_E1141_SKQ2021	zzOther
0.00888853773678077	MP_E1172_OC0622	zzOther
0.00112558108123319	MP_E1229_OC0822_PCR3	zzOther
0.0105087397685742	MP_E1230_OC0822_PCR2	zzOther
0.00456058740365759	MP_E1231_OC0822_PCR3	zzOther
0.000888565056290596	MP_E1242_OC0922	zzOther
0.0055936545582691	MP_E1248_OC0922	zzOther
0.000886053517632465	MP_E1250_OC0922	zzOther
0.000665978488894809	MP_E1255_OC0922	zzOther
0.00332352892301045	MP_E1276_OC1021	zzOther
0.00274642278432342	MP_E1278_OC1021	zzOther
0.00320222875121084	MP_E1279_OC1021	zzOther
0.0027165300855707	MP_E1281_OC1021	zzOther
0.00253049243382762	MP_E1282_OC1021	zzOther
0.00136753071815876	MP_E1283_OC1021	zzOther
0.0053138492195284	MP_E1284_OC1021	zzOther
0.00308209150729685	MP_E1288_OC1021	zzOther
0.00124495017086941	MP_E1292_OC1021	zzOther
0.00254265300414452	MP_E1298_OC1021	zzOther
0.000860785208266981	MP_E1305_OC1021	zzOther
0.00982881480874765	MP_E1313_OC1021	zzOther
0.00103514310853475	MP_E1323_OC1021_PCR3	zzOther
0.0110441305048088	MP_E1324_OC1021_PCR1	zzOther
0.00151893735142894	MP_E1390_OC0722	zzOther
0.00123184567437391	MP_E1403_OC0722	zzOther
0.00338269245405881	MP_E1410_OC0722	zzOther
0.00207852674024651	MP_E1422_OC0722	zzOther
0.000646333029556809	MP_E1424_OC0722	zzOther
0.0103186589495605	MP_E1846_OC0623	zzOther
0.00144134794860153	MP_E446_1B_PCR2	zzOther
0.000940521425078063	MP_E446_2B_PCR2	zzOther
0.00074651935351424	MP_E446_2B_PCR3	zzOther
0.00140937374477651	MP_E447_1B_PCR2	zzOther
0.000812770246106831	MP_E447_3B_PCR2	zzOther
0.00232144238953803	MP_E447_3B_PCR3	zzOther
0.00234783119093737	MP_E448_1B_PCR2	zzOther
0.000607057652265236	MP_E448_1B_PCR3	zzOther
0.000602987198581774	MP_E448_3B_PCR2	zzOther
0.00160624508087444	MP_E448_3B_PCR3	zzOther
0.00243646906902517	MP_E450_3B_PCR3	zzOther
0.000682603175469972	MP_E496_1T_PCR2	zzOther
0.00148103168667294	MP_E498_2B_PCR3	zzOther
0.000676095951537442	MP_E498_3B_PCR2	zzOther
0.00497359023584765	MP_E574_2B_PCR3	zzOther
0.00146234106180584	MP_E574_3B_PCR2	zzOther
0.000820687900598281	MP_E575_1B_PCR3	zzOther
0.0138496482189352	MP_E1032_OC0821_PCR2	zzOther
0.00651501167272925	MP_E1032_OC0821_PCR3	zzOther
0.0106939394528592	MP_E1033_OC0821_PCR1	zzOther
0.00610978053668312	MP_E1033_OC0821_PCR3	zzOther
0.0310359351792325	MP_E1034_OC0821_PCR2	zzOther
0.0141154644996068	MP_E1034_OC0821_PCR3	zzOther
0.00333926981300089	MP_E1078_SKQ2021	zzOther
0.00119895451166583	MP_E1081_SKQ2021	zzOther
0.039073565755927	MP_E1082_SKQ2021	zzOther
0.154318652888936	MP_E1083_SKQ2021	zzOther
0.329937425660651	MP_E1085_SKQ2021	zzOther
0.0211923336732937	MP_E1086_SKQ2021	zzOther
0.181969429135905	MP_E1088_SKQ2021	zzOther
0.0814090221871891	MP_E1089_SKQ2021	zzOther
0.00478686484287116	MP_E1128_SKQ2021	zzOther
0.00486343475215936	MP_E1146_SKQ2021	zzOther
0.00140352847057503	MP_E1262_OC0922	zzOther
0.00581617561526829	MP_E1276_OC1021	zzOther
0.0013284623048821	MP_E1284_OC1021	zzOther
0.00147535058018162	MP_E1285_OC1021	zzOther
0.00229312216226132	MP_E1287_OC1021	zzOther
0.000639378013068887	MP_E1291_OC1021	zzOther
0.00248990034173882	MP_E1292_OC1021	zzOther
0.000737931136266364	MP_E1293_OC1021	zzOther
0.00157738658590447	MP_E1295_OC1021	zzOther
0.00500290168297613	MP_E1325_OC1021_PCR1	zzOther
0.000820506088155174	MP_E1389_OC0722	zzOther
0.00646333029556809	MP_E1424_OC0722	zzOther
0.000740834030952046	MP_E1426_OC0722	zzOther
0.00240744864611107	MP_E1854_OC0723	zzOther
0.00134215577059874	MP_E1863_OC0723	zzOther
0.0330893331288789	MP_E1865_OC0723	zzOther
0.00821815465072843	MP_E446_1B_PCR3	zzOther
0.00188104285015613	MP_E446_2B_PCR2	zzOther
0.00289209590190011	MP_E446_3B_PCR2	zzOther
0.0736117288021225	MP_E492_1B_PCR2	zzOther
0.00173688004237987	MP_E494_PCR3	zzOther
0.00273041270187989	MP_E496_1T_PCR2	zzOther
0.20875480579355	MP_E598_3B_PCR2	zzOther
0.00141035766670428	MP_E600_2B_PCR3	zzOther
0.0019752306081735	MP_E1172_OC0622	zzOther
0.00750364462739045	MP_E1845_OC0623	zzOther
0.0028141797135165	MP_E1846_OC0623	zzOther
0.00330975135492946	MP_E1849_OC0723	zzOther
0.0236422383743839	MP_E1851_OC0723	zzOther
0.0208034144442804	MP_E1863_OC0723	zzOther
0.00963444175291786	MP_E1869_OC0723	zzOther
0.00244345439292376	MP_E1870_OC0723	zzOther
0.00639351149918711	MP_E1871_OC0723	zzOther
0.0190648682140985	MP_E1872_OC0723	zzOther
0.00514107979812693	MP_E1875_OC0723	zzOther
0.105050071311362	MP_E492_1B_PCR2	zzOther
0.0775217598207021	MP_E492_1B_PCR3	zzOther
0.0169177413277351	MP_E573_1B_PCR2	zzOther
0.000888565056290596	MP_E1242_OC0922	Adapedonta
7.65065423099561	MP_E1281_OC1021	Adapedonta
0.0175974328450908	MP_E1323_OC1021_PCR3	Adapedonta
0.00826241427745187	MP_E1324_OC1021_PCR2	Adapedonta
0.000975362347111952	MP_E1324_OC1021_PCR3	Adapedonta
0.00379734337857235	MP_E1390_OC0722	Adapedonta
0.0206111821725398	MP_E1851_OC0723	Adapedonta
0.046402548377792	MP_E1860_OC0723	Adapedonta
0.000722235463205714	MP_E1861_OC0723	Adapedonta
0.00574143449740918	MP_E1864_OC0723	Adapedonta
0.00484234143349448	MP_E1865_OC0723	Adapedonta
0.0117713105996125	MP_E1873_OC0723	Adapedonta
0.0245747208038664	MP_E1874_OC0723	Adapedonta
0.00685477306416924	MP_E1875_OC0723	Adapedonta
0.00864808769160919	MP_E446_1B_PCR2	Adapedonta
0.00108583527878821	MP_E1032_OC0821_PCR3	zzOther
0.0428178203690488	MP_E1244_OC0922	zzOther
0.0547145723144264	MP_E1251_OC0922	zzOther
0.0128848189222769	MP_E1252_OC0922	zzOther
0.0293505753576022	MP_E1260_OC0922	zzOther
0.0248990034173882	MP_E1292_OC1021	zzOther
0.10166365878839	MP_E1294_OC1021	zzOther
0.00918150421289789	MP_E1414_OC0722	zzOther
0.0032027671908529	MP_E1416_OC0722	zzOther
0.00357264071738626	MP_E449_1B_PCR2	zzOther
0.000748424566287964	MP_E449_1B_PCR3	zzOther
0.00692520775623269	MP_E449_2B_PCR2	zzOther
0.00916531478273621	MP_E449_2B_PCR3	zzOther
0.00599510114592076	MP_E449_3B_PCR2	zzOther
0.00341492149949203	MP_E449_3B_PCR3	zzOther
0.00567714099179653	MP_E1032_OC0821_PCR1	zzOther
0.00217167055757642	MP_E1032_OC0821_PCR3	zzOther
0.00291652894168886	MP_E1033_OC0821_PCR1	zzOther
0.00394936908828815	MP_E1033_OC0821_PCR2	zzOther
0.172890733056708	MP_E1108_SKQ2021	zzOther
0.0013693377882456	MP_E1143_SKQ2021	zzOther
0.00384768305352127	MP_E1230_OC0822_PCR1	zzOther
0.0189476343527628	MP_E1262_OC0922	zzOther
0.00157738658590447	MP_E1295_OC1021	zzOther
0.00635663251036131	MP_E1298_OC1021	zzOther
0.00593405778288766	MP_E1299_OC1021	zzOther
0.00217687864627173	MP_E1301_OC1021	zzOther
0.071483716009493	MP_E1304_OC1021	zzOther
0.00158920611208671	MP_E1306_OC1021	zzOther
0.00460172104367033	MP_E1324_OC1021_PCR1	zzOther
0.0188855183484614	MP_E1324_OC1021_PCR2	zzOther
0.0200116067319045	MP_E1325_OC1021_PCR1	zzOther
0.0316027088036117	MP_E1325_OC1021_PCR3	zzOther
0.00827437838732365	MP_E1849_OC0723	zzOther
0.0014983967155144	MP_E1850_OC0723	zzOther
0.0626986357641666	MP_E446_1B_PCR2	zzOther
0.0649981322375794	MP_E446_1B_PCR3	zzOther
0.105338399608743	MP_E446_2B_PCR2	zzOther
0.166473815833675	MP_E446_2B_PCR3	zzOther
0.00674822377110025	MP_E446_3B_PCR2	zzOther
0.0156139496863433	MP_E446_3B_PCR3	zzOther
0.00121411530453047	MP_E448_1B_PCR3	zzOther
0.000685762876912421	MP_E448_2B_PCR3	zzOther
0.00180896159574532	MP_E448_3B_PCR2	zzOther
0.0232221646630107	MP_E449_1B_PCR2	zzOther
0.0299369826515186	MP_E449_1B_PCR3	zzOther
0.00342577208338329	MP_E449_3B_PCR2	zzOther
0.00682984299898406	MP_E449_3B_PCR3	zzOther
0.00314789602499429	MP_E450_1B_PCR3	zzOther
0.00148041777389579	MP_E450_2B_PCR2	zzOther
0.00184575062063365	MP_E475_PCR2	zzOther
0.00332947668950133	MP_E475_PCR3	zzOther
0.00153508435288519	MP_E492_1B_PCR3	zzOther
0.00407935709332209	MP_E498_3B_PCR3	zzOther
0.000712763455192125	MP_E573_2B_PCR2	zzOther
0.000764327315529602	MP_E575_1B_PCR2	zzOther
0.00574481530418797	MP_E575_1B_PCR3	zzOther
0.00168306250052596	MP_E575_2B_PCR3	zzOther
0.0161200622234402	MP_E598_3B_PCR2	zzOther
0.00966684535683842	MP_E600_3B_PCR2	zzOther
0.0135016935819993	MP_E600_3B_PCR3	zzOther
0.00183306295654724	MP_E449_2B_PCR3	zzOther
0.00128889232593509	MP_E1246_OC0922	zzOther
0.0377543172760959	MP_E1296_OC1021	zzOther
0.00592167109558317	MP_E450_2B_PCR2	zzOther
0.00655544265626536	MP_E450_2B_PCR3	zzOther
0.0197194578463723	MP_E1065_SKQ2021	zzOther
0.00264904170916171	MP_E1086_SKQ2021	zzOther
0.012131295275727	MP_E1088_SKQ2021	zzOther
0.00223955806054272	MP_E446_2B_PCR3	zzOther
0.00647957960487524	MP_E498_1B_PCR2	zzOther
0.0120509929157377	MP_E1305_OC1021	zzOther
0.00803177011289099	MP_E1323_OC1021_PCR2	zzOther
0.0164966861068791	MP_E1325_OC1021_PCR2	zzOther
0.0090293453724605	MP_E1325_OC1021_PCR3	zzOther
0.00137634882184541	MP_E1869_OC0723	zzOther
0.00188104285015613	MP_E446_2B_PCR2	zzOther
0.00447911612108544	MP_E446_2B_PCR3	zzOther
0.000880204207376111	MP_E448_2B_PCR2	zzOther
0.00230036652506633	MP_E492_1B_PCR2	zzOther
0.0161183857052945	MP_E492_1B_PCR3	zzOther
0.383135475719712	MP_E494_PCR2	zzOther
0.447246610912817	MP_E494_PCR3	zzOther
0.00122074783012073	MP_E496_1T_PCR3	zzOther
0.506703125101243	MP_E498_1B_PCR2	zzOther
0.673750384365711	MP_E498_1B_PCR3	zzOther
0.00488098530823422	MP_E498_2B_PCR2	zzOther
0.00444309506001881	MP_E498_2B_PCR3	zzOther
0.00271957139554806	MP_E498_3B_PCR3	zzOther
0.00486980235559297	MP_E573_3B_PCR3	zzOther
0.00322401244468804	MP_E598_3B_PCR2	zzOther
0.000709748394194258	MP_E600_1B_PCR3	zzOther
0.00977421561919656	MP_E1242_OC0922	zzOther
0.00738068658836988	MP_E1408_OC0722	zzOther
0.00235279355020861	MP_E598_3B_PCR3	zzOther
0.0340628459507792	MP_E1032_OC0821_PCR1	Agaricales
0.0512436984100604	MP_E1032_OC0821_PCR2	Agaricales
0.0673217872848689	MP_E1032_OC0821_PCR3	Agaricales
0.0427757578114367	MP_E1033_OC0821_PCR1	Agaricales
0.0375190063387374	MP_E1033_OC0821_PCR2	Agaricales
0.0244391221467325	MP_E1033_OC0821_PCR3	Agaricales
0.141878560819349	MP_E1034_OC0821_PCR2	Agaricales
0.0937670141759594	MP_E1034_OC0821_PCR3	Agaricales
0.541213209828714	MP_E1053_SKQ2021	Agaricales
0.630902715569092	MP_E1054_SKQ2021	Agaricales
0.0320753882228023	MP_E1055_SKQ2021	Agaricales
0.947830478188245	MP_E1056_SKQ2021	Agaricales
0.212450535211925	MP_E1057_SKQ2021	Agaricales
0.235871088276506	MP_E1058_SKQ2021	Agaricales
1.90744645903759	MP_E1059_SKQ2021	Agaricales
0.206125951350545	MP_E1060_SKQ2021	Agaricales
0.662850848724455	MP_E1061_SKQ2021	Agaricales
0.330551387846962	MP_E1062_SKQ2021	Agaricales
0.356863086430499	MP_E1063_SKQ2021	Agaricales
1.0479694325357	MP_E1064_SKQ2021	Agaricales
5.87245454664966	MP_E1065_SKQ2021	Agaricales
3.8068462444436	MP_E1066_SKQ2021	Agaricales
3.5904602947978	MP_E1067_SKQ2021	Agaricales
1.480972930561	MP_E1068_SKQ2021	Agaricales
9.51095408118834	MP_E1069_SKQ2021	Agaricales
8.07374674007534	MP_E1070_SKQ2021	Agaricales
3.10321565100067	MP_E1071_SKQ2021	Agaricales
2.63668772722459	MP_E1072_SKQ2021	Agaricales
2.36125450864184	MP_E1073_SKQ2021	Agaricales
4.32607327960694	MP_E1074_SKQ2021	Agaricales
3.16523678092156	MP_E1075_SKQ2021	Agaricales
10.58161107995	MP_E1076_SKQ2021	Agaricales
0.337872323050854	MP_E1077_SKQ2021	Agaricales
0.329474621549421	MP_E1078_SKQ2021	Agaricales
0.32703241827582	MP_E1079_SKQ2021	Agaricales
0.979862209948009	MP_E1080_SKQ2021	Agaricales
0.293743855358128	MP_E1081_SKQ2021	Agaricales
2.14904611657598	MP_E1082_SKQ2021	Agaricales
1.87149189827072	MP_E1083_SKQ2021	Agaricales
0.215222238483458	MP_E1084_SKQ2021	Agaricales
2.33955629104825	MP_E1085_SKQ2021	Agaricales
2.67950568881707	MP_E1086_SKQ2021	Agaricales
0.251673629637087	MP_E1087_SKQ2021	Agaricales
2.67928321375342	MP_E1088_SKQ2021	Agaricales
2.61284195019835	MP_E1089_SKQ2021	Agaricales
0.394382551074542	MP_E1090_SKQ2021	Agaricales
0.777456566280277	MP_E1091_SKQ2021	Agaricales
2.0586946999562	MP_E1092_SKQ2021	Agaricales
0.505473942575244	MP_E1093_SKQ2021	Agaricales
0.822419706891176	MP_E1094_SKQ2021	Agaricales
3.319569353165	MP_E1095_SKQ2021	Agaricales
0.549247937894226	MP_E1096_SKQ2021	Agaricales
3.69693309612026	MP_E1097_SKQ2021	Agaricales
2.74385931827825	MP_E1098_SKQ2021	Agaricales
0.0400385826341748	MP_E1099_SKQ2021	Agaricales
0.152980877390326	MP_E1100_SKQ2021	Agaricales
0.0923190546528804	MP_E1101_SKQ2021	Agaricales
0.142495250158328	MP_E1102_SKQ2021	Agaricales
0.12498931715238	MP_E1103_SKQ2021	Agaricales
0.0513780641790395	MP_E1104_SKQ2021	Agaricales
0.0961620854795251	MP_E1106_SKQ2021	Agaricales
0.09667911918752	MP_E1107_SKQ2021	Agaricales
0.0681683461766449	MP_E1108_SKQ2021	Agaricales
0.161193689195743	MP_E1109_SKQ2021	Agaricales
0.185911799528371	MP_E1110_SKQ2021	Agaricales
0.166389351081531	MP_E1111_SKQ2021	Agaricales
1.00062788403082	MP_E1112_SKQ2021	Agaricales
0.250807561311226	MP_E1113_SKQ2021	Agaricales
0.270703541224694	MP_E1114_SKQ2021	Agaricales
2.76181855129224	MP_E1115_SKQ2021	Agaricales
0.0694423777070127	MP_E1116_SKQ2021	Agaricales
0.0739290697432266	MP_E1117_SKQ2021	Agaricales
2.71425663296465	MP_E1118_SKQ2021	Agaricales
0.183050283358141	MP_E1119_SKQ2021	Agaricales
0.160036579789666	MP_E1120_SKQ2021	Agaricales
5.8296908736637	MP_E1121_SKQ2021	Agaricales
0.185977481150312	MP_E1122_SKQ2021	Agaricales
0.218007783559147	MP_E1123_SKQ2021	Agaricales
5.01150600869343	MP_E1124_SKQ2021	Agaricales
0.168736040262565	MP_E1125_SKQ2021	Agaricales
0.185503497336578	MP_E1126_SKQ2021	Agaricales
