Percent	Sample	TerminalTaxa
0.0100376024028476	MP_E248_1B_NO20	zzOther
0.00672461039288536	MP_E256_1B_NO20	zzOther
0.00347020396123782	MP_E259_2B_NO20	zzOther
0.00776533167672924	MP_E271_1B_NO20	zzOther
0.00408396634811729	MP_E275_2B_NO20	zzOther
0.0100205421113282	MP_E277_1B_NO20	zzOther
0.00409521371896596	MP_E287_2B_NO20	zzOther
0.00438615728760033	MP_E290_2B_NO20	zzOther
0.00669721874073153	MP_E295_2B_NO20	zzOther
0.00223037548371268	MP_E300_1B_NO20	zzOther
0.00524205173905066	MP_E251_1B_NO20	zzOther
0.00330076577766042	MP_E287_1B_NO20	zzOther
0.00120391996340083	MP_E53_1B_DY20	zzOther
0.00122619646119701	MP_E60_1B_DY20	zzOther
0.00225352112676056	MP_E65_2B_DY20	zzOther
0.00107763265658002	MP_E250_1B_NO20	zzOther
0.00257219288017011	MP_E250_2B_NO20	zzOther
0.000696296399451318	MP_E260_2B_NO20	zzOther
0.00153528468016182	MP_E264_1B_NO20	zzOther
0.00263975291912677	MP_E264_2B_NO20	zzOther
0.00573144730507348	MP_E266_1B_NO20	zzOther
0.00177820454686903	MP_E269_1B_NO20	zzOther
0.00139059816580102	MP_E282_2B_NO20	zzOther
0.00338017695226345	MP_E289_1B_NO20	zzOther
0.00146205242920011	MP_E290_2B_NO20	zzOther
0.00174234240512946	MP_E290_3B_NO20	zzOther
0.000956745534390218	MP_E295_2B_NO20	zzOther
0.00261023909790137	MP_E296_1B_NO20	zzOther
0.00165842979866662	MP_E298_1B_NO20	zzOther
0.00127368253462824	MP_E298_3B_NO20	zzOther
0.00183982484867441	MP_E299_2B_NO20	zzOther
0.00454943530134322	MP_E300_2B_NO20	zzOther
0.00309566374900358	MP_E239_2B_NO20	zzOther
0.0051680476838533	MP_E245_2B_NO20	zzOther
0.00479059127872858	MP_E67_2B_DY20	zzOther
0.0129747221883014	MP_E253_NO20	zzOther
0.069295893465096	MP_E255_1B_NO20	zzOther
0.0233524249649714	MP_E257_1B_NO20	zzOther
0.035577773926053	MP_E257_2B_NO20	zzOther
0.00260265297092837	MP_E259_2B_NO20	zzOther
0.00188827100465459	MP_E271_2B_NO20	zzOther
0.0123778716662266	MP_E287_1B_NO20	zzOther
0.00307141028922447	MP_E287_2B_NO20	zzOther
0.0027403516784654	MP_E287_3B_NO20	zzOther
0.00834611331935359	MP_E288_1B_NO20	zzOther
0.0169008847613173	MP_E289_1B_NO20	zzOther
0.0224299065420561	MP_E291_1B_NO20	zzOther
0.0139212751888073	MP_E296_1B_NO20	zzOther
0.0162809230426475	MP_E297_1B_NO20	zzOther
0.00088447829048036	MP_E297_2B_NO20	zzOther
0.00505932053325238	MP_E297_3B_NO20	zzOther
0.0128787739407208	MP_E299_2B_NO20	zzOther
0.0141436047333931	MP_E299_3B_NO20	zzOther
0.00341207647600742	MP_E300_2B_NO20	zzOther
0.0303161213554338	MP_E300_3B_NO20	zzOther
0.00233623025885431	MP_E49_1B_DY20	zzOther
0.0174093389749684	MP_E249_2B_NO20	zzOther
0.00312763894536015	MP_E265_1B_NO20	zzOther
0.00507732770088447	MP_E291_3B_NO20	zzOther
0.00619134803336252	MP_E297_2B_NO20	zzOther
0.00207697260473134	MP_E35_1B_DY20	zzOther
0.00227104979276671	MP_E40_1B_DY20	zzOther
0.00182086345344963	MP_E47_1B_DY20	zzOther
0.00217377127578636	MP_E47_2B_DY20	zzOther
0.00349414148943605	MP_E58_2B_DY20	zzOther
0.00384796683052592	MP_E62_1B_DY20	zzOther
0.00314096658011559	MP_E62_2B_DY20	zzOther
0.00231000231000231	MP_E64_1B_DY20	zzOther
0.0048439638155903	MP_E70_1B_DY20	zzOther
0.00108320064125478	MP_E70_2B_DY20	zzOther
0.00802755055349961	MP_E233_1B_NO20	zzOther
0.00314043228050341	MP_E238_1B_NO20	zzOther
0.00309566374900358	MP_E239_2B_NO20	zzOther
0.0135536774031154	MP_E243_1B_NO20	zzOther
0.00681145881986611	MP_E243_2B_NO20	zzOther
0.00814730324262669	MP_E249_1B_NO20	zzOther
0.00681235003368329	MP_E249_2B_NO20	zzOther
0.00263993875342092	MP_E261_2B_NO20	zzOther
0.00255863539445629	MP_E281_3B_NO20	zzOther
0.00207902369047495	MP_E296_2B_NO20	zzOther
0.0090525591584741	MP_E249_1B_NO20	zzOther
0.00686781740762786	MP_E27_2B_DY20	zzOther
0.280862565368118	MP_E28_1B_DY20	zzOther
0.407054020696857	MP_E28_2B_DY20	zzOther
0.254191454840454	MP_E29_1B_DY20	zzOther
0.195605552369655	MP_E29_2B_DY20	zzOther
0.167566198390585	MP_E31_1B_DY20	zzOther
0.202395502322171	MP_E31_2B_DY20	zzOther
0.036315331759669	MP_E33_1B_DY20	zzOther
0.0318993016639365	MP_E33_2B_DY20	zzOther
0.00701869311934118	MP_E34_1B_DY20	zzOther
0.717594034934679	MP_E35_1B_DY20	zzOther
0.48062030057543	MP_E35_2B_DY20	zzOther
0.127033620602544	MP_E37_1B_DY20	zzOther
0.243957906923856	MP_E37_2B_DY20	zzOther
0.0112823521447751	MP_E39_1B_DY20	zzOther
0.00307307778984245	MP_E39_2B_DY20	zzOther
0.00585768176386513	MP_E40_2B_DY20	zzOther
0.00185749312727543	MP_E52_1B_DY20	zzOther
0.000696296399451318	MP_E260_2B_NO20	zzOther
0.00230292702024273	MP_E264_1B_NO20	zzOther
0.0126091840711617	MP_E266_1B_NO20	zzOther
0.0368348244615977	MP_E266_2B_NO20	zzOther
0.0891880212212323	MP_E267_1B_NO20	zzOther
0.105361417388331	MP_E267_2B_NO20	zzOther
0.0427788422975803	MP_E268_1B_NO20	zzOther
0.016704471523272	MP_E268_2B_NO20	zzOther
0.00935882677747518	MP_E275_1B_NO20	zzOther
0.0181477802399328	MP_E276_2B_NO20	zzOther
0.000887996945290508	MP_E277_2B_NO20	zzOther
0.206322018062909	MP_E278_2B_NO20	zzOther
0.893074931740749	MP_E278_3B_NO20	zzOther
0.524786594292664	MP_E282_1B_NO20	zzOther
0.0980371706889719	MP_E282_2B_NO20	zzOther
0.713158260613545	MP_E282_3B_NO20	zzOther
0.371221336216606	MP_E284_1B_NO20	zzOther
0.943350075011415	MP_E284_2B_NO20	zzOther
0.150264426360674	MP_E284_3B_NO20	zzOther
0.140263825716116	MP_E286_1B_NO20	zzOther
0.283904578078444	MP_E286_2B_NO20	zzOther
0.605381006791907	MP_E286_3B_NO20	zzOther
0.013158471862801	MP_E290_2B_NO20	zzOther
0.103577485098043	MP_E291_3B_NO20	zzOther
0.412218294898799	MP_E292_1B_NO20	zzOther
0.0476974618136392	MP_E292_2B_NO20	zzOther
0.0314128930292827	MP_E292_3B_NO20	zzOther
0.0953295201525272	MP_E293_1B_NO20	zzOther
0.0062266500622665	MP_E293_2B_NO20	zzOther
0.224202895357292	MP_E294_1B_NO20	zzOther
0.0582143098896636	MP_E294_2B_NO20	zzOther
0.00930365705288771	MP_E294_3B_NO20	zzOther
0.0574577766268239	MP_E295_1B_NO20	zzOther
0.052621004391462	MP_E295_2B_NO20	zzOther
0.199615091975115	MP_E295_3B_NO20	zzOther
0.322799568440469	MP_E296_1B_NO20	zzOther
0.0810819239285232	MP_E296_2B_NO20	zzOther
0.48386910067487	MP_E296_3B_NO20	zzOther
0.75873163288998	MP_E298_1B_NO20	zzOther
1.04502187789054	MP_E298_2B_NO20	zzOther
0.0547683489890145	MP_E298_3B_NO20	zzOther
0.00307141028922447	MP_E287_2B_NO20	zzOther
0.0942838286091421	MP_E25_2B_DY20	zzOther
0.0857864739408896	MP_E28_1B_DY20	zzOther
0.116301148770531	MP_E28_2B_DY20	zzOther
0.164413196322336	MP_E29_1B_DY20	zzOther
0.0675585441919291	MP_E29_2B_DY20	zzOther
0.187050640063909	MP_E31_1B_DY20	zzOther
0.0723539476900513	MP_E31_2B_DY20	zzOther
0.0812316631466279	MP_E33_1B_DY20	zzOther
0.032761444952151	MP_E33_2B_DY20	zzOther
0.338546534571209	MP_E35_1B_DY20	zzOther
0.251574688582452	MP_E35_2B_DY20	zzOther
0.04186335224402	MP_E37_1B_DY20	zzOther
0.0175732390580744	MP_E37_2B_DY20	zzOther
0.00112823521447751	MP_E39_1B_DY20	zzOther
0.00820075446941119	MP_E40_2B_DY20	zzOther
0.00735726898175397	MP_E42_1B_DY20	zzOther
0.00102871133331276	MP_E48_2B_DY20	zzOther
0.0086837591993574	MP_E57_1B_DY20	zzOther
0.00452263579213966	MP_E57_2B_DY20	zzOther
0.00192750648124054	MP_E59_2B_DY20	zzOther
0.00112618953769919	MP_E63_2B_DY20	zzOther
0.0127545210221838	MP_E65_1B_DY20	zzOther
0.00734531231349793	MP_E273_2B_NO20	zzOther
0.00101754243151939	MP_E274_2B_NO20	zzOther
0.00355198778116203	MP_E277_2B_NO20	zzOther
0.000786850160124008	MP_E278_3B_NO20	zzOther
0.0116597679706174	MP_E279_1B_NO20	zzOther
0.0058518153167086	MP_E281_2B_NO20	zzOther
0.0170575692963753	MP_E281_3B_NO20	zzOther
0.0202707268181716	MP_E282_1B_NO20	zzOther
0.0104294862435076	MP_E282_2B_NO20	zzOther
0.0245352612596403	MP_E282_3B_NO20	zzOther
0.0145706219834259	MP_E283_1B_NO20	zzOther
0.0133646164355083	MP_E283_2B_NO20	zzOther
0.0285424064606577	MP_E283_3B_NO20	zzOther
0.0127101140732738	MP_E285_1B_NO20	zzOther
0.0101978380583316	MP_E285_3B_NO20	zzOther
0.0143332480163809	MP_E287_2B_NO20	zzOther
0.0390446521287643	MP_E291_1B_NO20	zzOther
0.0152319831026534	MP_E291_3B_NO20	zzOther
0.0442953869518446	MP_E292_1B_NO20	zzOther
0.00794957696893987	MP_E292_2B_NO20	zzOther
0.034357851750778	MP_E292_3B_NO20	zzOther
0.0097624925038004	MP_E293_3B_NO20	zzOther
0.0182765856630339	MP_E294_2B_NO20	zzOther
0.0186073141057754	MP_E294_3B_NO20	zzOther
0.00323705783813092	MP_E295_1B_NO20	zzOther
0.0124376919470728	MP_E295_2B_NO20	zzOther
0.0098464843575169	MP_E295_3B_NO20	zzOther
0.00870079699300456	MP_E296_1B_NO20	zzOther
0.0228692605952245	MP_E296_2B_NO20	zzOther
0.031254702675171	MP_E296_3B_NO20	zzOther
0.0282872094667861	MP_E299_3B_NO20	zzOther
0.0122670651604198	MP_E300_1B_NO20	zzOther
0.00142379155691607	MP_E26_2B_DY20	zzOther
0.00830722491218077	MP_E28_2B_DY20	zzOther
0.00540832882639264	MP_E29_1B_DY20	zzOther
0.0072694041165597	MP_E35_1B_DY20	zzOther
0.00281613457368416	MP_E35_2B_DY20	zzOther
0.00353020086842941	MP_E36_2B_DY20	zzOther
0.00103371994459261	MP_E37_2B_DY20	zzOther
0.00245565496410651	MP_E266_2B_NO20	zzOther
0.0156087886661831	MP_E273_2B_NO20	zzOther
0.032398753894081	MP_E291_1B_NO20	zzOther
0.0192550602298284	MP_E291_2B_NO20	zzOther
0.0158991539378797	MP_E292_2B_NO20	zzOther
0.0020307317403371	MP_E294_2B_NO20	zzOther
0.00179026988318489	MP_E295_3B_NO20	zzOther
0.0234189425789832	MP_E300_1B_NO20	zzOther
0.019713891436457	MP_E25_2B_DY20	zzOther
0.390152182854457	MP_E28_1B_DY20	zzOther
0.499620241146872	MP_E28_2B_DY20	zzOther
0.125473228772309	MP_E29_1B_DY20	zzOther
0.0832698335388894	MP_E29_2B_DY20	zzOther
0.311751066773182	MP_E31_1B_DY20	zzOther
0.21803959912002	MP_E31_2B_DY20	zzOther
0.187310658549871	MP_E33_1B_DY20	zzOther
0.227605828088628	MP_E33_2B_DY20	zzOther
0.103848630236567	MP_E35_1B_DY20	zzOther
0.0516291338508763	MP_E35_2B_DY20	zzOther
0.509578046280658	MP_E37_1B_DY20	zzOther
0.315284583100746	MP_E37_2B_DY20	zzOther
0.00102435926328082	MP_E39_2B_DY20	zzOther
0.0292884088193257	MP_E40_2B_DY20	zzOther
0.0882872277810477	MP_E42_1B_DY20	zzOther
0.0602108515859311	MP_E42_2B_DY20	zzOther
0.0995840899771542	MP_E45_1B_DY20	zzOther
0.110826271423614	MP_E45_2B_DY20	zzOther
0.0280977802753582	MP_E46_1B_DY20	zzOther
0.115112200538996	MP_E46_2B_DY20	zzOther
0.0200294979879459	MP_E47_1B_DY20	zzOther
0.00434754255157272	MP_E47_2B_DY20	zzOther
0.00484787372258527	MP_E48_1B_DY20	zzOther
0.00205742266662552	MP_E48_2B_DY20	zzOther
0.0148599450182034	MP_E52_1B_DY20	zzOther
0.00716405690308054	MP_E52_2B_DY20	zzOther
0.0358693966185823	MP_E54_1B_DY20	zzOther
0.0149923431961534	MP_E54_2B_DY20	zzOther
0.0217093979983935	MP_E57_1B_DY20	zzOther
0.0113065894803491	MP_E57_2B_DY20	zzOther
0.00371885459278542	MP_E59_1B_DY20	zzOther
0.00315633318253075	MP_E61_2B_DY20	zzOther
0.00264606265876376	MP_E63_1B_DY20	zzOther
0.00225237907539839	MP_E63_2B_DY20	zzOther
0.0209538559650162	MP_E65_1B_DY20	zzOther
0.00225352112676056	MP_E65_2B_DY20	zzOther
0.0031099846055762	MP_E66_2B_DY20	zzOther
0.0179647172952322	MP_E67_2B_DY20	zzOther
0.110003634902719	MP_E71_1B_DY20	zzOther
0.193082922051012	MP_E71_2B_DY20	zzOther
0.00951180652985518	MP_E72_1B_DY20	zzOther
0.0161312337912122	MP_E72_2B_DY20	zzOther
0.0107242439408022	MP_E238_2B_NO20	zzOther
0.048371627538468	MP_E246_2B_NO20	zzOther
0.00772123261757507	MP_E248_1B_NO20	zzOther
0.0129315918789603	MP_E250_1B_NO20	zzOther
0.00514438576034022	MP_E250_2B_NO20	zzOther
0.00153528468016182	MP_E264_1B_NO20	zzOther
0.0211180233530142	MP_E264_2B_NO20	zzOther
0.0320961049084115	MP_E266_1B_NO20	zzOther
0.00327420661880868	MP_E266_2B_NO20	zzOther
0.00367785654520545	MP_E267_1B_NO20	zzOther
0.00831800663592085	MP_E267_2B_NO20	zzOther
0.000879182711751156	MP_E268_2B_NO20	zzOther
0.0130454634400887	MP_E276_1B_NO20	zzOther
0.00762304871128127	MP_E280_2B_NO20	zzOther
0.00213240076339947	MP_E281_1B_NO20	zzOther
0.0108676570167446	MP_E281_2B_NO20	zzOther
0.0136460554371002	MP_E281_3B_NO20	zzOther
0.0983505634511288	MP_E282_1B_NO20	zzOther
0.0869123853625637	MP_E282_2B_NO20	zzOther
0.170928986775494	MP_E282_3B_NO20	zzOther
0.0091066387396412	MP_E283_1B_NO20	zzOther
0.00839482542960519	MP_E283_3B_NO20	zzOther
0.136054421768707	MP_E284_1B_NO20	zzOther
0.152468853956037	MP_E284_2B_NO20	zzOther
0.0148284664188194	MP_E285_1B_NO20	zzOther
0.00370830474848423	MP_E285_3B_NO20	zzOther
0.0397279043935819	MP_E286_1B_NO20	zzOther
0.011243745666473	MP_E286_2B_NO20	zzOther
0.055357231570655	MP_E286_3B_NO20	zzOther
0.192269606548719	MP_E287_1B_NO20	zzOther
0.200665472229332	MP_E287_2B_NO20	zzOther
0.143411737839689	MP_E287_3B_NO20	zzOther
0.231604644612062	MP_E288_1B_NO20	zzOther
0.108025385965702	MP_E288_2B_NO20	zzOther
0.0126756635709879	MP_E289_1B_NO20	zzOther
0.0501513039339023	MP_E289_2B_NO20	zzOther
0.00161372310125306	MP_E289_3B_NO20	zzOther
0.0153515505066012	MP_E290_2B_NO20	zzOther
0.00261351360769418	MP_E290_3B_NO20	zzOther
0.0598130841121495	MP_E291_1B_NO20	zzOther
0.0377399180504637	MP_E291_2B_NO20	zzOther
0.00361594995525262	MP_E292_1B_NO20	zzOther
0.0227130770541139	MP_E292_2B_NO20	zzOther
0.00392661162866034	MP_E292_3B_NO20	zzOther
0.000676910580112367	MP_E294_2B_NO20	zzOther
0.0202316114883183	MP_E295_1B_NO20	zzOther
0.0239186383597555	MP_E295_2B_NO20	zzOther
0.0492324217875845	MP_E295_3B_NO20	zzOther
0.0843977308321442	MP_E296_1B_NO20	zzOther
0.158005800476096	MP_E296_2B_NO20	zzOther
0.0289395395140473	MP_E296_3B_NO20	zzOther
0.0428445343227564	MP_E297_1B_NO20	zzOther
0.0212274789715286	MP_E297_2B_NO20	zzOther
0.0145455465331006	MP_E297_3B_NO20	zzOther
0.0306809512753325	MP_E298_1B_NO20	zzOther
0.0465766185374942	MP_E298_2B_NO20	zzOther
0.057315714058271	MP_E298_3B_NO20	zzOther
0.167045056020082	MP_E299_1B_NO20	zzOther
0.0551947454602322	MP_E299_2B_NO20	zzOther
0.279336193484513	MP_E299_3B_NO20	zzOther
0.197388230308572	MP_E300_1B_NO20	zzOther
0.24680686509787	MP_E300_2B_NO20	zzOther
0.131875127896137	MP_E300_3B_NO20	zzOther
0.0042713746707482	MP_E26_2B_DY20	zzOther
0.00302920150248395	MP_E36_1B_DY20	zzOther
0.00372430231403317	MP_E43_2B_DY20	zzOther
0.0021417633137362	MP_E54_2B_DY20	zzOther
0.00117391559546869	MP_E55_1B_DY20	zzOther
0.00216792767793266	MP_E55_2B_DY20	zzOther
0.00832283071362329	MP_E72_1B_DY20	zzOther
0.00496345655114222	MP_E72_2B_DY20	zzOther
0.00819853574151657	MP_E270_1B_NO20	zzOther
0.00291199937877347	MP_E271_1B_NO20	zzOther
0.00369160344795762	MP_E299_1B_NO20	zzOther
0.00825043609447928	MP_E299_3B_NO20	zzOther
0.00223037548371268	MP_E300_1B_NO20	zzOther
0.00735726898175397	MP_E42_1B_DY20	zzOther
0.00173510198061891	MP_E259_2B_NO20	zzOther
0.00359958244843598	MP_E32_2B_DY20	zzOther
0.00264314851851526	MP_E235_1B_NO20	zzOther
0.00334389446669063	MP_E281_2B_NO20	zzOther
0.00335793017184208	MP_E283_3B_NO20	zzOther
0.00204760685948298	MP_E287_2B_NO20	zzOther
0.00116471382981202	MP_E58_2B_DY20	zzOther
0.0014904018123286	MP_E233_2B_NO20	zzOther
0.00285671434999036	MP_E242_2B_NO20	zzOther
0.00349470115936711	MP_E251_1B_NO20	zzOther
0.0128625635089073	MP_E49_2B_DY20	zzOther
0.0309931708151204	MP_E50_1B_DY20	zzOther
0.0012002496519276	MP_E50_2B_DY20	zzOther
0.0300979990850208	MP_E53_1B_DY20	zzOther
0.00386137658075104	MP_E58_1B_DY20	zzOther
0.00116471382981202	MP_E58_2B_DY20	zzOther
0.0414413893466717	MP_E59_2B_DY20	zzOther
1.04226699201746	MP_E60_1B_DY20	zzOther
1.23278783072597	MP_E60_2B_DY20	zzOther
0.123134938576829	MP_E62_1B_DY20	zzOther
0.148672418125471	MP_E62_2B_DY20	zzOther
0.00675713722619517	MP_E63_2B_DY20	zzOther
0.302610302610303	MP_E64_1B_DY20	zzOther
0.0452898550724638	MP_E64_2B_DY20	zzOther
0.153478084232384	MP_E66_1B_DY20	zzOther
0.223918891601487	MP_E66_2B_DY20	zzOther
0.00838353473777501	MP_E67_2B_DY20	zzOther
0.542704145105746	MP_E68_1B_DY20	zzOther
0.283999571321402	MP_E68_2B_DY20	zzOther
0.0314857648013369	MP_E70_1B_DY20	zzOther
0.00649920384752868	MP_E70_2B_DY20	zzOther
0.0248172827557111	MP_E72_2B_DY20	zzOther
0.00883030560884957	MP_E233_1B_NO20	zzOther
0.38452366758078	MP_E233_2B_NO20	zzOther
0.107924884280541	MP_E234_1B_NO20	zzOther
0.134335492590944	MP_E234_2B_NO20	zzOther
0.531279631144278	MP_E234_3B_NO20	zzOther
0.00245988340152677	MP_E237_1B_NO20	zzOther
0.292943904513371	MP_E237_2B_NO20	zzOther
0.00549575649088097	MP_E238_1B_NO20	zzOther
0.107242439408022	MP_E238_2B_NO20	zzOther
0.196779658116733	MP_E239_1B_NO20	zzOther
0.0975134080936129	MP_E239_2B_NO20	zzOther
0.435471100554236	MP_E240_1B_NO20	zzOther
0.0463208603889268	MP_E240_2B_NO20	zzOther
0.321549911017635	MP_E241_1B_NO20	zzOther
0.10155721056195	MP_E241_2B_NO20	zzOther
0.371466597802984	MP_E242_1B_NO20	zzOther
0.444933260010998	MP_E242_2B_NO20	zzOther
0.128759935329596	MP_E243_1B_NO20	zzOther
0.0360034251907208	MP_E243_2B_NO20	zzOther
0.0877208219701576	MP_E245_1B_NO20	zzOther
0.0215335320160554	MP_E245_2B_NO20	zzOther
0.0839610420764765	MP_E247_1B_NO20	zzOther
0.0380043307260595	MP_E247_2B_NO20	zzOther
0.00308849304703003	MP_E248_1B_NO20	zzOther
0.0579363786142342	MP_E249_1B_NO20	zzOther
0.102185250505249	MP_E249_2B_NO20	zzOther
0.0043105306263201	MP_E250_1B_NO20	zzOther
0.00171479525344674	MP_E250_2B_NO20	zzOther
0.119693514708323	MP_E251_1B_NO20	zzOther
0.0661017967670212	MP_E251_2B_NO20	zzOther
0.107613872267676	MP_E253_NO20	zzOther
0.325389412792625	MP_E255_1B_NO20	zzOther
0.762545311612875	MP_E255_2B_NO20	zzOther
0.0252172889733201	MP_E256_1B_NO20	zzOther
0.0137804690223163	MP_E256_2B_NO20	zzOther
0.00103500382951417	MP_E261_1B_NO20	zzOther
0.0049813200498132	MP_E293_2B_NO20	zzOther
0.0062758880381574	MP_E293_3B_NO20	zzOther
0.00330076577766042	MP_E287_1B_NO20	zzOther
0.0085427493414964	MP_E26_2B_DY20	zzOther
0.00540832882639264	MP_E29_1B_DY20	zzOther
0.00235669340204404	MP_E29_2B_DY20	zzOther
0.00195551209973112	MP_E31_2B_DY20	zzOther
0.0114679995030534	MP_E33_1B_DY20	zzOther
0.00689714630571601	MP_E33_2B_DY20	zzOther
0.00113605380350813	MP_E42_2B_DY20	zzOther
0.00118966891514092	MP_E43_1B_DY20	zzOther
0.00546259036034888	MP_E47_1B_DY20	zzOther
0.00434754255157272	MP_E47_2B_DY20	zzOther
0.00387829897806822	MP_E48_1B_DY20	zzOther
0.00350434538828147	MP_E49_1B_DY20	zzOther
0.00643128175445366	MP_E49_2B_DY20	zzOther
0.02671825070269	MP_E50_1B_DY20	zzOther
0.0192039944308416	MP_E50_2B_DY20	zzOther
0.0123133409452168	MP_E51_1B_DY20	zzOther
0.00307031010132023	MP_E52_2B_DY20	zzOther
0.341913269605837	MP_E53_1B_DY20	zzOther
0.195892781351007	MP_E53_2B_DY20	zzOther
0.00678610206297503	MP_E54_1B_DY20	zzOther
0.0032126449706043	MP_E54_2B_DY20	zzOther
0.0939132476374949	MP_E55_1B_DY20	zzOther
0.0834652156004076	MP_E55_2B_DY20	zzOther
0.407051212469878	MP_E57_1B_DY20	zzOther
0.530279046628375	MP_E57_2B_DY20	zzOther
0.144801621778164	MP_E58_1B_DY20	zzOther
0.239931048941275	MP_E58_2B_DY20	zzOther
0.0483451097062105	MP_E59_1B_DY20	zzOther
0.0183113115717852	MP_E59_2B_DY20	zzOther
0.00367858938359104	MP_E60_1B_DY20	zzOther
0.157958276449549	MP_E61_1B_DY20	zzOther
0.0662829968331457	MP_E61_2B_DY20	zzOther
0.0269357678136814	MP_E62_1B_DY20	zzOther
0.0219867660608091	MP_E62_2B_DY20	zzOther
0.0185224386113463	MP_E63_1B_DY20	zzOther
0.0619404245734557	MP_E63_2B_DY20	zzOther
0.0496650496650497	MP_E64_1B_DY20	zzOther
0.0169836956521739	MP_E64_2B_DY20	zzOther
0.195873001412108	MP_E65_1B_DY20	zzOther
0.250140845070423	MP_E65_2B_DY20	zzOther
0.0586827969123821	MP_E66_1B_DY20	zzOther
0.0684196613226764	MP_E66_2B_DY20	zzOther
0.535405017566431	MP_E67_1B_DY20	zzOther
0.517383858102686	MP_E67_2B_DY20	zzOther
0.0252420532607324	MP_E68_1B_DY20	zzOther
0.0294716536276926	MP_E68_2B_DY20	zzOther
0.494863912424083	MP_E69_2B_DY20	zzOther
0.00968792763118059	MP_E70_1B_DY20	zzOther
0.00188373582488792	MP_E71_2B_DY20	zzOther
0.00594487908115949	MP_E72_1B_DY20	zzOther
0.00124086413778555	MP_E72_2B_DY20	zzOther
0.0577983639851972	MP_E233_1B_NO20	zzOther
0.0268272326219149	MP_E233_2B_NO20	zzOther
0.0183872025070551	MP_E234_1B_NO20	zzOther
0.0230760355370947	MP_E234_2B_NO20	zzOther
0.0260573116092561	MP_E234_3B_NO20	zzOther
0.103082792222095	MP_E235_1B_NO20	zzOther
0.181157921729851	MP_E235_2B_NO20	zzOther
0.0631006284481509	MP_E235_3B_NO20	zzOther
0.0172419455482939	MP_E236_1B_NO20	zzOther
0.0797710488659353	MP_E236_2B_NO20	zzOther
0.158252498831555	MP_E237_1B_NO20	zzOther
0.00944980337139908	MP_E237_2B_NO20	zzOther
0.168798235077058	MP_E238_1B_NO20	zzOther
0.00625580896546793	MP_E238_2B_NO20	zzOther
0.137745760681713	MP_E239_1B_NO20	zzOther
0.0905481646583548	MP_E239_2B_NO20	zzOther
0.0146304519949052	MP_E240_1B_NO20	zzOther
0.00757977715455166	MP_E240_2B_NO20	zzOther
0.0377500943752359	MP_E241_1B_NO20	zzOther
0.0151255419985883	MP_E241_2B_NO20	zzOther
0.0566138932480483	MP_E242_1B_NO20	zzOther
0.0592768227622999	MP_E242_2B_NO20	zzOther
0.0338841935077885	MP_E243_1B_NO20	zzOther
0.0729799159271368	MP_E243_2B_NO20	zzOther
0.0143759694321492	MP_E244_1B_NO20	zzOther
0.0527341306018841	MP_E244_2B_NO20	zzOther
0.0147648908266602	MP_E245_1B_NO20	zzOther
0.0163654843322021	MP_E245_2B_NO20	zzOther
0.0498559716374917	MP_E246_1B_NO20	zzOther
0.0967432550769359	MP_E246_2B_NO20	zzOther
0.0215899822482368	MP_E247_1B_NO20	zzOther
0.0503778337531486	MP_E247_2B_NO20	zzOther
0.0455552724436929	MP_E248_1B_NO20	zzOther
0.0520076932134867	MP_E248_2B_NO20	zzOther
0.0633679141093187	MP_E249_1B_NO20	zzOther
0.0613111503031496	MP_E249_2B_NO20	zzOther
0.044182938919781	MP_E250_1B_NO20	zzOther
0.0205775430413609	MP_E250_2B_NO20	zzOther
0.0760097502162346	MP_E251_1B_NO20	zzOther
0.0428159365422751	MP_E251_2B_NO20	zzOther
0.0626757601497621	MP_E252_1B_NO20	zzOther
0.0168816735365699	MP_E252_2B_NO20	zzOther
0.034344852851386	MP_E253_NO20	zzOther
0.0417088260510238	MP_E254_NO20	zzOther
0.110471714219718	MP_E255_1B_NO20	zzOther
0.0532820893566843	MP_E255_2B_NO20	zzOther
0.0369853571608695	MP_E256_1B_NO20	zzOther
0.00810615824842133	MP_E256_2B_NO20	zzOther
0.0135198249797203	MP_E257_1B_NO20	zzOther
0.0191572628832593	MP_E257_2B_NO20	zzOther
0.0144302457951867	MP_E258_2B_NO20	zzOther
0.00176723718973942	MP_E269_2B_NO20	zzOther
0.00284432982848691	MP_E270_2B_NO20	zzOther
0.00300616263339847	MP_E277_1B_NO20	zzOther
0.0031297924947576	MP_E288_1B_NO20	zzOther
0.0057236616171252	MP_E274_1B_NO20	zzOther
0.0116174377740989	MP_E243_1B_NO20	zzOther
0.0425580860363469	MP_E38_1B_DY20	zzOther
0.00561469703094821	MP_E38_2B_DY20	zzOther
0.00514502540356293	MP_E49_2B_DY20	zzOther
0.00447757852553339	MP_E51_1B_DY20	zzOther
0.00974880577129302	MP_E70_2B_DY20	zzOther
0.0240826516604988	MP_E233_1B_NO20	zzOther
0.0134136163109574	MP_E233_2B_NO20	zzOther
0.000881049506171752	MP_E235_1B_NO20	zzOther
0.0111223285022501	MP_E239_1B_NO20	zzOther
0.0100609071842616	MP_E239_2B_NO20	zzOther
0.0182009383594888	MP_E241_1B_NO20	zzOther
0.0194471254267564	MP_E241_2B_NO20	zzOther
0.186847124200091	MP_E243_1B_NO20	zzOther
0.340572940993305	MP_E243_2B_NO20	zzOther
