Percent	Sample	TerminalTaxa
0.0135042231388725	MP_E1967_SKQ23_12S	Candidatus Campbellbacteria
0.555524998624938	MP_E1968_SKQ23_12S	Candidatus Campbellbacteria
0.0410306909568357	MP_E1969_SKQ23_12S	Candidatus Campbellbacteria
0.00140940354042169	MP_E1970_SKQ23_12S	Candidatus Campbellbacteria
0.403874569036283	MP_E1971_SKQ23_12S	Candidatus Campbellbacteria
0.418360287122719	MP_E1973_SKQ23_12S	Candidatus Campbellbacteria
0.150685689006857	MP_E1975_SKQ23_12S	Candidatus Campbellbacteria
0.267610288487115	MP_E1977_SKQ23_12S	Candidatus Campbellbacteria
0.00946868823160411	MP_E1978_SKQ23_12S	Candidatus Campbellbacteria
0.60380905092921	MP_E1984_SKQ23_12S	Candidatus Campbellbacteria
0.391658319850014	MP_E1987_SKQ23_12S	Candidatus Campbellbacteria
0.189351306259186	MP_E1990_SKQ23_12S	Candidatus Campbellbacteria
0.00120110020779034	MP_E1991_SKQ23_12S	Candidatus Campbellbacteria
0.224329718272816	MP_E1992_SKQ23_12S	Candidatus Campbellbacteria
0.695515291698792	MP_E1994_SKQ23_12S	Candidatus Campbellbacteria
0.268167396887747	MP_E1995_SKQ23_12S	Candidatus Campbellbacteria
0.0140423141733758	MP_E1996_SKQ23_12S	Candidatus Campbellbacteria
1.01480541846835	MP_E1997_SKQ23_12S	Candidatus Campbellbacteria
0.687940323249068	MP_E1998_SKQ23_12S	Candidatus Campbellbacteria
0.34869079520873	MP_E2000_SKQ23_12S	Candidatus Campbellbacteria
1.22279759312136	MP_E2001_SKQ23_12S	Candidatus Campbellbacteria
0.00454101673364666	MP_E2002_SKQ23_12S	Candidatus Campbellbacteria
0.270308469665383	MP_E2003_SKQ23_12S	Candidatus Campbellbacteria
0.00871383757406762	MP_E2005_SKQ23_12S	Candidatus Campbellbacteria
2.26481102386263	MP_E2006_SKQ23_12S	Candidatus Campbellbacteria
1.67364721943656	MP_E2007_SKQ23_12S	Candidatus Campbellbacteria
0.0125250501002004	MP_E2008_SKQ23_12S	Candidatus Campbellbacteria
0.129938709275488	MP_E2009_SKQ23_12S	Candidatus Campbellbacteria
0.0670189055656863	MP_E2010_SKQ23_12S	Candidatus Campbellbacteria
0.000631301174851486	MP_E2013_SKQ23_12S	Candidatus Campbellbacteria
0.00498907392809747	MP_E2014_SKQ23_12S	Candidatus Campbellbacteria
0.00907701226015542	MP_E2015_SKQ23_12S	Candidatus Campbellbacteria
0.0228152605574053	MP_E2016_SKQ23_12S	Candidatus Campbellbacteria
0.113659562024464	MP_E2017_SKQ23_12S	Candidatus Campbellbacteria
0.216747651900438	MP_E2018_SKQ23_12S	Candidatus Campbellbacteria
0.136946101927027	MP_E2019_SKQ23_12S	Candidatus Campbellbacteria
0.0160377207191314	MP_E2021_SKQ23_12S	Candidatus Campbellbacteria
0.0689112715173705	MP_E2022_SKQ23_12S	Candidatus Campbellbacteria
0.136021521627422	MP_E2023_SKQ23_12S	Candidatus Campbellbacteria
0.00956114351276413	MP_E2024_SKQ23_12S	Candidatus Campbellbacteria
0.00099914073896449	MP_E2025_SKQ23_12S	Candidatus Campbellbacteria
0.0143070134485926	MP_E2026_SKQ23_12S	Candidatus Campbellbacteria
0.00105234726056469	MP_E1877_SKQ23_12S	zzOther
0.0325486157961391	MP_E1978_SKQ23_12S	zzOther
0.000925917352617105	MP_E1997_SKQ23_12S	zzOther
0.0335677184551783	MP_E2003_SKQ23_12S	zzOther
0.01089680723548	MP_E1835_DY2306_PCR1	zzOther
0.0387209112160771	MP_E1455_RC0083	zzOther
0.00238864153178804	MP_E1486_RC0083	zzOther
0.0123392808667111	MP_E1488_RC0083	zzOther
0.00101427936296494	MP_E1489_RC0083	zzOther
0.00187476126087069	MP_E1494_RC0083	zzOther
0.000468162602235008	MP_E1497_RC0083	zzOther
0.00271657108361002	MP_E1501_RC0083	zzOther
0.0186938640651764	MP_E1534_RC0083	zzOther
0.0054005086930769	MP_E1542_RC0083	zzOther
0.243836594647787	MP_E1546_RC0083	zzOther
0.306146648556583	MP_E1548_RC0083	zzOther
0.0191929133858268	MP_E1553_RC0083	zzOther
0.00959696735831477	MP_E1556_RC0083	zzOther
0.0178948973031727	MP_E1558_RC0083	zzOther
0.0118790279943516	MP_E1560_RC0083	zzOther
0.0265775278974857	MP_E1562_RC0083	zzOther
0.000535663828094764	MP_E1563_RC0083	zzOther
0.0178934796992231	MP_E1564_RC0083	zzOther
0.0043284421936545	MP_E1567_RC0083	zzOther
0.017066037809031	MP_E1611_DY2209	zzOther
0.094959668814818	MP_E1612_DY2209	zzOther
0.00319245304101105	MP_E1613_DY2209	zzOther
0.000670227810432766	MP_E1615_DY2209	zzOther
0.0863198678137998	MP_E1616_DY2209	zzOther
0.135191682492677	MP_E1617_DY2209	zzOther
0.00475024279018705	MP_E1619_DY2209	zzOther
0.00231737179140564	MP_E1620_DY2209	zzOther
0.00343203287887498	MP_E1621_DY2209	zzOther
0.00421944676390641	MP_E1729_DY2306	zzOther
0.00253360831428904	MP_E1736_DY2306	zzOther
0.0442176106002353	MP_E1750_DY2306	zzOther
0.00134417033326463	MP_E1757_DY2306	zzOther
0.00136392951991629	MP_E1768_DY2306	zzOther
0.00195071708359993	MP_E1776_DY2306	zzOther
0.0163166776562098	MP_E1781_DY2306	zzOther
0.00754227444828262	MP_E1834_DY2306_PCR1	zzOther
0.0226345256402575	MP_E1834_DY2306_PCR2	zzOther
0.125609791721438	MP_E1835_DY2306_PCR3	zzOther
0.00203371906204877	MP_E1837_DY2306_PCR2	zzOther
0.0249062556212035	MP_E1837_DY2306_PCR3	zzOther
0.00219096446255642	MP_E1838_DY2306_PCR2	zzOther
0.246960906457106	MP_E1838_DY2306_PCR3	zzOther
0.190640182030625	MP_E1839_DY2306_PCR2	zzOther
0.00222190128092609	MP_E1839_DY2306_PCR3	zzOther
0.065880407683464	MP_E1840_DY2306_PCR2	zzOther
0.00171611951056272	MP_E1841_DY2306_PCR1	zzOther
0.157366343799177	MP_E1841_DY2306_PCR2	zzOther
0.0115218304799859	MP_E1842_DY2306_PCR1	zzOther
0.103968232674197	MP_E1842_DY2306_PCR2	zzOther
0.0035078242018823	MP_E1877_SKQ23_12S	zzOther
0.74822043203099	MP_E1880_SKQ23_12S	zzOther
0.0933064222611918	MP_E1883_SKQ23_12S	zzOther
0.0253233505181731	MP_E1889_SKQ23_12S	zzOther
0.231927159336178	MP_E1892_SKQ23_12S	zzOther
0.0037959307622229	MP_E1895_SKQ23_12S	zzOther
0.0698558175924891	MP_E1896_SKQ23_12S	zzOther
0.0042863266180883	MP_E1897_SKQ23_12S	zzOther
0.00932434742518506	MP_E1901_SKQ23_12S	zzOther
0.00219843032075098	MP_E1902_SKQ23_12S	zzOther
0.166807879686507	MP_E1906_SKQ23_12S	zzOther
0.00273696228465972	MP_E1907_SKQ23_12S	zzOther
0.0730476457723675	MP_E1909_SKQ23_12S	zzOther
0.00310783138978767	MP_E1912_SKQ23_12S	zzOther
0.00433942167343879	MP_E1913_SKQ23_12S	zzOther
0.00127202187877631	MP_E1914_SKQ23_12S	zzOther
0.00160759212172688	MP_E1915_SKQ23_12S	zzOther
0.0266305417578473	MP_E1917_SKQ23_12S	zzOther
0.0119795150292999	MP_E1919_SKQ23_12S	zzOther
0.0128928129730349	MP_E1925_SKQ23_12S	zzOther
0.141967393295475	MP_E1926_SKQ23_12S	zzOther
0.00190639595844057	MP_E1927_SKQ23_12S	zzOther
0.0282124396707205	MP_E1928_SKQ23_12S	zzOther
0.0107324286293496	MP_E1929_SKQ23_12S	zzOther
0.242420217181948	MP_E1930_SKQ23_12S	zzOther
0.120451439850195	MP_E1933_SKQ23_12S	zzOther
0.779616970792611	MP_E1936_SKQ23_12S	zzOther
0.0788700078870008	MP_E1942_SKQ23_12S	zzOther
0.00568238319151052	MP_E1945_SKQ23_12S	zzOther
0.000321210836368776	MP_E1947_SKQ23_12S	zzOther
0.00585360142827875	MP_E1950_SKQ23_12S	zzOther
0.38810869511563	MP_E1953_SKQ23_12S	zzOther
0.0371153318594781	MP_E1954_SKQ23_12S	zzOther
0.0559624321759654	MP_E1956_SKQ23_12S	zzOther
0.0439519040592723	MP_E1959_SKQ23_12S	zzOther
0.534003455316476	MP_E1960_SKQ23_12S	zzOther
0.0154106950223455	MP_E1962_SKQ23_12S	zzOther
0.0588114211779928	MP_E1966_SKQ23_12S	zzOther
0.003666831674092	MP_E1968_SKQ23_12S	zzOther
0.00756724033555306	MP_E1973_SKQ23_12S	zzOther
0.0497677504976775	MP_E1975_SKQ23_12S	zzOther
0.00295896507237629	MP_E1978_SKQ23_12S	zzOther
0.0469924812030075	MP_E1984_SKQ23_12S	zzOther
0.0590697793872152	MP_E1987_SKQ23_12S	zzOther
0.002648270017611	MP_E1990_SKQ23_12S	zzOther
0.257003341043434	MP_E1994_SKQ23_12S	zzOther
0.0113310167699048	MP_E1995_SKQ23_12S	zzOther
0.471291932482107	MP_E1997_SKQ23_12S	zzOther
0.078740157480315	MP_E1998_SKQ23_12S	zzOther
0.0850202864860793	MP_E2000_SKQ23_12S	zzOther
0.0871122295891207	MP_E2001_SKQ23_12S	zzOther
0.00348553502962705	MP_E2005_SKQ23_12S	zzOther
0.152005866357053	MP_E2006_SKQ23_12S	zzOther
0.0337089067358823	MP_E2007_SKQ23_12S	zzOther
0.0077132567149833	MP_E2009_SKQ23_12S	zzOther
0.205732454294665	MP_E2010_SKQ23_12S	zzOther
0.0185373992028918	MP_E2016_SKQ23_12S	zzOther
0.152281743294913	MP_E2017_SKQ23_12S	zzOther
0.00566660527844282	MP_E2018_SKQ23_12S	zzOther
0.00300980443795664	MP_E2019_SKQ23_12S	zzOther
0.0117966261649168	MP_E2020_SKQ23_12S	zzOther
0.00641508828765256	MP_E2021_SKQ23_12S	zzOther
0.00139214689934082	MP_E2022_SKQ23_12S	zzOther
0.283150984682713	MP_E1779_DY2306	zzOther
0.00982190776527044	MP_E1877_SKQ23_12S	zzOther
0.0033425811411572	MP_E1925_SKQ23_12S	zzOther
0.00188850279498414	MP_E1995_SKQ23_12S	zzOther
0.149038399050313	MP_E1526_RC0083	zzOther
0.0378574952104533	MP_E1832_DY2306_PCR1	zzOther
0.000468690315217671	MP_E1494_RC0083	zzOther
0.0437669785692726	MP_E1501_RC0083	zzOther
0.00833125052070316	MP_E1720_DY2306	zzOther
0.00406743812409754	MP_E1837_DY2306_PCR2	zzOther
0.29713709554218	MP_E2006_SKQ23_12S	zzOther
0.00268041720693826	MP_E1614_DY2209	zzOther
1.57802964254577	MP_E1831_DY2306_PCR1	zzOther
0.00645886349837883	MP_E1840_DY2306_PCR2	zzOther
0.000677754734116818	MP_E1842_DY2306_PCR1	zzOther
0.355504279466609	MP_E1842_DY2306_PCR2	zzOther
0.00119667324836953	MP_E1993_SKQ23_12S	zzOther
0.000891863352264619	MP_E1562_RC0083	zzOther
0.00972769405012542	MP_E1148_DY2206	Candidatus Kaiserbacteria
0.00588423193961097	MP_E1149_DY2206	Candidatus Kaiserbacteria
0.242520768103089	MP_E1151_DY2206	Candidatus Kaiserbacteria
0.00213722783739258	MP_E1154_DY2206	Candidatus Kaiserbacteria
0.000375994976707111	MP_E1158_DY2206	Candidatus Kaiserbacteria
0.175566864520101	MP_E1455_RC0083	Candidatus Kaiserbacteria
0.219270268546278	MP_E1456_RC0083	Candidatus Kaiserbacteria
1.21194153534026	MP_E1458_RC0083	Candidatus Kaiserbacteria
0.0106975937791648	MP_E1470_RC0083	Candidatus Kaiserbacteria
0.591905371577077	MP_E1486_RC0083	Candidatus Kaiserbacteria
0.149271254381698	MP_E1487_RC0083	Candidatus Kaiserbacteria
0.110946229705907	MP_E1488_RC0083	Candidatus Kaiserbacteria
0.144703855782998	MP_E1489_RC0083	Candidatus Kaiserbacteria
0.000972478848585043	MP_E1490_RC0083	Candidatus Kaiserbacteria
0.0433538541576346	MP_E1494_RC0083	Candidatus Kaiserbacteria
0.210207105689376	MP_E1496_RC0083	Candidatus Kaiserbacteria
0.198969105949879	MP_E1497_RC0083	Candidatus Kaiserbacteria
0.00117064490827997	MP_E1498_RC0083	Candidatus Kaiserbacteria
0.00108565059421276	MP_E1499_RC0083	Candidatus Kaiserbacteria
0.150015092061576	MP_E1501_RC0083	Candidatus Kaiserbacteria
0.00749818610056832	MP_E1502_RC0083	Candidatus Kaiserbacteria
0.000190675219085827	MP_E1503_RC0083	Candidatus Kaiserbacteria
1.24911688515582	MP_E1505_RC0083	Candidatus Kaiserbacteria
0.00412710095232854	MP_E1506_RC0083	Candidatus Kaiserbacteria
0.180413132440054	MP_E1510_RC0083	Candidatus Kaiserbacteria
0.00725720126033395	MP_E1517_RC0083	Candidatus Kaiserbacteria
0.0160550966627544	MP_E1518_RC0083	Candidatus Kaiserbacteria
0.00437694226813148	MP_E1519_RC0083	Candidatus Kaiserbacteria
0.0597886600841374	MP_E1526_RC0083	Candidatus Kaiserbacteria
0.00875794783766268	MP_E1529_RC0083	Candidatus Kaiserbacteria
0.00131993536087976	MP_E1533_RC0083	Candidatus Kaiserbacteria
0.680272108843537	MP_E1541_RC0083	Candidatus Kaiserbacteria
0.0236925542664019	MP_E1542_RC0083	Candidatus Kaiserbacteria
0.0609591486619467	MP_E1546_RC0083	Candidatus Kaiserbacteria
0.0354042553191489	MP_E1547_RC0083	Candidatus Kaiserbacteria
1.36903606924951	MP_E1548_RC0083	Candidatus Kaiserbacteria
1.26624015748032	MP_E1553_RC0083	Candidatus Kaiserbacteria
0.123015873015873	MP_E1554_RC0083	Candidatus Kaiserbacteria
0.114363861019918	MP_E1556_RC0083	Candidatus Kaiserbacteria
0.00285890721130755	MP_E1557_RC0083	Candidatus Kaiserbacteria
0.394571439302055	MP_E1558_RC0083	Candidatus Kaiserbacteria
0.171026362589516	MP_E1559_RC0083	Candidatus Kaiserbacteria
0.00970399469961117	MP_E1560_RC0083	Candidatus Kaiserbacteria
0.181405005850624	MP_E1562_RC0083	Candidatus Kaiserbacteria
0.000803495742142146	MP_E1563_RC0083	Candidatus Kaiserbacteria
0.071386994387884	MP_E1565_RC0083	Candidatus Kaiserbacteria
0.017564334253184	MP_E1566_RC0083	Candidatus Kaiserbacteria
0.113621607583431	MP_E1567_RC0083	Candidatus Kaiserbacteria
0.0464163645275106	MP_E1568_RC0083	Candidatus Kaiserbacteria
0.000290576882284399	MP_E1569_RC0083	Candidatus Kaiserbacteria
0.975091342088728	MP_E1611_DY2209	Candidatus Kaiserbacteria
1.53162477060305	MP_E1612_DY2209	Candidatus Kaiserbacteria
0.211100957336856	MP_E1613_DY2209	Candidatus Kaiserbacteria
0.536418493538519	MP_E1614_DY2209	Candidatus Kaiserbacteria
0.104555538427512	MP_E1615_DY2209	Candidatus Kaiserbacteria
0.402826049797732	MP_E1616_DY2209	Candidatus Kaiserbacteria
1.2290640658362	MP_E1617_DY2209	Candidatus Kaiserbacteria
0.542440021723158	MP_E1618_DY2209	Candidatus Kaiserbacteria
0.656589114554744	MP_E1619_DY2209	Candidatus Kaiserbacteria
0.513297851796349	MP_E1620_DY2209	Candidatus Kaiserbacteria
0.140713348033874	MP_E1621_DY2209	Candidatus Kaiserbacteria
0.291178266632907	MP_E1622_DY2209	Candidatus Kaiserbacteria
0.000770594128072744	MP_E1718_DY2306	Candidatus Kaiserbacteria
0.00231423625575088	MP_E1720_DY2306	Candidatus Kaiserbacteria
0.140761623768833	MP_E1723_DY2306	Candidatus Kaiserbacteria
0.0128381424063814	MP_E1726_DY2306	Candidatus Kaiserbacteria
0.027537442038126	MP_E1729_DY2306	Candidatus Kaiserbacteria
0.000342529880023201	MP_E1733_DY2306	Candidatus Kaiserbacteria
0.475146534090388	MP_E1735_DY2306	Candidatus Kaiserbacteria
0.0339503514114732	MP_E1736_DY2306	Candidatus Kaiserbacteria
0.290922741242991	MP_E1737_DY2306	Candidatus Kaiserbacteria
0.909833546926876	MP_E1750_DY2306	Candidatus Kaiserbacteria
0.365423059947556	MP_E1751_DY2306	Candidatus Kaiserbacteria
0.0647772440132871	MP_E1752_DY2306	Candidatus Kaiserbacteria
0.201049962322674	MP_E1753_DY2306	Candidatus Kaiserbacteria
0.0433746448396356	MP_E1755_DY2306	Candidatus Kaiserbacteria
0.0295517466637633	MP_E1756_DY2306	Candidatus Kaiserbacteria
0.0340523151093707	MP_E1757_DY2306	Candidatus Kaiserbacteria
0.288065682115203	MP_E1758_DY2306	Candidatus Kaiserbacteria
0.0807463267630816	MP_E1759_DY2306	Candidatus Kaiserbacteria
0.081874237759375	MP_E1760_DY2306	Candidatus Kaiserbacteria
0.00577884365338496	MP_E1761_DY2306	Candidatus Kaiserbacteria
0.0648069426843549	MP_E1762_DY2306	Candidatus Kaiserbacteria
0.0167382143279115	MP_E1763_DY2306	Candidatus Kaiserbacteria
0.0147801453380958	MP_E1764_DY2306	Candidatus Kaiserbacteria
0.0254430687059966	MP_E1765_DY2306	Candidatus Kaiserbacteria
0.00048340471609641	MP_E1766_DY2306	Candidatus Kaiserbacteria
0.144119841981665	MP_E1767_DY2306	Candidatus Kaiserbacteria
0.0150032247190792	MP_E1768_DY2306	Candidatus Kaiserbacteria
0.00283344981960369	MP_E1770_DY2306	Candidatus Kaiserbacteria
0.0454139718433375	MP_E1772_DY2306	Candidatus Kaiserbacteria
0.00376272815157427	MP_E1773_DY2306	Candidatus Kaiserbacteria
0.0320917824979441	MP_E1774_DY2306	Candidatus Kaiserbacteria
0.0585474594472744	MP_E1775_DY2306	Candidatus Kaiserbacteria
0.00819301175111971	MP_E1776_DY2306	Candidatus Kaiserbacteria
0.168452486349127	MP_E1778_DY2306	Candidatus Kaiserbacteria
0.000437636761487965	MP_E1779_DY2306	Candidatus Kaiserbacteria
0.0434825298416394	MP_E1780_DY2306	Candidatus Kaiserbacteria
0.07018406553493	MP_E1781_DY2306	Candidatus Kaiserbacteria
0.0126115934939464	MP_E1782_DY2306	Candidatus Kaiserbacteria
0.0425413208731432	MP_E1783_DY2306	Candidatus Kaiserbacteria
0.0659464010102427	MP_E1784_DY2306	Candidatus Kaiserbacteria
0.215453038158659	MP_E1785_DY2306	Candidatus Kaiserbacteria
0.00253671900763552	MP_E1786_DY2306	Candidatus Kaiserbacteria
0.0240310774072348	MP_E1787_DY2306	Candidatus Kaiserbacteria
0.0038296568627451	MP_E1788_DY2306	Candidatus Kaiserbacteria
0.0295767970734538	MP_E1790_DY2306	Candidatus Kaiserbacteria
0.0120235929612996	MP_E1793_DY2306	Candidatus Kaiserbacteria
0.0289855072463768	MP_E1794_DY2306	Candidatus Kaiserbacteria
0.035792009237996	MP_E1797_DY2306	Candidatus Kaiserbacteria
1.52165763555192	MP_E1820_DY2306_PCR1	Candidatus Kaiserbacteria
0.859891976964624	MP_E1820_DY2306_PCR2	Candidatus Kaiserbacteria
0.097948522609784	MP_E1829_DY2306_PCR1	Candidatus Kaiserbacteria
0.0170448492596144	MP_E1829_DY2306_PCR2	Candidatus Kaiserbacteria
0.141037306642402	MP_E1832_DY2306_PCR3	Candidatus Kaiserbacteria
0.042990964355211	MP_E1834_DY2306_PCR1	Candidatus Kaiserbacteria
0.0159773122166524	MP_E1834_DY2306_PCR2	Candidatus Kaiserbacteria
0.307118343622141	MP_E1834_DY2306_PCR3	Candidatus Kaiserbacteria
0.0236097490102067	MP_E1835_DY2306_PCR1	Candidatus Kaiserbacteria
0.0729983520069017	MP_E1835_DY2306_PCR2	Candidatus Kaiserbacteria
0.00292115794701019	MP_E1835_DY2306_PCR3	Candidatus Kaiserbacteria
0.0464098654113903	MP_E1836_DY2306_PCR1	Candidatus Kaiserbacteria
0.231381833835557	MP_E1836_DY2306_PCR2	Candidatus Kaiserbacteria
0.435043504350435	MP_E1836_DY2306_PCR3	Candidatus Kaiserbacteria
0.183006040147543	MP_E1837_DY2306_PCR1	Candidatus Kaiserbacteria
0.184051575115414	MP_E1837_DY2306_PCR2	Candidatus Kaiserbacteria
0.178494831951959	MP_E1837_DY2306_PCR3	Candidatus Kaiserbacteria
0.0519572766494791	MP_E1838_DY2306_PCR1	Candidatus Kaiserbacteria
0.113930152052934	MP_E1838_DY2306_PCR2	Candidatus Kaiserbacteria
0.0538153617055784	MP_E1838_DY2306_PCR3	Candidatus Kaiserbacteria
0.49197466330484	MP_E1839_DY2306_PCR2	Candidatus Kaiserbacteria
0.115538866608157	MP_E1839_DY2306_PCR3	Candidatus Kaiserbacteria
0.344697511674189	MP_E1840_DY2306_PCR1	Candidatus Kaiserbacteria
0.121426633769522	MP_E1840_DY2306_PCR2	Candidatus Kaiserbacteria
0.0180192548609085	MP_E1841_DY2306_PCR1	Candidatus Kaiserbacteria
0.0302951250094672	MP_E1841_DY2306_PCR2	Candidatus Kaiserbacteria
0.335915591958743	MP_E1841_DY2306_PCR3	Candidatus Kaiserbacteria
0.397842028926572	MP_E1842_DY2306_PCR1	Candidatus Kaiserbacteria
0.00335381395723216	MP_E1842_DY2306_PCR2	Candidatus Kaiserbacteria
0.544095507250205	MP_E1842_DY2306_PCR3	Candidatus Kaiserbacteria
0.28132750099096	MP_E1877_SKQ23_12S	Candidatus Kaiserbacteria
0.000458932431378128	MP_E1878_SKQ23_12S	Candidatus Kaiserbacteria
0.11534807979373	MP_E1880_SKQ23_12S	Candidatus Kaiserbacteria
0.0207856994387861	MP_E1881_SKQ23_12S	Candidatus Kaiserbacteria
0.000743621585847394	MP_E1882_SKQ23_12S	Candidatus Kaiserbacteria
0.238229163220064	MP_E1883_SKQ23_12S	Candidatus Kaiserbacteria
1.02487899738644	MP_E1889_SKQ23_12S	Candidatus Kaiserbacteria
1.36714957082379	MP_E1892_SKQ23_12S	Candidatus Kaiserbacteria
0.156898471505213	MP_E1895_SKQ23_12S	Candidatus Kaiserbacteria
0.136917402481279	MP_E1896_SKQ23_12S	Candidatus Kaiserbacteria
0.281183026146592	MP_E1897_SKQ23_12S	Candidatus Kaiserbacteria
0.257555542664888	MP_E1898_SKQ23_12S	Candidatus Kaiserbacteria
0.0190936863543788	MP_E1900_SKQ23_12S	Candidatus Kaiserbacteria
0.424775827147319	MP_E1901_SKQ23_12S	Candidatus Kaiserbacteria
0.150592476971442	MP_E1902_SKQ23_12S	Candidatus Kaiserbacteria
0.00591891092039065	MP_E1903_SKQ23_12S	Candidatus Kaiserbacteria
0.00774160726826328	MP_E1904_SKQ23_12S	Candidatus Kaiserbacteria
0.00711743772241993	MP_E1905_SKQ23_12S	Candidatus Kaiserbacteria
0.158335098496081	MP_E1906_SKQ23_12S	Candidatus Kaiserbacteria
0.174383596994033	MP_E1907_SKQ23_12S	Candidatus Kaiserbacteria
0.0150425172325308	MP_E1908_SKQ23_12S	Candidatus Kaiserbacteria
0.206671388038893	MP_E1909_SKQ23_12S	Candidatus Kaiserbacteria
0.103141294066761	MP_E1910_SKQ23_12S	Candidatus Kaiserbacteria
0.0332083608064338	MP_E1911_SKQ23_12S	Candidatus Kaiserbacteria
0.154355625692787	MP_E1912_SKQ23_12S	Candidatus Kaiserbacteria
0.0899443765040041	MP_E1913_SKQ23_12S	Candidatus Kaiserbacteria
0.0915855752718947	MP_E1914_SKQ23_12S	Candidatus Kaiserbacteria
0.414758767405534	MP_E1915_SKQ23_12S	Candidatus Kaiserbacteria
0.330901407327672	MP_E1916_SKQ23_12S	Candidatus Kaiserbacteria
0.261674019011891	MP_E1917_SKQ23_12S	Candidatus Kaiserbacteria
0.134981229172818	MP_E1918_SKQ23_12S	Candidatus Kaiserbacteria
0.0129778079484082	MP_E1919_SKQ23_12S	Candidatus Kaiserbacteria
0.00119204074395263	MP_E1920_SKQ23_12S	Candidatus Kaiserbacteria
0.00594008736497724	MP_E1921_SKQ23_12S	Candidatus Kaiserbacteria
0.00059981165913903	MP_E1922_SKQ23_12S	Candidatus Kaiserbacteria
0.0033486253892777	MP_E1923_SKQ23_12S	Candidatus Kaiserbacteria
0.0793537754084685	MP_E1924_SKQ23_12S	Candidatus Kaiserbacteria
0.00382009273275109	MP_E1925_SKQ23_12S	Candidatus Kaiserbacteria
0.277065396592783	MP_E1926_SKQ23_12S	Candidatus Kaiserbacteria
0.214469545324564	MP_E1927_SKQ23_12S	Candidatus Kaiserbacteria
0.00357747620978321	MP_E1929_SKQ23_12S	Candidatus Kaiserbacteria
0.846810347690366	MP_E1930_SKQ23_12S	Candidatus Kaiserbacteria
0.00200831442170586	MP_E1931_SKQ23_12S	Candidatus Kaiserbacteria
0.299610304165191	MP_E1933_SKQ23_12S	Candidatus Kaiserbacteria
0.0953793980500212	MP_E1934_SKQ23_12S	Candidatus Kaiserbacteria
2.35579910739506	MP_E1936_SKQ23_12S	Candidatus Kaiserbacteria
0.00307496771283902	MP_E1937_SKQ23_12S	Candidatus Kaiserbacteria
0.16394090226752	MP_E1939_SKQ23_12S	Candidatus Kaiserbacteria
0.0181565091085154	MP_E1940_SKQ23_12S	Candidatus Kaiserbacteria
0.487560048756005	MP_E1942_SKQ23_12S	Candidatus Kaiserbacteria
