Percent	Sample	TerminalTaxa
0.000963651081216513	MP_E1903_SKQ23_12S	zzOther
0.00172843418266669	MP_E1905_SKQ23_12S	zzOther
0.00322599145470708	MP_E1906_SKQ23_12S	zzOther
0.00310342840169004	MP_E1909_SKQ23_12S	zzOther
0.015437310048724	MP_E1910_SKQ23_12S	zzOther
0.000422404325420292	MP_E1911_SKQ23_12S	zzOther
0.00238509790826913	MP_E1913_SKQ23_12S	zzOther
0.000647802653399668	MP_E1919_SKQ23_12S	zzOther
0.000445257781992885	MP_E1925_SKQ23_12S	zzOther
0.00738996344431416	MP_E1930_SKQ23_12S	zzOther
0.00275837972774792	MP_E1932_SKQ23_12S	zzOther
0.00140845566357628	MP_E1934_SKQ23_12S	zzOther
0.00736013895942355	MP_E1936_SKQ23_12S	zzOther
0.00251098556183302	MP_E1950_SKQ23_12S	zzOther
0.000664023851736754	MP_E1954_SKQ23_12S	zzOther
0.00193927484049464	MP_E1963_SKQ23_12S	zzOther
0.000393837234947541	MP_E1968_SKQ23_12S	zzOther
0.0022462992220317	MP_E1995_SKQ23_12S	zzOther
0.000327691576688021	MP_E1996_SKQ23_12S	zzOther
0.00335286688745916	MP_E1997_SKQ23_12S	zzOther
0.00175576439397597	MP_E1998_SKQ23_12S	zzOther
0.00593076515994817	MP_E2001_SKQ23_12S	zzOther
0.000302430939894875	MP_E2002_SKQ23_12S	zzOther
0.000551246644286053	MP_E2004_SKQ23_12S	zzOther
0.000604220480053171	MP_E2005_SKQ23_12S	zzOther
0.00298096159196598	MP_E2009_SKQ23_12S	zzOther
0.00819018878385147	MP_E2012_SKQ23_12S	zzOther
0.00173474981438177	MP_E2014_SKQ23_12S	zzOther
0.00159373979010447	MP_E2016_SKQ23_12S	zzOther
0.000750883226395047	MP_E2017_SKQ23_12S	zzOther
0.00062562366859463	MP_E2018_SKQ23_12S	zzOther
0.000806594718417784	MP_E2019_SKQ23_12S	zzOther
0.00336465452848853	MP_E2021_SKQ23_12S	zzOther
0.00124815377254478	MP_E2023_SKQ23_12S	zzOther
0.00100568210388696	MP_E2026_SKQ23_12S	zzOther
0.00510828052272734	MP_E1470_RC0083	zzOther
0.00247154632295696	MP_E1567_RC0083	zzOther
0.00464482566421007	MP_E2024_SKQ23_12S	zzOther
0.00120115791623125	MP_E1458_RC0083	zzOther
0.0106601600208465	MP_E1489_RC0083	zzOther
0.00123926486808025	MP_E1541_RC0083	zzOther
0.00724678524554524	MP_E1519_RC0083	zzOther
0.000449770729370703	MP_E1730_DY2306	zzOther
0.848652434531877	MP_E1487_RC0083	zzOther
0.00185455027155915	MP_E1490_RC0083	zzOther
0.0311529885007214	MP_E1496_RC0083	zzOther
0.0143906020558003	MP_E1498_RC0083	zzOther
0.00109200904183487	MP_E1506_RC0083	zzOther
0.00456283858336306	MP_E1510_RC0083	zzOther
0.00266824785057812	MP_E1558_RC0083	zzOther
0.00952212914807751	MP_E1559_RC0083	zzOther
0.0110772148337199	MP_E1560_RC0083	zzOther
0.00116638138921855	MP_E1569_RC0083	zzOther
0.00183339566878607	MP_E1611_DY2209	zzOther
0.00142025683924681	MP_E1617_DY2209	zzOther
0.00151758424868957	MP_E1620_DY2209	zzOther
0.00266481905878591	MP_E1929_SKQ23_12S	zzOther
0.0330747986571632	MP_E2004_SKQ23_12S	zzOther
0.0389933557374105	MP_E1488_RC0083	zzOther
0.0150414034421064	MP_E1494_RC0083	zzOther
0.000560125244004559	MP_E1559_RC0083	zzOther
0.00252188258534996	MP_E1723_DY2306	zzOther
0.158724590911483	MP_E1918_SKQ23_12S	zzOther
0.00496648700939746	MP_E1919_SKQ23_12S	zzOther
0.000275935144203706	MP_E1922_SKQ23_12S	zzOther
0.0015584022369751	MP_E1925_SKQ23_12S	zzOther
0.00559546990756284	MP_E1953_SKQ23_12S	zzOther
0.00406091370558376	MP_E1987_SKQ23_12S	zzOther
0.423934592948517	MP_E2003_SKQ23_12S	zzOther
0.0093711929528629	MP_E2004_SKQ23_12S	zzOther
0.139442758913075	MP_E2009_SKQ23_12S	zzOther
0.0230803488708508	MP_E2010_SKQ23_12S	zzOther
0.0330757623963232	MP_E2012_SKQ23_12S	zzOther
0.0142249484779305	MP_E2014_SKQ23_12S	zzOther
0.00208025628757463	MP_E2023_SKQ23_12S	zzOther
0.00175735728611314	MP_E1462_RC0083	zzOther
0.00234613890706422	MP_E1526_RC0083	zzOther
0.00739707788027145	MP_E1471_RC0083	zzOther
0.000792579343797142	MP_E1472_RC0083	zzOther
0.0435288104559011	MP_E1505_RC0083	zzOther
0.113342601743131	MP_E1518_RC0083	zzOther
0.150011539349181	MP_E1529_RC0083	zzOther
0.00666039479490147	MP_E1554_RC0083	zzOther
0.00377220025582376	MP_E1556_RC0083	zzOther
0.606793878205956	MP_E1148_DY2206	zzOther
0.859614216100938	MP_E1149_DY2206	zzOther
0.0110206237673052	MP_E1150_DY2206	zzOther
0.330021436790673	MP_E1151_DY2206	zzOther
0.0460135153423496	MP_E1152_DY2206	zzOther
0.00615052381961197	MP_E1153_DY2206	zzOther
0.339720499097494	MP_E1154_DY2206	zzOther
0.110723498282335	MP_E1155_DY2206	zzOther
0.0494715538565325	MP_E1156_DY2206	zzOther
0.00243054711615585	MP_E1158_DY2206	zzOther
0.00152550646814742	MP_E1159_DY2206	zzOther
0.000777127581034979	MP_E1160_DY2206	zzOther
0.0330082933337001	MP_E1164_DY2206	zzOther
0.0292806838750894	MP_E1165_DY2206	zzOther
0.0233365421078732	MP_E1166_DY2206	zzOther
0.0132086508576188	MP_E1455_RC0083	zzOther
0.00835661870315724	MP_E1456_RC0083	zzOther
0.0192185266597	MP_E1458_RC0083	zzOther
0.0288568490419526	MP_E1459_RC0083	zzOther
0.000439969466119051	MP_E1460_RC0083	zzOther
0.0820095750047194	MP_E1461_RC0083	zzOther
0.013822406120321	MP_E1470_RC0083	zzOther
0.00739707788027145	MP_E1471_RC0083	zzOther
0.000792579343797142	MP_E1472_RC0083	zzOther
0.00103530118205512	MP_E1485_RC0083	zzOther
0.0487879972053477	MP_E1486_RC0083	zzOther
0.019101501741875	MP_E1487_RC0083	zzOther
0.0141094379312999	MP_E1488_RC0083	zzOther
0.00562619556655789	MP_E1489_RC0083	zzOther
0.00211948602463903	MP_E1490_RC0083	zzOther
0.0189996675058186	MP_E1494_RC0083	zzOther
0.023348953350737	MP_E1495_RC0083	zzOther
0.0081981548686109	MP_E1496_RC0083	zzOther
0.0350032519150166	MP_E1497_RC0083	zzOther
0.0287812041116006	MP_E1498_RC0083	zzOther
0.00362529002320186	MP_E1499_RC0083	zzOther
0.016053818515404	MP_E1503_RC0083	zzOther
0.13287467385954	MP_E1504_RC0083	zzOther
0.161758676274832	MP_E1505_RC0083	zzOther
0.00473203918128442	MP_E1506_RC0083	zzOther
0.136055550485735	MP_E1510_RC0083	zzOther
0.00132948668519085	MP_E1511_RC0083	zzOther
0.0652299355227176	MP_E1517_RC0083	zzOther
0.0184251520075041	MP_E1518_RC0083	zzOther
0.0456193676373599	MP_E1526_RC0083	zzOther
0.094117816755135	MP_E1529_RC0083	zzOther
0.00274822481853128	MP_E1530_RC0083	zzOther
0.000962825314603172	MP_E1533_RC0083	zzOther
2.05106111974825	MP_E1539_RC0083	zzOther
0.332475533933167	MP_E1540_RC0083	zzOther
0.163582962586594	MP_E1541_RC0083	zzOther
0.00486870719594924	MP_E1542_RC0083	zzOther
0.145898035657011	MP_E1546_RC0083	zzOther
0.143861298468467	MP_E1547_RC0083	zzOther
0.061500828697607	MP_E1548_RC0083	zzOther
0.0551731562409587	MP_E1553_RC0083	zzOther
0.0203974590593857	MP_E1554_RC0083	zzOther
0.000368715248587821	MP_E1555_RC0083	zzOther
0.0150888010232951	MP_E1556_RC0083	zzOther
0.0714497479988141	MP_E1558_RC0083	zzOther
0.000560125244004559	MP_E1559_RC0083	zzOther
0.150207033145242	MP_E1560_RC0083	zzOther
0.00104375780643859	MP_E1561_RC0083	zzOther
0.0124266524416857	MP_E1562_RC0083	zzOther
0.0190287592281419	MP_E1563_RC0083	zzOther
0.0375005167394039	MP_E1564_RC0083	zzOther
0.086341896982266	MP_E1565_RC0083	zzOther
0.000478403662658441	MP_E1566_RC0083	zzOther
0.279902621074876	MP_E1567_RC0083	zzOther
0.16071783513644	MP_E1568_RC0083	zzOther
0.005133507872601	MP_E1611_DY2209	zzOther
0.00054775911745051	MP_E1612_DY2209	zzOther
0.00902140327928009	MP_E1613_DY2209	zzOther
0.00909812743995236	MP_E1614_DY2209	zzOther
0.00497534440439599	MP_E1616_DY2209	zzOther
0.0124982601853719	MP_E1617_DY2209	zzOther
0.00241586741719614	MP_E1618_DY2209	zzOther
0.000312332121484702	MP_E1619_DY2209	zzOther
0.0109266065905649	MP_E1620_DY2209	zzOther
0.000627222720515828	MP_E1621_DY2209	zzOther
0.0181966374130447	MP_E1718_DY2306	zzOther
0.014348966874385	MP_E1719_DY2306	zzOther
0.00355755411039802	MP_E1720_DY2306	zzOther
0.0020411912392072	MP_E1721_DY2306	zzOther
0.00196414591920626	MP_E1722_DY2306	zzOther
0.0479157691216493	MP_E1723_DY2306	zzOther
0.00455064050265075	MP_E1724_DY2306	zzOther
0.00441629465517939	MP_E1725_DY2306	zzOther
0.0014392527399774	MP_E1726_DY2306	zzOther
0.0209569857866729	MP_E1727_DY2306	zzOther
0.00700816685043638	MP_E1728_DY2306	zzOther
0.0160366552119129	MP_E1729_DY2306	zzOther
0.0119189243283236	MP_E1730_DY2306	zzOther
0.0188051129577393	MP_E1731_DY2306	zzOther
0.00966474918042927	MP_E1732_DY2306	zzOther
0.00223699467222436	MP_E1733_DY2306	zzOther
0.00155491976614007	MP_E1734_DY2306	zzOther
0.0259297673729441	MP_E1735_DY2306	zzOther
0.00196589177765764	MP_E1736_DY2306	zzOther
0.00235299654109508	MP_E1737_DY2306	zzOther
0.00958940800285698	MP_E1750_DY2306	zzOther
0.0210990006278239	MP_E1751_DY2306	zzOther
0.00588564197639858	MP_E1752_DY2306	zzOther
0.00551073491160781	MP_E1753_DY2306	zzOther
0.000482041542340119	MP_E1754_DY2306	zzOther
0.00261170479030187	MP_E1755_DY2306	zzOther
0.000601561654053924	MP_E1758_DY2306	zzOther
0.00344191425503208	MP_E1759_DY2306	zzOther
0.00228005973756512	MP_E1760_DY2306	zzOther
0.00110476485080151	MP_E1761_DY2306	zzOther
0.00904249066362839	MP_E1762_DY2306	zzOther
0.00324002073613271	MP_E1763_DY2306	zzOther
0.0178528459765119	MP_E1765_DY2306	zzOther
0.0091279088497761	MP_E1766_DY2306	zzOther
0.0111786061802449	MP_E1767_DY2306	zzOther
0.00859386307714575	MP_E1768_DY2306	zzOther
0.00438424907930769	MP_E1769_DY2306	zzOther
0.00557938849902051	MP_E1770_DY2306	zzOther
0.0279067407463785	MP_E1772_DY2306	zzOther
0.00156585190172713	MP_E1773_DY2306	zzOther
0.00375658968440473	MP_E1774_DY2306	zzOther
0.0146608331982993	MP_E1775_DY2306	zzOther
0.0318955866076811	MP_E1776_DY2306	zzOther
0.00276725537462488	MP_E1777_DY2306	zzOther
0.00628117030765172	MP_E1778_DY2306	zzOther
0.00130862646566164	MP_E1780_DY2306	zzOther
0.0161027183931182	MP_E1781_DY2306	zzOther
0.00350456030910222	MP_E1782_DY2306	zzOther
0.0258340133139683	MP_E1783_DY2306	zzOther
0.0184343477985356	MP_E1784_DY2306	zzOther
0.0193540642309944	MP_E1785_DY2306	zzOther
0.00419502679573366	MP_E1786_DY2306	zzOther
0.00935948826191076	MP_E1787_DY2306	zzOther
0.0193076557209526	MP_E1788_DY2306	zzOther
0.00666850421004899	MP_E1789_DY2306	zzOther
0.00195201392064785	MP_E1790_DY2306	zzOther
0.00737496884711435	MP_E1791_DY2306	zzOther
0.00860017773700657	MP_E1792_DY2306	zzOther
0.00732219046143881	MP_E1793_DY2306	zzOther
0.00317216111406298	MP_E1794_DY2306	zzOther
0.00426792617910352	MP_E1795_DY2306	zzOther
0.00711631461536319	MP_E1796_DY2306	zzOther
0.00791295746785361	MP_E1797_DY2306	zzOther
0.00180914704747202	MP_E1820_DY2306_PCR1	zzOther
0.000827656985838789	MP_E1820_DY2306_PCR2	zzOther
0.00182263346233528	MP_E1820_DY2306_PCR3	zzOther
0.0108795282636545	MP_E1821_DY2306_PCR1	zzOther
0.0109615812237509	MP_E1821_DY2306_PCR2	zzOther
0.0105276635700161	MP_E1821_DY2306_PCR3	zzOther
0.00812781160439467	MP_E1824_DY2306_PCR1	zzOther
0.00284995689440197	MP_E1824_DY2306_PCR3	zzOther
0.000293132205556028	MP_E1827_DY2306_PCR1	zzOther
0.00454004776130245	MP_E1829_DY2306_PCR1	zzOther
0.00550312302231516	MP_E1829_DY2306_PCR2	zzOther
0.00369625252797271	MP_E1829_DY2306_PCR3	zzOther
0.0158610201434956	MP_E1830_DY2306_PCR1	zzOther
0.00797944494980929	MP_E1830_DY2306_PCR2	zzOther
0.00865717583686033	MP_E1830_DY2306_PCR3	zzOther
0.000846697034866984	MP_E1833_DY2306_PCR1	zzOther
0.00821519106187212	MP_E1834_DY2306_PCR1	zzOther
0.0096895810577499	MP_E1834_DY2306_PCR2	zzOther
0.0113267386543834	MP_E1834_DY2306_PCR3	zzOther
0.00320455934843913	MP_E1835_DY2306_PCR1	zzOther
0.00866768945402224	MP_E1835_DY2306_PCR2	zzOther
0.00421053813484389	MP_E1835_DY2306_PCR3	zzOther
0.00722297756628144	MP_E1836_DY2306_PCR1	zzOther
0.00521358959367517	MP_E1836_DY2306_PCR2	zzOther
0.00747077060998842	MP_E1836_DY2306_PCR3	zzOther
0.00401399546418513	MP_E1837_DY2306_PCR2	zzOther
0.00697717687918631	MP_E1837_DY2306_PCR3	zzOther
0.0144806722162865	MP_E1838_DY2306_PCR1	zzOther
0.0190876121397213	MP_E1838_DY2306_PCR2	zzOther
0.0227544228909494	MP_E1838_DY2306_PCR3	zzOther
0.00949566166957471	MP_E1839_DY2306_PCR1	zzOther
0.0112603736191967	MP_E1839_DY2306_PCR2	zzOther
0.0184235140727304	MP_E1839_DY2306_PCR3	zzOther
0.0209255052014827	MP_E1840_DY2306_PCR1	zzOther
0.0177328545462606	MP_E1840_DY2306_PCR2	zzOther
0.0183374083129584	MP_E1840_DY2306_PCR3	zzOther
0.0209487060795172	MP_E1841_DY2306_PCR1	zzOther
0.0246669955599408	MP_E1841_DY2306_PCR2	zzOther
0.0249222046459143	MP_E1841_DY2306_PCR3	zzOther
0.211574568958355	MP_E1842_DY2306_PCR1	zzOther
0.25051714639141	MP_E1842_DY2306_PCR2	zzOther
0.20961292177413	MP_E1842_DY2306_PCR3	zzOther
0.0294791456101341	MP_E1877_SKQ23_12S	zzOther
0.00396659406597528	MP_E1878_SKQ23_12S	zzOther
0.260143757166282	MP_E1880_SKQ23_12S	zzOther
0.00223849483607223	MP_E1881_SKQ23_12S	zzOther
0.230781911094016	MP_E1883_SKQ23_12S	zzOther
0.001068013788058	MP_E1884_SKQ23_12S	zzOther
0.0825366510846352	MP_E1886_SKQ23_12S	zzOther
0.0907977272867177	MP_E1889_SKQ23_12S	zzOther
0.00034266055360239	MP_E1890_SKQ23_12S	zzOther
0.106014559332815	MP_E1892_SKQ23_12S	zzOther
0.36744999576833	MP_E1895_SKQ23_12S	zzOther
0.191226974711208	MP_E1896_SKQ23_12S	zzOther
0.166090123937596	MP_E1897_SKQ23_12S	zzOther
0.237486139365947	MP_E1898_SKQ23_12S	zzOther
0.0538410777051	MP_E1899_SKQ23_12S	zzOther
0.0235263040589066	MP_E1900_SKQ23_12S	zzOther
0.04920049200492	MP_E1901_SKQ23_12S	zzOther
0.0182380109723817	MP_E1902_SKQ23_12S	zzOther
0.00433642986547431	MP_E1903_SKQ23_12S	zzOther
0.00143377397986981	MP_E1906_SKQ23_12S	zzOther
0.000408201586271364	MP_E1907_SKQ23_12S	zzOther
0.0518715889996764	MP_E1909_SKQ23_12S	zzOther
0.0709151430363259	MP_E1910_SKQ23_12S	zzOther
0.00718087353214497	MP_E1911_SKQ23_12S	zzOther
0.0459156539347073	MP_E1912_SKQ23_12S	zzOther
0.0429317623488444	MP_E1913_SKQ23_12S	zzOther
0.56162059408755	MP_E1915_SKQ23_12S	zzOther
0.0698077319835288	MP_E1916_SKQ23_12S	zzOther
0.00569306350444896	MP_E1917_SKQ23_12S	zzOther
1.47616792652484	MP_E1918_SKQ23_12S	zzOther
0.153745163073521	MP_E1919_SKQ23_12S	zzOther
0.0025011646047691	MP_E1920_SKQ23_12S	zzOther
0.0901994138392446	MP_E1921_SKQ23_12S	zzOther
0.018763589805852	MP_E1922_SKQ23_12S	zzOther
0.00554036006508465	MP_E1923_SKQ23_12S	zzOther
0.0681248989153928	MP_E1924_SKQ23_12S	zzOther
0.00935041342185058	MP_E1925_SKQ23_12S	zzOther
0.00213030545917403	MP_E1926_SKQ23_12S	zzOther
0.036597979155064	MP_E1927_SKQ23_12S	zzOther
0.00638442201029488	MP_E1928_SKQ23_12S	zzOther
0.374917478741538	MP_E1930_SKQ23_12S	zzOther
0.0865733598233016	MP_E1931_SKQ23_12S	zzOther
0.204754597650219	MP_E1933_SKQ23_12S	zzOther
0.146127275096039	MP_E1934_SKQ23_12S	zzOther
0.00504548700593039	MP_E1935_SKQ23_12S	zzOther
0.658732436868408	MP_E1936_SKQ23_12S	zzOther
0.234851232105545	MP_E1937_SKQ23_12S	zzOther
0.0171110711530542	MP_E1938_SKQ23_12S	zzOther
0.644639037591142	MP_E1939_SKQ23_12S	zzOther
0.189800544514674	MP_E1940_SKQ23_12S	zzOther
0.00462125513289409	MP_E1941_SKQ23_12S	zzOther
1.23405636123106	MP_E1942_SKQ23_12S	zzOther
0.360249875445522	MP_E1943_SKQ23_12S	zzOther
0.0157584544107914	MP_E1944_SKQ23_12S	zzOther
0.0411816829426857	MP_E1945_SKQ23_12S	zzOther
0.100145763762915	MP_E1946_SKQ23_12S	zzOther
0.015161233891189	MP_E1947_SKQ23_12S	zzOther
0.0903954802259887	MP_E1950_SKQ23_12S	zzOther
0.0524584297443363	MP_E1951_SKQ23_12S	zzOther
0.00124198916985444	MP_E1952_SKQ23_12S	zzOther
0.0486805881957967	MP_E1953_SKQ23_12S	zzOther
0.0179286439968924	MP_E1954_SKQ23_12S	zzOther
0.00806110316196772	MP_E1955_SKQ23_12S	zzOther
0.0196635350666375	MP_E1956_SKQ23_12S	zzOther
0.0462357847190732	MP_E1957_SKQ23_12S	zzOther
0.0181506899714985	MP_E1958_SKQ23_12S	zzOther
0.0181107311408695	MP_E1959_SKQ23_12S	zzOther
0.0458366351248466	MP_E1960_SKQ23_12S	zzOther
0.0351208880661192	MP_E1961_SKQ23_12S	zzOther
0.0113340912291307	MP_E1962_SKQ23_12S	zzOther
0.0439568963845453	MP_E1963_SKQ23_12S	zzOther
0.0613120784794605	MP_E1964_SKQ23_12S	zzOther
0.0491135013015078	MP_E1965_SKQ23_12S	zzOther
0.0681238790162486	MP_E1966_SKQ23_12S	zzOther
0.0221779367548609	MP_E1967_SKQ23_12S	zzOther
0.0255994202715902	MP_E1968_SKQ23_12S	zzOther
0.0752873270254056	MP_E1969_SKQ23_12S	zzOther
0.0372575597362874	MP_E1970_SKQ23_12S	zzOther
0.0418142103985801	MP_E1971_SKQ23_12S	zzOther
0.000673784072418312	MP_E1972_SKQ23_12S	zzOther
0.146407103870083	MP_E1973_SKQ23_12S	zzOther
0.158071696194744	MP_E1975_SKQ23_12S	zzOther
0.794679071913266	MP_E1977_SKQ23_12S	zzOther
1.09056406331753	MP_E1978_SKQ23_12S	zzOther
0.134078523742491	MP_E1980_SKQ23_12S	zzOther
0.000958193995956421	MP_E1981_SKQ23_12S	zzOther
0.848828071724998	MP_E1982_SKQ23_12S	zzOther
0.00900096010241092	MP_E1983_SKQ23_12S	zzOther
0.0549764798205284	MP_E1984_SKQ23_12S	zzOther
0.00235052612609789	MP_E1985_SKQ23_12S	zzOther
0.252859560067682	MP_E1987_SKQ23_12S	zzOther
0.237073440852772	MP_E1988_SKQ23_12S	zzOther
0.00170303207831223	MP_E1989_SKQ23_12S	zzOther
0.197923623337988	MP_E1990_SKQ23_12S	zzOther
0.242522231204527	MP_E1992_SKQ23_12S	zzOther
0.000599274278848315	MP_E1993_SKQ23_12S	zzOther
0.0672491581308749	MP_E1994_SKQ23_12S	zzOther
0.0316977779108918	MP_E1995_SKQ23_12S	zzOther
0.00655383153376042	MP_E1996_SKQ23_12S	zzOther
0.0890372429003044	MP_E1997_SKQ23_12S	zzOther
0.0302869357960855	MP_E1998_SKQ23_12S	zzOther
0.0997427686492729	MP_E2000_SKQ23_12S	zzOther
0.0638697786455957	MP_E2001_SKQ23_12S	zzOther
0.00181458563936925	MP_E2002_SKQ23_12S	zzOther
0.0834157015774709	MP_E2003_SKQ23_12S	zzOther
0.154349060400095	MP_E2004_SKQ23_12S	zzOther
0.00815697648071781	MP_E2005_SKQ23_12S	zzOther
0.162282984782143	MP_E2006_SKQ23_12S	zzOther
0.043514092632273	MP_E2007_SKQ23_12S	zzOther
0.00115256237667583	MP_E2008_SKQ23_12S	zzOther
0.106320963446787	MP_E2009_SKQ23_12S	zzOther
0.060464012534905	MP_E2010_SKQ23_12S	zzOther
0.001874625074985	MP_E2011_SKQ23_12S	zzOther
0.103637388841813	MP_E2012_SKQ23_12S	zzOther
0.0627979432806201	MP_E2014_SKQ23_12S	zzOther
0.0386481899100334	MP_E2016_SKQ23_12S	zzOther
0.0461793184232954	MP_E2017_SKQ23_12S	zzOther
0.0469217751445973	MP_E2018_SKQ23_12S	zzOther
0.0258110309893691	MP_E2019_SKQ23_12S	zzOther
0.0176191112677254	MP_E2020_SKQ23_12S	zzOther
0.0130099975101556	MP_E2021_SKQ23_12S	zzOther
0.0647004561061856	MP_E2022_SKQ23_12S	zzOther
0.0470137920991866	MP_E2023_SKQ23_12S	zzOther
0.0221919448401148	MP_E2024_SKQ23_12S	zzOther
0.142252663121326	MP_E2025_SKQ23_12S	zzOther
0.0502841051943481	MP_E2026_SKQ23_12S	zzOther
0.000261144334473664	MP_E1456_RC0083	zzOther
0.00390552534197756	MP_E1457_RC0083	zzOther
0.0194127893554954	MP_E1459_RC0083	zzOther
0.0316778015605717	MP_E1460_RC0083	zzOther
0.00193625837431747	MP_E1463_RC0083	zzOther
0.000264193114599047	MP_E1472_RC0083	zzOther
0.0400221941258334	MP_E1487_RC0083	zzOther
0.010862365876275	MP_E1490_RC0083	zzOther
0.00163963097372218	MP_E1496_RC0083	zzOther
0.00499265785609398	MP_E1498_RC0083	zzOther
0.0790972368698587	MP_E1499_RC0083	zzOther
0.0407716025788039	MP_E1503_RC0083	zzOther
0.00505495863358852	MP_E1505_RC0083	zzOther
0.0200201657669726	MP_E1506_RC0083	zzOther
0.00331842806062768	MP_E1510_RC0083	zzOther
0.0385551138705346	MP_E1511_RC0083	zzOther
0.00530421042640268	MP_E1518_RC0083	zzOther
0.00120779754092421	MP_E1519_RC0083	zzOther
0.000260682100784914	MP_E1526_RC0083	zzOther
0.00376228621592388	MP_E1528_RC0083	zzOther
0.00927525876254307	MP_E1530_RC0083	zzOther
0.00288847594380951	MP_E1533_RC0083	zzOther
0.00238360840174289	MP_E1534_RC0083	zzOther
0.00218634192201318	MP_E1547_RC0083	zzOther
0.00416274674681342	MP_E1554_RC0083	zzOther
0.0018435762429391	MP_E1555_RC0083	zzOther
0.0122562714259451	MP_E1557_RC0083	zzOther
0.124347804169012	MP_E1559_RC0083	zzOther
0.262679047953713	MP_E1561_RC0083	zzOther
0.0815978997410154	MP_E1563_RC0083	zzOther
0.011960091566461	MP_E1566_RC0083	zzOther
0.00291595347304638	MP_E1569_RC0083	zzOther
0.000733358267514429	MP_E1611_DY2209	zzOther
0.00880559240333022	MP_E1617_DY2209	zzOther
0.00156166060742351	MP_E1619_DY2209	zzOther
0.00485626959580661	MP_E1620_DY2209	zzOther
0.00376333632309497	MP_E1621_DY2209	zzOther
0.00338068546778545	MP_E1622_DY2209	zzOther
0.00429870013921175	MP_E1750_DY2306	zzOther
0.00220429396464312	MP_E1753_DY2306	zzOther
0.00130585239515093	MP_E1755_DY2306	zzOther
0.00137209972420796	MP_E1757_DY2306	zzOther
0.000344191425503208	MP_E1759_DY2306	zzOther
0.00114002986878256	MP_E1760_DY2306	zzOther
0.000736509900534338	MP_E1761_DY2306	zzOther
0.000388105347315475	MP_E1765_DY2306	zzOther
0.00214774325877085	MP_E1766_DY2306	zzOther
0.00135692574902301	MP_E1768_DY2306	zzOther
0.00380546464723343	MP_E1772_DY2306	zzOther
0.00129096389819459	MP_E1787_DY2306	zzOther
0.000836577394563362	MP_E1790_DY2306	zzOther
0.000281622710055339	MP_E1793_DY2306	zzOther
0.000284531447838272	MP_E1821_DY2306_PCR3	zzOther
0.0640099489749264	MP_E1823_DY2306_PCR2	zzOther
0.00123252282632274	MP_E1835_DY2306_PCR1	zzOther
0.00149467894296305	MP_E1840_DY2306_PCR1	zzOther
0.000675764712242491	MP_E1841_DY2306_PCR1	zzOther
0.00581773050333065	MP_E1879_SKQ23_12S	zzOther
0.0189548095041645	MP_E1882_SKQ23_12S	zzOther
0.00802945322397416	MP_E1885_SKQ23_12S	zzOther
0.00333150100777905	MP_E1888_SKQ23_12S	zzOther
0.0030778890605667	MP_E1889_SKQ23_12S	zzOther
0.00379300035252592	MP_E1891_SKQ23_12S	zzOther
0.00413341149238701	MP_E1894_SKQ23_12S	zzOther
0.0176319575704573	MP_E1895_SKQ23_12S	zzOther
0.00845561452804662	MP_E1896_SKQ23_12S	zzOther
0.00495290611766454	MP_E1900_SKQ23_12S	zzOther
0.00298184800029818	MP_E1901_SKQ23_12S	zzOther
0.000985838430939553	MP_E1902_SKQ23_12S	zzOther
0.00867285973094862	MP_E1903_SKQ23_12S	zzOther
0.000864217091333343	MP_E1905_SKQ23_12S	zzOther
0.000358443494967453	MP_E1906_SKQ23_12S	zzOther
0.00221673457263574	MP_E1909_SKQ23_12S	zzOther
0.00627140720729413	MP_E1910_SKQ23_12S	zzOther
0.000422404325420292	MP_E1911_SKQ23_12S	zzOther
0.000990985336720301	MP_E1912_SKQ23_12S	zzOther
0.00437267949849341	MP_E1913_SKQ23_12S	zzOther
0.00230169903750619	MP_E1914_SKQ23_12S	zzOther
0.00167443044248499	MP_E1917_SKQ23_12S	zzOther
0.0128184685994416	MP_E1920_SKQ23_12S	zzOther
0.368020179526845	MP_E1930_SKQ23_12S	zzOther
0.00229864977312327	MP_E1932_SKQ23_12S	zzOther
0.498281407552975	MP_E1936_SKQ23_12S	zzOther
0.378452157265927	MP_E1939_SKQ23_12S	zzOther
0.00124198916985444	MP_E1952_SKQ23_12S	zzOther
0.000656465197497555	MP_E1961_SKQ23_12S	zzOther
0.00341776640421069	MP_E1975_SKQ23_12S	zzOther
0.00519558115822493	MP_E1982_SKQ23_12S	zzOther
0.00135363790186125	MP_E1987_SKQ23_12S	zzOther
0.000340606415662445	MP_E1989_SKQ23_12S	zzOther
0.000282089038584139	MP_E1991_SKQ23_12S	zzOther
