Percent	Sample	TerminalTaxa
0.387128482276631	MP_E902_1B_WCOA21	Tima bairdii
0.00920076865850164	MP_E969_1T_NA128	Tima bairdii
0.0146257632820213	MP_E970_1T_NA128	Tima bairdii
0.022030475491096	MP_E972_1T_NA128	Tima bairdii
0.0294847402561278	MP_E973_1T_NA128	Tima bairdii
0.228907008501133	MP_E977_2T_NA128	Tima bairdii
0.161205496993117	MP_E978_2T_NA128	Tima bairdii
0.00469723827111965	MP_E979_1T_NA128	Tima bairdii
0.0452966933413861	MP_E980_1T_NA128	Tima bairdii
0.108059261974198	MP_E985_1T_NA128	Tima bairdii
0.0994137931858536	MP_E991_1T_NA128	Tima bairdii
0.632949389778468	MP_E1011_2T_NA128	Tima bairdii
1.73905441438049	MP_E1012_1T_NA128	Tima bairdii
0.371785796026123	MP_E1013_1T_NA128	Tima bairdii
2.219276751223	MP_E1014_1T_NA128	Tima bairdii
0.195719564950873	MP_E1015_1T_NA128	Tima bairdii
0.148026254694308	MP_E1020_1T_NA128	Tima bairdii
3.392131079992	MP_E1021_1T_NA128	Tima bairdii
0.535621447575942	MP_E1022_1T_NA128	Tima bairdii
0.589911784664103	MP_E1024_1T_NA128	Tima bairdii
0.0450675738805929	MP_E1025_1T_NA128	Tima bairdii
0.000601407293065774	MP_E1623_1B_Chaba22	Tima bairdii
0.0720010610682684	MP_E754_WCOA21	zzOther
0.00375753236916371	MP_E777_WCOA21	zzOther
0.0841294695651914	MP_E782_WCOA21	zzOther
0.457696571946084	MP_E815_WCOA21	zzOther
0.0237235039901219	MP_E978_2T_NA128	zzOther
0.0121190821007217	MP_E1021_1T_NA128	zzOther
0.00371650499869922	MP_E1011_2T_NA128	zzOther
0.00134305345889988	MP_E624_WCOA21	zzOther
0.0652936083235156	MP_E611_1B_WCOA21	zzOther
0.172985285506304	MP_E624_WCOA21	zzOther
1.69401412262103	MP_E731_WCOA21	zzOther
0.229266536559486	MP_E754_WCOA21	zzOther
0.156827535197201	MP_E777_WCOA21	zzOther
0.47074668101563	MP_E786_WCOA21	zzOther
1.20668069123521	MP_E806_1B_WCOA21	zzOther
0.678625529478177	MP_E815_WCOA21	zzOther
0.0433140195410134	MP_E828_WCOA21	zzOther
0.206717507707285	MP_E882_1B_WCOA21	zzOther
0.632750004600384	MP_E969_1T_NA128	zzOther
0.0764805538289029	MP_E970_1T_NA128	zzOther
0.0598241901351131	MP_E971_1T_NA128	zzOther
0.05507618872774	MP_E972_1T_NA128	zzOther
0.530491848261039	MP_E978_2T_NA128	zzOther
0.317076853389703	MP_E980_1T_NA128	zzOther
2.84303286328608	MP_E985_1T_NA128	zzOther
0.238975464389071	MP_E991_1T_NA128	zzOther
0.174806375745477	MP_E994_2T_NA128	zzOther
0.925749697380342	MP_E995_1T_NA128	zzOther
0.1899871222118	MP_E996_1T_NA128	zzOther
0.232678808606179	MP_E1005_1T_NA128	zzOther
0.254200529248192	MP_E1012_1T_NA128	zzOther
0.083831442912118	MP_E1013_1T_NA128	zzOther
0.0118219871446836	MP_E1015_1T_NA128	zzOther
0.0265592903654781	MP_E1020_1T_NA128	zzOther
0.0281768658841779	MP_E1021_1T_NA128	zzOther
0.078984824489305	MP_E1623_1B_Chaba22	zzOther
0.0556109465379036	MP_E1625_1B_Chaba22	zzOther
0.0266387054722702	MP_E1626_1B_Chaba22	zzOther
0.0397813463828931	MP_E1631_Chaba22	zzOther
0.665064268799772	MP_E1632_Chaba22	zzOther
0.580881871423692	MP_E1634_Chaba22	zzOther
2.28615021720578	MP_E1635_Chaba22	zzOther
0.66302179208783	MP_E1637_Chaba22	zzOther
0.362587993915597	MP_E2090_SKQ23_12S	zzOther
0.160057128082639	MP_E2097_SKQ23_12S	zzOther
1.52439024390244	MP_POSITIVE	zzOther
0.00923085662349466	MP_E828_WCOA21	zzOther
0.0210936232354373	MP_E882_1B_WCOA21	zzOther
0.034437162693249	MP_E969_1T_NA128	zzOther
0.00152261463384925	MP_E995_1T_NA128	zzOther
0.00119238779630837	MP_E996_1T_NA128	zzOther
0.0056795096398754	MP_E1022_1T_NA128	zzOther
0.0123661025891871	MP_E1025_1T_NA128	zzOther
0.000719882803079659	MP_E1625_1B_Chaba22	zzOther
0.610904193180413	MP_E2138_1T_QiavacTest	zzOther
0.421245977290667	MP_E2138_2T_QiavacTest	zzOther
0.502437568401154	MP_E2139_1T_QiavacTest	zzOther
0.196246956023492	MP_E2139_2T_QiavacTest	zzOther
0.628105590062112	MP_E2139_3T_QiavacTest	zzOther
0.194705819961513	MP_E2139_4T_QiavacTest	zzOther
0.0376451354418194	MP_E2141_Kotzebue23	zzOther
0.0244483833506509	MP_E1635_Chaba22	zzOther
0.0225710812723507	MP_E619_WCOA21	zzOther
0.0035771633889251	MP_E996_1T_NA128	zzOther
0.0320121278130197	MP_E697_WCOA21	zzOther
0.0169718554415685	MP_E790_WCOA21	zzOther
0.021755629887291	MP_E979_1T_NA128	zzOther
0.032250336324936	MP_E2140_Kotzebue23	zzOther
0.106991795543148	MP_E969_1T_NA128	zzOther
0.0126831124357917	MP_E994_2T_NA128	zzOther
0.000928646516275459	MP_E1020_1T_NA128	zzOther
0.691304407580984	MP_E2138_1T_QiavacTest	zzOther
0.130548302872063	MP_E2138_2T_QiavacTest	zzOther
0.0257022518489039	MP_E2139_1T_QiavacTest	zzOther
0.177624982094256	MP_E2139_2T_QiavacTest	zzOther
0.192546583850932	MP_E2139_3T_QiavacTest	zzOther
0.0159098140824583	MP_E2139_4T_QiavacTest	zzOther
0.0306538960026244	MP_E2141_Kotzebue23	zzOther
0.0164923516719121	MP_E2138_1T_QiavacTest	zzOther
0.00227700528265226	MP_E2138_2T_QiavacTest	zzOther
0.00746194408516565	MP_E2139_1T_QiavacTest	zzOther
0.00227283058320833	MP_E2139_4T_QiavacTest	zzOther
0.00268893824584425	MP_E2141_Kotzebue23	zzOther
0.0548303795677244	MP_E2090_SKQ23_12S	zzOther
0.00110287934224276	MP_E994_2T_NA128	zzOther
0.16772921668071	MP_E996_1T_NA128	zzOther
0.204841713221601	MP_E2139_2T_QiavacTest	zzOther
0.0015527950310559	MP_E2139_3T_QiavacTest	zzOther
0.00184287636142491	MP_E2140_Kotzebue23	zzOther
0.00460719090356228	MP_E2140_Kotzebue23	zzOther
0.007431459081243	MP_E978_2T_NA128	zzOther
0.00521219653990337	MP_E1623_1B_Chaba22	zzOther
0.00881856433772582	MP_E1625_1B_Chaba22	zzOther
0.0136598599025597	MP_E1631_Chaba22	zzOther
0.00796455948021515	MP_E1634_Chaba22	zzOther
0.00135824351948061	MP_E1635_Chaba22	zzOther
0.00984983763654735	MP_E668_WCOA21	zzOther
0.248737912662084	MP_E697_WCOA21	zzOther
0.590564968513814	MP_E731_WCOA21	zzOther
0.0899830119983941	MP_E777_WCOA21	zzOther
0.527387324453339	MP_E786_WCOA21	zzOther
0.483306221882205	MP_E790_WCOA21	zzOther
0.0258915111614557	MP_E806_1B_WCOA21	zzOther
0.00120296823820146	MP_E897_WCOA21	zzOther
0.0291584219241991	MP_E902_1B_WCOA21	zzOther
0.0115787292649335	MP_E970_1T_NA128	zzOther
0.0122904900189788	MP_E978_2T_NA128	zzOther
0.0252770203448417	MP_E985_1T_NA128	zzOther
0.00675686417908075	MP_E996_1T_NA128	zzOther
0.00946379445943785	MP_E1005_1T_NA128	zzOther
0.00672488172614264	MP_E1012_1T_NA128	zzOther
0.00638715755520899	MP_E1013_1T_NA128	zzOther
0.00798636003996895	MP_E1020_1T_NA128	zzOther
0.0251470953589975	MP_E1021_1T_NA128	zzOther
0.0684257676601685	MP_E1025_1T_NA128	zzOther
0.00449020013819838	MP_E1624_1B_Chaba22	zzOther
0.0109135555454504	MP_E1627_1B_Chaba22	zzOther
0.00800211018609352	MP_E1632_Chaba22	zzOther
0.00141592168537158	MP_E1634_Chaba22	zzOther
0.00330684185579965	MP_E1637_Chaba22	zzOther
0.10568590150074	MP_E645_WCOA21	zzOther
0.0568567170119358	MP_E815_WCOA21	zzOther
0.0321272107739737	MP_E882_1B_WCOA21	zzOther
0.00457055102563165	MP_E970_1T_NA128	zzOther
0.00934626232955589	MP_E972_1T_NA128	zzOther
0.0439396211720565	MP_E977_2T_NA128	zzOther
0.00314473499889934	MP_E1011_2T_NA128	zzOther
0.034601085280937	MP_E671_WCOA21	zzOther
0.00562118334426341	MP_E806_1B_WCOA21	zzOther
0.347563449488347	MP_E888_WCOA21	zzOther
0.0178726709675645	MP_E897_WCOA21	zzOther
0.201408948529501	MP_E970_1T_NA128	zzOther
0.0121139302781507	MP_E979_1T_NA128	zzOther
0.090272133538507	MP_E980_1T_NA128	zzOther
0.0815183906121146	MP_E985_1T_NA128	zzOther
0.150554542565115	MP_E991_1T_NA128	zzOther
0.0449423331963925	MP_E994_2T_NA128	zzOther
0.00609045853539698	MP_E995_1T_NA128	zzOther
0.018283279543395	MP_E996_1T_NA128	zzOther
0.083216123695057	MP_E1005_1T_NA128	zzOther
0.0615326677942052	MP_E1012_1T_NA128	zzOther
0.0204923393531397	MP_E1014_1T_NA128	zzOther
0.035751292197129	MP_E1021_1T_NA128	zzOther
0.0144172167781452	MP_E1022_1T_NA128	zzOther
0.124255447485486	MP_E1024_1T_NA128	zzOther
0.0934327751183024	MP_E1025_1T_NA128	zzOther
0.00821923300523224	MP_E1623_1B_Chaba22	zzOther
0.0324292232203216	MP_E1624_1B_Chaba22	zzOther
0.141978632357525	MP_E1626_1B_Chaba22	zzOther
0.0924014369514801	MP_E1627_1B_Chaba22	zzOther
0.0625477795538258	MP_E1631_Chaba22	zzOther
0.0287483217796693	MP_E1632_Chaba22	zzOther
0.00654863779484357	MP_E1634_Chaba22	zzOther
0.0348615836666689	MP_E1635_Chaba22	zzOther
0.0581453026311438	MP_E1637_Chaba22	zzOther
0.0209305475184989	MP_E2097_SKQ23_12S	zzOther
0.0131619238972188	MP_E624_WCOA21	zzOther
0.0149934611849832	MP_E820_WCOA21	zzOther
0.0298227675528289	MP_E828_WCOA21	zzOther
0.0512737303261399	MP_E882_1B_WCOA21	zzOther
0.0594106776234677	MP_E969_1T_NA128	zzOther
0.00639877143588431	MP_E970_1T_NA128	zzOther
0.0305225459873026	MP_E971_1T_NA128	zzOther
0.0212304273381731	MP_E994_2T_NA128	zzOther
0.0158985039507782	MP_E996_1T_NA128	zzOther
0.0130304913497584	MP_E1623_1B_Chaba22	zzOther
0.0793268691081714	MP_E1624_1B_Chaba22	zzOther
1.08450344283951	MP_E1625_1B_Chaba22	zzOther
0.0133193527361351	MP_E1626_1B_Chaba22	zzOther
0.00927652221363285	MP_E1627_1B_Chaba22	zzOther
0.0210889065162325	MP_E1631_Chaba22	zzOther
0.0207078546485594	MP_E1634_Chaba22	zzOther
0.0396821022695958	MP_E1637_Chaba22	zzOther
0.0127811860940695	MP_E828_WCOA21	zzOther
0.0168189099692021	MP_E994_2T_NA128	zzOther
0.0501006831035446	MP_E678_WCOA21	zzOther
0.0129457555807279	MP_E806_1B_WCOA21	zzOther
0.0143267758486376	MP_E834_WCOA21	zzOther
0.00899853503849573	MP_E1625_1B_Chaba22	zzOther
0.00479293329914374	MP_E1631_Chaba22	zzOther
0.0137785077324985	MP_E1637_Chaba22	zzOther
0.116392953968006	MP_E611_1B_WCOA21	zzOther
0.0367487388500986	MP_E671_WCOA21	zzOther
0.0446731347950925	MP_E815_WCOA21	zzOther
0.0030542235747188	MP_E820_WCOA21	zzOther
0.0314781762128833	MP_E882_1B_WCOA21	zzOther
0.0176939142413892	MP_E985_1T_NA128	zzOther
0.0438394538541497	MP_E994_2T_NA128	zzOther
0.0197939902400402	MP_E995_1T_NA128	zzOther
0.0210655177347812	MP_E996_1T_NA128	zzOther
0.00717943027957354	MP_E1005_1T_NA128	zzOther
0.00266131564800375	MP_E1013_1T_NA128	zzOther
0.0103012197856134	MP_E1021_1T_NA128	zzOther
0.083265090767193	MP_E1025_1T_NA128	zzOther
0.0782157735143254	MP_E1626_1B_Chaba22	zzOther
0.00509299258787686	MP_E1627_1B_Chaba22	zzOther
0.00882858287662395	MP_E1635_Chaba22	zzOther
0.00378805097201388	MP_E2139_4T_QiavacTest	zzOther
0.00254691091542346	MP_E731_WCOA21	zzOther
0.0660892331742532	MP_E668_WCOA21	zzOther
0.377335355808651	MP_E777_WCOA21	zzOther
0.00496295704009242	MP_E994_2T_NA128	zzOther
0.0733012108149548	MP_E1012_1T_NA128	zzOther
0.0632296028926749	MP_E668_WCOA21	zzOther
0.00486004499829898	MP_E1011_2T_NA128	zzOther
0.0183897577806189	MP_E1015_1T_NA128	zzOther
0.0657714964763	MP_E668_WCOA21	zzOther
0.00171852605457351	MP_E897_WCOA21	zzOther
0.0182928223538289	MP_E978_2T_NA128	zzOther
0.0220779121908141	MP_E995_1T_NA128	zzOther
0.00397462598769456	MP_E996_1T_NA128	zzOther
0.00198731299384728	MP_E996_1T_NA128	zzOther
0.0152944297209006	MP_E991_1T_NA128	zzOther
0.00538441919120356	MP_E1626_1B_Chaba22	zzOther
0.171865545785754	MP_E614_WCOA21	zzOther
0.0162045715956101	MP_E668_WCOA21	zzOther
0.0301888731521359	MP_E678_WCOA21	zzOther
0.254721141656993	MP_E777_WCOA21	zzOther
0.00715423334724434	MP_E806_1B_WCOA21	zzOther
0.000525758209057237	MP_E969_1T_NA128	zzOther
0.0296238192196001	MP_E973_1T_NA128	zzOther
0.0494649627565666	MP_E977_2T_NA128	zzOther
0.0431596277410651	MP_E978_2T_NA128	zzOther
0.0695118059483148	MP_E985_1T_NA128	zzOther
0.0611777188836022	MP_E991_1T_NA128	zzOther
0.00171530999939964	MP_E1011_2T_NA128	zzOther
0.0184934247468923	MP_E1012_1T_NA128	zzOther
0.0247502355264348	MP_E1013_1T_NA128	zzOther
0.143266475644699	MP_E2090_SKQ23_12S	zzOther
0.15258832379952	MP_E611_1B_WCOA21	zzOther
0.126385101724209	MP_E985_1T_NA128	zzOther
0.0241365219032962	MP_E991_1T_NA128	zzOther
0.0153889276665439	MP_E1025_1T_NA128	zzOther
0.0164496445049049	MP_E790_WCOA21	zzOther
0.0122168942988752	MP_E820_WCOA21	zzOther
0.00152261463384925	MP_E995_1T_NA128	zzOther
0.230963244254258	MP_E1626_1B_Chaba22	zzOther
0.00248731469505522	MP_E2139_1T_QiavacTest	zzOther
0.00142013178822995	MP_E828_WCOA21	zzOther
0.010969322461516	MP_E970_1T_NA128	zzOther
0.00959644847958877	MP_E973_1T_NA128	zzOther
0.00526223008048581	MP_E977_2T_NA128	zzOther
0.00200077744495004	MP_E978_2T_NA128	zzOther
0.00371650499869922	MP_E1011_2T_NA128	zzOther
0.0504366129460698	MP_E1012_1T_NA128	zzOther
0.0125081835456176	MP_E1013_1T_NA128	zzOther
0.0531928808741073	MP_E1014_1T_NA128	zzOther
0.00875702751458045	MP_E1015_1T_NA128	zzOther
0.00612906700741803	MP_E1020_1T_NA128	zzOther
0.00655328035370238	MP_E1022_1T_NA128	zzOther
0.000340677778440207	MP_E806_1B_WCOA21	zzOther
0.105035387458865	MP_E888_WCOA21	zzOther
0.00420606567245789	MP_E969_1T_NA128	zzOther
0.0183114292231135	MP_E980_1T_NA128	zzOther
0.00494849756001005	MP_E995_1T_NA128	zzOther
0.00834671457415857	MP_E996_1T_NA128	zzOther
0.0179485756989339	MP_E1005_1T_NA128	zzOther
0.0100483632090103	MP_E1022_1T_NA128	zzOther
0.00120281458613155	MP_E1623_1B_Chaba22	zzOther
0.0149673337939946	MP_E1624_1B_Chaba22	zzOther
0.00503917962155761	MP_E1625_1B_Chaba22	zzOther
0.00335505330940062	MP_E1631_Chaba22	zzOther
0.00444561677005195	MP_E1632_Chaba22	zzOther
0.0277874630754173	MP_E1634_Chaba22	zzOther
0.0135824351948061	MP_E1635_Chaba22	zzOther
0.00440912247439953	MP_E1637_Chaba22	zzOther
0.0517107644574679	MP_E2097_SKQ23_12S	zzOther
0.0137436263932601	MP_E2138_1T_QiavacTest	zzOther
0.0136620316959135	MP_E2138_2T_QiavacTest	zzOther
0.00663283918681392	MP_E2139_1T_QiavacTest	zzOther
0.00143245953301819	MP_E2139_2T_QiavacTest	zzOther
0.0131987577639752	MP_E2139_3T_QiavacTest	zzOther
0.0170466063431804	MP_E2140_Kotzebue23	zzOther
0.0123691159308835	MP_E2141_Kotzebue23	zzOther
0.00230087273872882	MP_E1634_Chaba22	zzOther
0.00687181319663006	MP_E2138_1T_QiavacTest	zzOther
0.00607201408707268	MP_E2138_2T_QiavacTest	zzOther
0.00232919254658385	MP_E2139_3T_QiavacTest	zzOther
0.022559305554673	MP_E668_WCOA21	zzOther
0.00375753236916371	MP_E777_WCOA21	zzOther
0.302601033886866	MP_E979_1T_NA128	zzOther
0.36622858446227	MP_E980_1T_NA128	zzOther
0.0240131693275997	MP_E985_1T_NA128	zzOther
0.0494770550157365	MP_E2138_1T_QiavacTest	zzOther
0.0333960774788997	MP_E2138_2T_QiavacTest	zzOther
0.0306768812390144	MP_E2139_1T_QiavacTest	zzOther
0.184782608695652	MP_E2139_3T_QiavacTest	zzOther
0.0431837810809582	MP_E2139_4T_QiavacTest	zzOther
0.0140947832719796	MP_E2139_1T_QiavacTest	zzOther
0.00591566414085734	MP_E2141_Kotzebue23	zzOther
0.0030304407776111	MP_E2139_4T_QiavacTest	zzOther
0.00909132233283331	MP_E2139_4T_QiavacTest	zzOther
0.00142013178822995	MP_E828_WCOA21	zzOther
0.00968017768503929	MP_E2141_Kotzebue23	zzOther
0.00449621515031811	MP_E678_WCOA21	zzOther
0.00477873568812909	MP_E1634_Chaba22	zzOther
0.00220456123719977	MP_E1637_Chaba22	zzOther
0.0477554918815664	MP_E2090_SKQ23_12S	zzOther
0.0258553822287339	MP_E2097_SKQ23_12S	zzOther
0.00414647181320605	MP_E2140_Kotzebue23	zzOther
0.00167039722045903	MP_E671_WCOA21	zzOther
0.536432722396066	MP_E820_WCOA21	zzOther
0.026662558657629	MP_E893_WCOA21	zzOther
0.0508516034347362	MP_E614_WCOA21	zzOther
0.0565190074736529	MP_E969_1T_NA128	zzOther
0.02319713495035	MP_E971_1T_NA128	zzOther
0.0134726908556356	MP_E782_WCOA21	zzOther
0.00700817823930186	MP_E970_1T_NA128	zzOther
0.00162786911932281	MP_E971_1T_NA128	zzOther
0.0013351803327937	MP_E972_1T_NA128	zzOther
0.00210489203219432	MP_E977_2T_NA128	zzOther
0.00578255659677269	MP_E980_1T_NA128	zzOther
0.00028588499989994	MP_E1011_2T_NA128	zzOther
0.00302619677676419	MP_E1012_1T_NA128	zzOther
0.00189350905097326	MP_E828_WCOA21	zzOther
0.010227678092563	MP_E1624_1B_Chaba22	zzOther
0.00207462115935758	MP_E1632_Chaba22	zzOther
0.00429737859905458	MP_E2139_2T_QiavacTest	zzOther
0.00331641959340696	MP_E2139_1T_QiavacTest	zzOther
0.0103077197949451	MP_E2138_1T_QiavacTest	zzOther
0.00455401056530451	MP_E2138_2T_QiavacTest	zzOther
0.0031055900621118	MP_E2139_3T_QiavacTest	zzOther
0.0308104452631551	MP_E790_WCOA21	zzOther
0.0223365673975462	MP_E815_WCOA21	zzOther
0.000343705210914703	MP_E897_WCOA21	zzOther
0.0465296015015654	MP_E969_1T_NA128	zzOther
0.00670347483759309	MP_E970_1T_NA128	zzOther
0.0193319759226498	MP_E973_1T_NA128	zzOther
0.0360139940091007	MP_E978_2T_NA128	zzOther
0.00667502280632792	MP_E979_1T_NA128	zzOther
0.0223333066804159	MP_E994_2T_NA128	zzOther
0.0517688975508744	MP_E995_1T_NA128	zzOther
0.0143086535557004	MP_E996_1T_NA128	zzOther
0.0349181381779259	MP_E1005_1T_NA128	zzOther
0.00400238999859916	MP_E1011_2T_NA128	zzOther
0.0122420519808172	MP_E1013_1T_NA128	zzOther
0.0148242454895053	MP_E1014_1T_NA128	zzOther
0.00153247981505158	MP_E1015_1T_NA128	zzOther
0.00482896188463239	MP_E1020_1T_NA128	zzOther
0.00131065607074048	MP_E1022_1T_NA128	zzOther
0.0104243930798067	MP_E1623_1B_Chaba22	zzOther
0.00523856682789811	MP_E1624_1B_Chaba22	zzOther
0.0158374216677525	MP_E1625_1B_Chaba22	zzOther
0.00821832402867912	MP_E1626_1B_Chaba22	zzOther
0.00814798660854436	MP_E1631_Chaba22	zzOther
0.00918760799144071	MP_E1632_Chaba22	zzOther
0.0145131972750587	MP_E1634_Chaba22	zzOther
0.0153934265541136	MP_E1635_Chaba22	zzOther
0.0148807883510984	MP_E1637_Chaba22	zzOther
0.035705051649204	MP_E2097_SKQ23_12S	zzOther
0.00355032947057487	MP_E828_WCOA21	zzOther
0.12933651942808	MP_E969_1T_NA128	zzOther
0.0201104245127793	MP_E970_1T_NA128	zzOther
0.0113137946730445	MP_E977_2T_NA128	zzOther
0.00600233233485011	MP_E978_2T_NA128	zzOther
0.0189577652586313	MP_E985_1T_NA128	zzOther
0.100362020144091	MP_E994_2T_NA128	zzOther
0.168629570698804	MP_E995_1T_NA128	zzOther
0.156202801316396	MP_E996_1T_NA128	zzOther
0.100185686174049	MP_E1005_1T_NA128	zzOther
0.0104235666755211	MP_E1012_1T_NA128	zzOther
0.00523208664335481	MP_E1014_1T_NA128	zzOther
0.000742917213020367	MP_E1020_1T_NA128	zzOther
0.065128140303052	MP_E1025_1T_NA128	zzOther
0.0278652045787142	MP_E1623_1B_Chaba22	zzOther
0.0249455563233243	MP_E1624_1B_Chaba22	zzOther
0.033834491744744	MP_E1625_1B_Chaba22	zzOther
0.0461926488508516	MP_E1626_1B_Chaba22	zzOther
0.0212814333136283	MP_E1627_1B_Chaba22	zzOther
0.026840426475205	MP_E1631_Chaba22	zzOther
0.0228208327529334	MP_E1632_Chaba22	zzOther
0.0497342491986768	MP_E1634_Chaba22	zzOther
0.0473121492619078	MP_E1635_Chaba22	zzOther
0.109952491705338	MP_E1637_Chaba22	zzOther
0.0504795557799091	MP_E2097_SKQ23_12S	zzOther
0.0959508731529457	MP_E969_1T_NA128	zzOther
0.0100552122563896	MP_E970_1T_NA128	zzOther
0.00634210658077006	MP_E972_1T_NA128	zzOther
0.00685980838268584	MP_E978_2T_NA128	zzOther
0.00445001520421861	MP_E979_1T_NA128	zzOther
0.0562193002464012	MP_E980_1T_NA128	zzOther
0.0110586964008683	MP_E985_1T_NA128	zzOther
0.00228707999919952	MP_E1011_2T_NA128	zzOther
0.0100783592431152	MP_E1625_1B_Chaba22	zzOther
0.00176990210671448	MP_E1634_Chaba22	zzOther
0.123844941874494	MP_E611_1B_WCOA21	zzOther
0.0532118044380361	MP_E614_WCOA21	zzOther
0.110034021202709	MP_E619_WCOA21	zzOther
0.0257866264108777	MP_E624_WCOA21	zzOther
0.27929055750081	MP_E668_WCOA21	zzOther
0.00835198610229513	MP_E671_WCOA21	zzOther
0.409797895128993	MP_E678_WCOA21	zzOther
0.156749039636166	MP_E697_WCOA21	zzOther
0.846847879378299	MP_E731_WCOA21	zzOther
0.378719709839395	MP_E777_WCOA21	zzOther
0.907759970539716	MP_E782_WCOA21	zzOther
0.330718423627959	MP_E786_WCOA21	zzOther
0.0762427967528924	MP_E790_WCOA21	zzOther
0.01652287225435	MP_E806_1B_WCOA21	zzOther
0.166102837556298	MP_E815_WCOA21	zzOther
0.0247114452863612	MP_E820_WCOA21	zzOther
0.0433140195410134	MP_E828_WCOA21	zzOther
0.00537254094323911	MP_E834_WCOA21	zzOther
0.0991750439525763	MP_E888_WCOA21	zzOther
0.0568801251362753	MP_E893_WCOA21	zzOther
0.0144356188584175	MP_E897_WCOA21	zzOther
0.0273245589100985	MP_E902_1B_WCOA21	zzOther
0.109357707483905	MP_E969_1T_NA128	zzOther
0.153875217862932	MP_E970_1T_NA128	zzOther
0.237261924141299	MP_E971_1T_NA128	zzOther
0.105813041373901	MP_E972_1T_NA128	zzOther
0.107647117727561	MP_E973_1T_NA128	zzOther
0.107875716649959	MP_E977_2T_NA128	zzOther
0.340417990990785	MP_E978_2T_NA128	zzOther
0.0351056754999468	MP_E979_1T_NA128	zzOther
0.366549837606536	MP_E980_1T_NA128	zzOther
0.133968207827661	MP_E985_1T_NA128	zzOther
0.147686836992446	MP_E991_1T_NA128	zzOther
0.154678827749547	MP_E994_2T_NA128	zzOther
0.140841853631055	MP_E995_1T_NA128	zzOther
0.133149970587768	MP_E996_1T_NA128	zzOther
0.0150115360391083	MP_E1005_1T_NA128	zzOther
0.0405956699857915	MP_E1011_2T_NA128	zzOther
0.404837879913787	MP_E1012_1T_NA128	zzOther
0.083831442912118	MP_E1013_1T_NA128	zzOther
0.222799689562859	MP_E1014_1T_NA128	zzOther
0.0142301697111932	MP_E1015_1T_NA128	zzOther
0.0479181602398137	MP_E1020_1T_NA128	zzOther
0.122705706269807	MP_E1021_1T_NA128	zzOther
0.0122327899935778	MP_E1022_1T_NA128	zzOther
0.0684611324737993	MP_E1024_1T_NA128	zzOther
0.047110237956819	MP_E1623_1B_Chaba22	zzOther
0.0299346675879892	MP_E1624_1B_Chaba22	zzOther
0.00845862293618599	MP_E1625_1B_Chaba22	zzOther
0.116190098336498	MP_E1626_1B_Chaba22	zzOther
0.0132781592469647	MP_E1627_1B_Chaba22	zzOther
0.00599116662392968	MP_E1631_Chaba22	zzOther
0.0302301940363533	MP_E1632_Chaba22	zzOther
0.0274334826540744	MP_E1634_Chaba22	zzOther
0.0271648703896122	MP_E1635_Chaba22	zzOther
0.018463200361548	MP_E1637_Chaba22	zzOther
0.0443235123921153	MP_E2097_SKQ23_12S	zzOther
0.228831379447781	MP_E2138_1T_QiavacTest	zzOther
0.0925982148278584	MP_E2138_2T_QiavacTest	zzOther
0.0654992869697874	MP_E2139_1T_QiavacTest	zzOther
0.0830826529150551	MP_E2139_2T_QiavacTest	zzOther
0.0559006211180124	MP_E2139_3T_QiavacTest	zzOther
0.0727305786626665	MP_E2139_4T_QiavacTest	zzOther
0.0446897517645541	MP_E2140_Kotzebue23	zzOther
0.00914239003587044	MP_E2141_Kotzebue23	zzOther
0.00365644082050532	MP_E970_1T_NA128	zzOther
0.0012597949053894	MP_E1625_1B_Chaba22	zzOther
0.0155864766061156	MP_E1626_1B_Chaba22	zzOther
0.0034559592560593	MP_E1627_1B_Chaba22	zzOther
0.00212388252805737	MP_E1634_Chaba22	zzOther
0.0396154359848511	MP_E1635_Chaba22	zzOther
0.000826710463949912	MP_E1637_Chaba22	zzOther
0.00521915032232753	MP_E1625_1B_Chaba22	zzOther
0.000479293329914374	MP_E1631_Chaba22	zzOther
0.00389378463477185	MP_E1634_Chaba22	zzOther
0.00110228061859988	MP_E1637_Chaba22	zzOther
0.0045339353126745	MP_E671_WCOA21	zzOther
0.114230082751907	MP_E882_1B_WCOA21	zzOther
0.004164850329162	MP_E820_WCOA21	zzOther
0.0451079019957813	MP_E882_1B_WCOA21	zzOther
0.00420606567245789	MP_E969_1T_NA128	zzOther
0.00105244601609716	MP_E977_2T_NA128	zzOther
0.00262710825437414	MP_E1015_1T_NA128	zzOther
0.0057565639978428	MP_E1021_1T_NA128	zzOther
0.00868240077363185	MP_E782_WCOA21	zzOther
0.0037760428958473	MP_E786_WCOA21	zzOther
0.000171852605457351	MP_E897_WCOA21	zzOther
0.00210303283622895	MP_E969_1T_NA128	zzOther
0.0091411020512633	MP_E970_1T_NA128	zzOther
0.00203483639915351	MP_E971_1T_NA128	zzOther
0.00233656558238897	MP_E972_1T_NA128	zzOther
0.00931829055264417	MP_E973_1T_NA128	zzOther
0.0352569415392549	MP_E977_2T_NA128	zzOther
0.0268675828321862	MP_E978_2T_NA128	zzOther
0.00215077917950164	MP_E991_1T_NA128	zzOther
0.00293703965982554	MP_E1005_1T_NA128	zzOther
0.00228707999919952	MP_E1011_2T_NA128	zzOther
0.076327407591719	MP_E1012_1T_NA128	zzOther
