Percent	Sample	TerminalTaxa
7.6752678780514	MP_E411_1T	Diptera
2.68117213546236	MP_E412_1B	Diptera
4.60334287595679	MP_E412_2T	Diptera
7.10083263777203	MP_E412_3T	Diptera
2.08276935571197	MP_E413_1B	Diptera
2.72543319498001	MP_E413_2B	Diptera
2.79900320122025	MP_E413_3B	Diptera
6.40521207345294	MP_E418_1B	Diptera
10.2111188927084	MP_E418_2T	Diptera
7.86094134455116	MP_E418_3T	Diptera
3.09975739843899	MP_E419_1B	Diptera
3.69154459649937	MP_E419_2B	Diptera
2.58568913209756	MP_E419_3B	Diptera
3.21304447194004	MP_E423	Diptera
1.01917737825898	MP_E424	Diptera
3.10511408918697	MP_E425	Diptera
15.9632932690927	MP_E427	Diptera
14.2162079975673	MP_E428	Diptera
9.34882978462143	MP_E429	Diptera
5.19650582638532	MP_E430	Diptera
12.342566977286	MP_E431	Diptera
12.737905839373	MP_E432	Diptera
9.45466536888407	MP_E433	Diptera
3.22858327045496	MP_E434	Diptera
10.1582349008246	MP_E435	Diptera
13.5822307254103	MP_E436	Diptera
6.80159875192423	MP_E437	Diptera
20.8351694470675	MP_E438	Diptera
22.3755088747761	MP_E440	Diptera
10.8398327116537	MP_E441	Diptera
8.16976027418757	MP_E442	Diptera
3.68238587032416	MP_E444	Diptera
2.30403151286935	MP_E445	Diptera
7.55202440516598	MP_E446_1B_PCR1	Diptera
11.0515418798815	MP_E446_2B_PCR1	Diptera
12.5519875229945	MP_E446_3B_PCR1	Diptera
4.63999354926497	MP_E447_1B_PCR1	Diptera
0.925836680053548	MP_E447_2B_PCR1	Diptera
0.547061298919905	MP_E447_3B_PCR1	Diptera
1.78570424870583	MP_E448_1B_PCR1	Diptera
2.12952880617699	MP_E448_2B_PCR1	Diptera
1.88431702817595	MP_E448_3B_PCR1	Diptera
2.47318491681365	MP_E449_1B_PCR1	Diptera
2.11099907751057	MP_E449_2B_PCR1	Diptera
2.91031840160569	MP_E449_3B_PCR1	Diptera
13.1187618841983	MP_E450_1B_PCR1	Diptera
11.5489344773898	MP_E450_2B_PCR1	Diptera
12.1745798137453	MP_E450_3B_PCR1	Diptera
6.20088898674777	MP_E451	Diptera
7.46772075537099	MP_E453	Diptera
46.5048485101682	MP_E454	Diptera
5.66516597828986	MP_E455	Diptera
0.175953079178886	MP_E458_1B	Diptera
2.84197657959079	MP_E463	Diptera
7.74295277877673	MP_E464	Diptera
52.5939220489438	MP_E465	Diptera
58.6092102829665	MP_E466_1B	Diptera
59.3970398008333	MP_E466_2B	Diptera
66.0894419896357	MP_E466_3B	Diptera
2.3753576228285	MP_E467	Diptera
0.378365135966464	MP_E469	Diptera
0.117583261297926	MP_E470	Diptera
0.120423275000641	MP_E471	Diptera
0.0866718027734977	MP_E472	Diptera
0.0546840513634776	MP_E474	Diptera
0.710279012165805	MP_E475_PCR1	Diptera
2.14369858298712	MP_E476	Diptera
2.12886744252058	MP_E477	Diptera
0.785792786492157	MP_E478	Diptera
0.745697896749522	MP_E479	Diptera
6.82981297106169	MP_E486_PCR1	Diptera
1.35616329556285	MP_E487	Diptera
12.7283724894492	MP_E488	Diptera
1.51318425903663	MP_E489	Diptera
6.69202140664475	MP_E490	Diptera
5.33467011836533	MP_E491	Diptera
24.4584649564342	MP_E492_1B_PCR1	Diptera
6.33934660800492	MP_E494_PCR1	Diptera
3.90086206896552	MP_E495_PCR1	Diptera
2.94284575720617	MP_E496_1T_PCR1	Diptera
2.07650727218913	MP_E496_2T_PCR1	Diptera
2.87100910940126	MP_E496_3B_PCR1	Diptera
7.80753280393516	MP_E497_PCR1	Diptera
7.99040707213033	MP_E498_1B_PCR1	Diptera
8.30823025735899	MP_E498_2B_PCR1	Diptera
7.01319838262594	MP_E498_3B_PCR1	Diptera
13.936643314042	MP_E499	Diptera
23.3969409034195	MP_E501	Diptera
16.4036746825182	MP_E502	Diptera
4.32917168043297	MP_E503	Diptera
32.079089275015	MP_E504	Diptera
36.4836917515085	MP_E505	Diptera
5.73451092761331	MP_E506	Diptera
39.9881380728322	MP_E516	Diptera
3.25313861573699	MP_E520_1B	Diptera
0.725049691513206	MP_E522_1B	Diptera
5.20279794323378	MP_E522_2T	Diptera
6.47870511162586	MP_E522_3T	Diptera
8.67922306084191	MP_E523_1B	Diptera
14.0637431053539	MP_E523_2B	Diptera
13.7667805988762	MP_E523_3B	Diptera
3.53893766420764	MP_E524	Diptera
39.674263599226	MP_E528	Diptera
19.5265422097357	MP_E529	Diptera
2.67294101848173	MP_E531	Diptera
23.2912974422621	MP_E532	Diptera
26.1390769996932	MP_E533	Diptera
9.77370313186751	MP_E534	Diptera
2.40271951395921	MP_E535	Diptera
8.10932317688673	MP_E536	Diptera
25.3120747409191	MP_E537	Diptera
12.3272345388435	MP_E538	Diptera
1.95311558103983	MP_E539	Diptera
1.44415339625518	MP_E540	Diptera
1.20535517897032	MP_E541	Diptera
7.40046927940284	MP_E542	Diptera
1.77895838364324	MP_E543	Diptera
2.84708177928637	MP_E544	Diptera
4.02591272866842	MP_E545	Diptera
3.87716984305429	MP_E552	Diptera
3.5434622436216	MP_E555	Diptera
9.319766129071	MP_E557	Diptera
30.4204121862471	MP_E560	Diptera
49.0115204096146	MP_E561	Diptera
18.5438391395838	MP_E562	Diptera
7.85275679151262	MP_E563	Diptera
11.5951979483244	MP_E564	Diptera
17.0296715781686	MP_E565	Diptera
17.6077717061324	MP_E566	Diptera
7.62265478666708	MP_E567	Diptera
5.46782619912713	MP_E568	Diptera
10.7302989455168	MP_E569	Diptera
11.4057388451318	MP_E570	Diptera
8.6878770084877	MP_E571	Diptera
3.51689770622887	MP_E572	Diptera
17.9113657951697	MP_E573_1B_PCR1	Diptera
13.9809131804688	MP_E573_2B_PCR1	Diptera
15.8339185393258	MP_E573_3B_PCR1	Diptera
3.18209071667473	MP_E574_1B_PCR1	Diptera
6.40058918122728	MP_E574_2B_PCR1	Diptera
0.547317619080926	MP_E574_3B_PCR1	Diptera
1.55737260325984	MP_E575_1B_PCR1	Diptera
2.47128266673198	MP_E575_2B_PCR1	Diptera
1.39681314307082	MP_E575_3B_PCR1	Diptera
0.177485003370508	MP_E579	Diptera
0.763859657810682	MP_E580	Diptera
0.65719602856781	MP_E581	Diptera
3.54719647229362	MP_E583	Diptera
3.3913964007314	MP_E588	Diptera
8.66928587936214	MP_E590	Diptera
11.6087119432995	MP_E592	Diptera
2.27194221061371	MP_E593	Diptera
6.77795158900049	MP_E594	Diptera
13.1060775572729	MP_E595	Diptera
5.31279178338002	MP_E596	Diptera
1.0263776986655	MP_E597	Diptera
13.299637899819	MP_E598_1B_PCR1	Diptera
16.8471284528627	MP_E598_2B_PCR1	Diptera
17.9763283625308	MP_E598_3B_PCR1	Diptera
10.1011988814132	MP_E599_PCR1	Diptera
7.95919123550264	MP_E600_1B_PCR1	Diptera
5.91063429109482	MP_E600_2B_PCR1	Diptera
9.38581337589986	MP_E600_3B_PCR1	Diptera
22.939344788405	MP_E601	Diptera
9.05049659579246	MP_E602	Diptera
4.59373884061421	MP_E603	Diptera
5.32804726368159	MP_E604	Diptera
2.60946516203111	MP_E605	Diptera
0.947924678802382	MP_E606	Diptera
8.01525770125024	MP_E607	Diptera
8.85137749180428	MP_E609	Diptera
13.8406445837064	MP_E622	Diptera
26.9481289765987	MP_E623	Diptera
12.9031760556864	MP_E626	Diptera
14.117790258916	MP_E627	Diptera
1.95237055573283	MP_E632	Diptera
5.73542530303825	MP_E633	Diptera
10.1019296193919	MP_E634	Diptera
4.26044410989838	MP_E635	Diptera
8.87680159036943	MP_E636	Diptera
18.5691233840504	MP_E637	Diptera
24.9287670729241	MP_E638	Diptera
25.7546516595707	MP_E639	Diptera
24.2328820330707	MP_E640	Diptera
9.03157668919198	MP_E649	Diptera
16.7838886967216	MP_E650	Diptera
13.3901419673784	MP_E653	Diptera
20.8446961750927	MP_E654	Diptera
5.23476802683063	MP_E655	Diptera
14.2383536998292	MP_E656	Diptera
10.7956196706715	MP_E657	Diptera
18.6101427192444	MP_E658_1B	Diptera
10.8952648731548	MP_E658_2T	Diptera
18.140627956304	MP_E658_3T	Diptera
7.99820973931163	MP_E659_1B	Diptera
8.079643742692	MP_E659_2B	Diptera
8.82177641589476	MP_E659_3B	Diptera
7.41021175639181	MP_E660_1B	Diptera
1.21703716273545	MP_E660_2B	Diptera
3.49872139749593	MP_E660_3B	Diptera
19.3648225100744	MP_E661	Diptera
4.87252523121286	MP_E663	Diptera
11.7633724595692	MP_E666	Diptera
5.3310120563242	MP_E667	Diptera
17.4445825265166	MP_E675_1B	Diptera
8.57689415234994	MP_E680	Diptera
3.3705479702771	MP_E681	Diptera
13.1734190290371	MP_E685	Diptera
9.11234991423671	MP_E686	Diptera
3.1780492874795	MP_E687	Diptera
4.79857403765103	MP_E688	Diptera
5.3047994356467	MP_E689	Diptera
7.28717186440189	MP_E690	Diptera
5.33314314695068	MP_E691_1B	Diptera
8.52278735328328	MP_E691_2B	Diptera
9.02780237294139	MP_E691_3B	Diptera
4.07709642436875	MP_E692_1B	Diptera
3.65188554228902	MP_E692_2B	Diptera
3.2890340218712	MP_E692_3B	Diptera
11.3373120076391	MP_E693_1B	Diptera
7.99493674842359	MP_E693_2B	Diptera
11.2731477045526	MP_E693_3B	Diptera
2.75275317772325	MP_E694_1B	Diptera
1.63328970722699	MP_E694_2B	Diptera
1.36631330977621	MP_E694_3B	Diptera
4.03876295960716	MP_E695_1B	Diptera
2.41000360313145	MP_E695_2B	Diptera
3.21582413229688	MP_E695_3B	Diptera
3.34180977037026	MP_E696_1B	Diptera
2.45889880354632	MP_E696_2B	Diptera
19.9345196127024	MP_E696_3B	Diptera
8.19704214969306	MP_E699	Diptera
10.1703948709106	MP_E700	Diptera
0.813178962408859	MP_E707	Diptera
4.14529656670488	MP_E709	Diptera
7.80801914178645	MP_E713	Diptera
7.90987711179829	MP_E715	Diptera
5.85849698036236	MP_E716	Diptera
10.8899936979203	MP_E718	Diptera
4.79394053443734	MP_E721	Diptera
7.40968205654278	MP_E724	Diptera
15.6002844828325	MP_E725_1B	Diptera
3.90102059911615	MP_E730_1B	Diptera
14.0513730184016	MP_E733	Diptera
11.378749221528	MP_E737	Diptera
7.80003816065636	MP_E742_1B	Diptera
13.8771456748574	MP_E742_2T	Diptera
10.8650846922257	MP_E742_3T	Diptera
10.3149018729946	MP_E746	Diptera
13.0438730571909	MP_E747	Diptera
13.5877713071713	MP_E748	Diptera
12.4852098642421	MP_E749	Diptera
15.8070682012282	MP_E750	Diptera
7.13262236806125	MP_E753	Diptera
8.1305202813052	MP_E756	Diptera
19.3070220534926	MP_E757	Diptera
43.08101481086	MP_E758	Diptera
8.69657816271475	MP_E759	Diptera
3.40188626865448	MP_E760	Diptera
7.92653295635271	MP_E761	Diptera
6.16443528637545	MP_E768_1B	Diptera
12.409210581303	MP_E769_1B	Diptera
3.13567528310515	MP_E769_2T	Diptera
3.86735871749958	MP_E769_3T	Diptera
23.4135481217828	MP_E770	Diptera
10.7986470242921	MP_E771	Diptera
11.3849379150381	MP_E772_1B	Diptera
5.12089981171341	MP_E772_2B	Diptera
8.61541759398781	MP_E772_3B	Diptera
4.19382083980689	MP_E773	Diptera
3.93720600261409	MP_E774	Diptera
6.71383620464858	MP_E775	Diptera
16.8305718405443	MP_E780	Diptera
6.88980627939993	MP_E781	Diptera
12.8176706503557	MP_E784	Diptera
10.3826335977592	MP_E785	Diptera
32.4749257779132	MP_E788_1B	Diptera
33.6761460404037	MP_E788_2B	Diptera
44.3755655830045	MP_E788_3B	Diptera
34.7413741908664	MP_E789	Diptera
19.2497292039702	MP_E792	Diptera
0.374756956785348	MP_E400	Diptera
31.4347270355387	MP_E798	Diptera
2.63000988295639	MP_E800	Diptera
8.98747071993002	MP_E801	Diptera
26.1768563971493	MP_E804	Diptera
5.01820349592284	MP_E805	Diptera
3.62002294327238	MP_E809_1B	Diptera
7.92482405888674	MP_E809_2T	Diptera
2.7261025578335	MP_E809_3T	Diptera
3.45	MP_E810_1B	Diptera
5.99062155902343	MP_E810_2B	Diptera
3.8061903870122	MP_E810_3B	Diptera
10.6288769180542	MP_E811_1B	Diptera
10.8981791534873	MP_E811_2B	Diptera
9.73536199162829	MP_E811_3B	Diptera
4.42027385897667	MP_E812	Diptera
11.73038538308	MP_E813_1B	Diptera
18.4385898948515	MP_E813_2B	Diptera
11.1805864440415	MP_E813_3B	Diptera
3.80765639589169	MP_E814_1B	Diptera
2.59520678457368	MP_E814_2B	Diptera
2.70241862963785	MP_E814_3B	Diptera
6.01730824755944	MP_E819	Diptera
7.89211046507884	MP_E822	Diptera
5.01587759815243	MP_E823	Diptera
2.95330204579044	MP_E824	Diptera
7.88353622233764	MP_E825	Diptera
0.29582661803376	MP_E826	Diptera
7.78305364673961	MP_E829	Diptera
11.2195261859691	MP_E831	Diptera
23.5695637833396	MP_E832	Diptera
3.8188915428167	MP_E833	Diptera
7.95556832327875	MP_E840	Diptera
8.78144987577058	MP_E841	Diptera
7.14974957496669	MP_E843	Diptera
7.7426273458445	MP_E846	Diptera
13.2351349489821	MP_E852	Diptera
5.30339599994781	MP_E853	Diptera
0.58487601088498	MP_E854	Diptera
0.573316400714115	MP_E855	Diptera
8.69590914847807	MP_E860_1B	Diptera
11.9270913408155	MP_E860_2B	Diptera
7.22189649926156	MP_E860_3B	Diptera
8.73522555554254	MP_E861_1B	Diptera
7.28209499692871	MP_E861_2B	Diptera
5.48511419120121	MP_E861_3B	Diptera
0.553830268232202	MP_E862_1B	Diptera
0.788894402666972	MP_E862_2B	Diptera
0.623911871673658	MP_E862_3B	Diptera
9.09151098507002	MP_E866	Diptera
6.24763134623753	MP_E867	Diptera
0.985054347826087	MP_E868	Diptera
1.58593119498508	MP_E869	Diptera
2.44029761567828	MP_E870	Diptera
2.09738049430221	MP_E871	Diptera
2.60400541007382	MP_E856	Diptera
0.563496426608026	MP_E857	Diptera
24.7523306750534	MP_E858	Diptera
3.17660648583897	MP_E859	Diptera
6.35847215445738	MP_E872_1B	Diptera
5.12457082489656	MP_E872_2B	Diptera
3.45500113062486	MP_E872_3B	Diptera
13.4359613185208	MP_E873_1B	Diptera
15.7268136255058	MP_E873_2B	Diptera
13.3850172008849	MP_E873_3B	Diptera
2.10122796059983	MP_E874_1B	Diptera
2.02822716144208	MP_E874_2B	Diptera
3.88543291323808	MP_E874_3B	Diptera
9.22247183448183	MP_E875	Diptera
2.00971048835772	MP_E876	Diptera
5.32047836134014	MP_E880	Diptera
1.96962492963673	MP_E881	Diptera
5.51034938717388	MP_E885_1B	Diptera
7.36650949073953	MP_E885_2T	Diptera
3.66167230546158	MP_E885_3T	Diptera
2.0972589684978	MP_E886_1B	Diptera
4.20589613598603	MP_E886_2B	Diptera
4.05838284680961	MP_E886_3B	Diptera
3.82382809795278	MP_E892	Diptera
11.9588973846847	MP_E895	Diptera
36.6050194016773	MP_E896	Diptera
19.1227233358856	MP_E901	Diptera
14.2359569745604	MP_E903_1B	Diptera
35.1766560779166	MP_E904_1B	Diptera
32.8304305770981	MP_E904_2B	Diptera
32.649146247288	MP_E904_3B	Diptera
26.8445904331759	MP_E907	Diptera
0.00142814298567573	MP_POSITIVE	Diptera
0.358829084041549	MP_E438	zzOther
0.337317139762028	MP_E565	zzOther
0.00322145921364181	MP_E470	zzOther
0.00875472755287855	MP_E472	zzOther
0.00988265988496584	MP_E474	zzOther
0.0173582482055911	MP_E532	zzOther
0.00164898134177612	MP_E467	zzOther
0.00489969240819882	MP_E469	zzOther
0.0343622316121793	MP_E470	zzOther
0.0136650524823422	MP_E471	zzOther
0.018384927861045	MP_E472	zzOther
0.0388717955475323	MP_E474	zzOther
0.0021476394757612	MP_E470	zzOther
0.00256219734043916	MP_E471	zzOther
0.00262641826586357	MP_E472	zzOther
0.00271463732445345	MP_E598_3B_PCR1	zzOther
0.0026845493447015	MP_E470	zzOther
0.000875472755287855	MP_E472	zzOther
0.00461190794631739	MP_E474	zzOther
0.00169193286410395	MP_E413_1B	zzOther
0.00166484458675783	MP_E418_1B	zzOther
0.00143459673485783	MP_E696_2B	zzOther
0.00209425545728068	MP_E696_3B	zzOther
0.00284543592078306	MP_E404	zzOther
0.00934084752623221	MP_E408	zzOther
0.0145568698932285	MP_E411_1T	zzOther
0.00394806106334445	MP_E412_1B	zzOther
0.00373610053846549	MP_E412_2T	zzOther
0.00746456030346831	MP_E412_3T	zzOther
0.0253789929615593	MP_E413_1B	zzOther
0.00381789721129879	MP_E413_2B	zzOther
0.00582923263010119	MP_E413_3B	zzOther
0.00832422293378913	MP_E418_1B	zzOther
0.0155037930831698	MP_E418_2T	zzOther
0.0142868481625526	MP_E418_3T	zzOther
0.00817758070817849	MP_E419_1B	zzOther
0.0124895177261941	MP_E419_2B	zzOther
0.010266782339081	MP_E419_3B	zzOther
0.0228546209679326	MP_E423	zzOther
0.00999193508097036	MP_E424	zzOther
0.01226106254368	MP_E425	zzOther
0.0166535543853403	MP_E427	zzOther
0.0128932439401753	MP_E429	zzOther
0.0303889229613177	MP_E430	zzOther
0.00785653958713885	MP_E432	zzOther
0.00053187811481121	MP_E433	zzOther
0.00318819941124584	MP_E434	zzOther
0.00371443429165738	MP_E435	zzOther
0.00752388834549695	MP_E436	zzOther
0.080765965084252	MP_E437	zzOther
0.0684475591223641	MP_E441	zzOther
0.0264631749736453	MP_E445	zzOther
0.0720756962428448	MP_E446_1B_PCR1	zzOther
0.0951050363587396	MP_E446_2B_PCR1	zzOther
0.077981284491722	MP_E446_3B_PCR1	zzOther
0.000467573759760602	MP_E447_3B_PCR1	zzOther
0.0724603136768842	MP_E449_1B_PCR1	zzOther
0.0632870658400017	MP_E449_2B_PCR1	zzOther
0.103092783505155	MP_E449_3B_PCR1	zzOther
0.0264673719989134	MP_E450_1B_PCR1	zzOther
0.0246918660877796	MP_E450_2B_PCR1	zzOther
0.0284452799386571	MP_E450_3B_PCR1	zzOther
0.0218232959643068	MP_E455	zzOther
0.0247347201266418	MP_E467	zzOther
0.0626071807714293	MP_E469	zzOther
0.0649660941417764	MP_E470	zzOther
0.0555142757095151	MP_E471	zzOther
0.0420226922538171	MP_E472	zzOther
0.011200347869628	MP_E474	zzOther
0.0100167552997742	MP_E475_PCR1	zzOther
0.00727170482695766	MP_E476	zzOther
0.0115856731565746	MP_E477	zzOther
0.00149865121390748	MP_E478	zzOther
0.000434555883886668	MP_E479	zzOther
0.00930492230389876	MP_E486_PCR1	zzOther
0.0026474637297469	MP_E487	zzOther
0.00183293696071558	MP_E488	zzOther
0.00149640115522169	MP_E491	zzOther
0.000668636916781449	MP_E494_PCR1	zzOther
0.000965083286687641	MP_E498_1B_PCR1	zzOther
0.000484303716546721	MP_E498_2B_PCR1	zzOther
0.00436265912799169	MP_E501	zzOther
0.00432315590380978	MP_E502	zzOther
0.0016334442260469	MP_E503	zzOther
0.00140968831791291	MP_E522_1B	zzOther
0.0138970690419625	MP_E522_2T	zzOther
0.000981479482171425	MP_E523_1B	zzOther
0.00173582482055911	MP_E532	zzOther
0.000482183326100583	MP_E535	zzOther
0.0110273223116661	MP_E536	zzOther
0.00263864774580323	MP_E538	zzOther
0.0138594375840228	MP_E540	zzOther
0.00439910649259239	MP_E541	zzOther
0.174426661951571	MP_E542	zzOther
0.027807658814662	MP_E543	zzOther
0.0254067622638441	MP_E544	zzOther
0.0311201705385346	MP_E545	zzOther
0.00354079437721853	MP_E552	zzOther
0.00663727302896696	MP_E561	zzOther
0.0105686832301419	MP_E565	zzOther
0.00465679426282947	MP_E567	zzOther
0.00956013804839342	MP_E569	zzOther
0.00122639696834669	MP_E572	zzOther
0.0109275684338973	MP_E573_2B_PCR1	zzOther
0.00472966581532682	MP_E574_2B_PCR1	zzOther
0.000612309877782948	MP_E575_2B_PCR1	zzOther
0.00105548137866978	MP_E592	zzOther
0.0012909000154908	MP_E595	zzOther
0.00312285303853601	MP_E597	zzOther
0.00185269814606672	MP_E600_1B_PCR1	zzOther
0.00315048281149086	MP_E600_3B_PCR1	zzOther
0.00238066896798	MP_E603	zzOther
0.00730134855907886	MP_E680	zzOther
0.150810791024562	MP_E681	zzOther
0.0130073836030453	MP_E685	zzOther
0.265713060524381	MP_E686	zzOther
0.135498225435173	MP_E687	zzOther
0.0553175049171115	MP_E688	zzOther
0.13500693278844	MP_E689	zzOther
0.020925634623988	MP_E690	zzOther
0.0562634715354381	MP_E691_1B	zzOther
0.132177223220895	MP_E691_2B	zzOther
0.0779174783070657	MP_E691_3B	zzOther
0.0976780316722941	MP_E692_1B	zzOther
0.106546624136806	MP_E692_2B	zzOther
0.0759416767922236	MP_E692_3B	zzOther
0.0114585820004774	MP_E693_1B	zzOther
0.012501855744212	MP_E693_2B	zzOther
0.0217184395939929	MP_E693_3B	zzOther
0.00339636419213232	MP_E694_1B	zzOther
0.007171414740843	MP_E694_2B	zzOther
0.00188457008244994	MP_E694_3B	zzOther
0.0161425543769755	MP_E695_1B	zzOther
0.0122834026663173	MP_E695_2B	zzOther
0.909940409626373	MP_E696_1B	zzOther
0.618311192723725	MP_E696_2B	zzOther
0.998261767970457	MP_E696_3B	zzOther
0.0130474208510833	MP_E699	zzOther
0.00470271032871945	MP_E700	zzOther
0.0043862534815887	MP_E715	zzOther
0.000799904011518618	MP_E716	zzOther
0.00700231076255164	MP_E718	zzOther
0.000784092334713336	MP_E721	zzOther
0.0398188579411626	MP_E724	zzOther
0.130273935136536	MP_E730_1B	zzOther
0.0207592529347557	MP_E737	zzOther
0.000746212969181404	MP_E746	zzOther
0.00527358611389439	MP_E748	zzOther
0.00311371279113215	MP_E749	zzOther
0.0276546423197365	MP_E750	zzOther
0.00218758545255674	MP_E753	zzOther
0.001333200013332	MP_E756	zzOther
0.00593225366316664	MP_E758	zzOther
0.0335600789952629	MP_E759	zzOther
0.0287153207280438	MP_E761	zzOther
0.00863064093297228	MP_E768_1B	zzOther
0.0058506414810481	MP_E769_1B	zzOther
0.0215186809048605	MP_E769_2T	zzOther
0.0072649193190349	MP_E769_3T	zzOther
0.00167269767104728	MP_E772_1B	zzOther
0.0302388872089507	MP_E773	zzOther
0.0580131543080009	MP_E774	zzOther
0.129513412026494	MP_E775	zzOther
0.0111220878121545	MP_E781	zzOther
0.00164287239810084	MP_E788_2B	zzOther
0.00197657104455191	MP_E798	zzOther
0.00212906385062488	MP_E805	zzOther
0.00163934426229508	MP_E810_1B	zzOther
0.00284770474997152	MP_E810_2B	zzOther
0.0012915474675983	MP_E810_3B	zzOther
0.00168277927825597	MP_E875	zzOther
0.000954567366205452	MP_E406	zzOther
0.0011241449472495	MP_E448_1B_PCR1	zzOther
0.000696509789445091	MP_E450_1B_PCR1	zzOther
0.00173785097348619	MP_E477	zzOther
0.000999100809271655	MP_E478	zzOther
0.00217277941943334	MP_E479	zzOther
0.00597647442340605	MP_E490	zzOther
0.00648440500596066	MP_E491	zzOther
0.00241513808552004	MP_E496_1T_PCR1	zzOther
0.001557769896616	MP_E496_2T_PCR1	zzOther
0.000599161174355902	MP_E504	zzOther
0.00223817543938182	MP_E531	zzOther
0.000964366652201167	MP_E535	zzOther
0.00675151065050805	MP_E539	zzOther
0.00146356099024537	MP_E543	zzOther
0.00107496828843549	MP_E568	zzOther
0.00121202571918576	MP_E593	zzOther
0.001561426519268	MP_E597	zzOther
0.000617566048688907	MP_E600_1B_PCR1	zzOther
0.0014266556338631	MP_E600_2B_PCR1	zzOther
0.00157524140574543	MP_E600_3B_PCR1	zzOther
0.00339367283636388	MP_E609	zzOther
0.000869429132831383	MP_E627	zzOther
0.00163934426229508	MP_E810_1B	zzOther
0.0015607076248371	MP_E819	zzOther
0.00884642604387827	MP_E833	zzOther
0.0006267941983929	MP_E861_2B	zzOther
0.000625613883623305	MP_E869	zzOther
0.00125788536890633	MP_E870	zzOther
0.00414385082137043	MP_E871	zzOther
0.00240026883010897	MP_E874_2B	zzOther
0.00418302528339996	MP_E874_3B	zzOther
0.00655812962143197	MP_E881	zzOther
0.00115401481755026	MP_E892	zzOther
0.00245155121903384	MP_E904_3B	zzOther
0.00172009471988257	MP_E405	zzOther
0.000934025134616373	MP_E412_2T	zzOther
0.0016362416619852	MP_E413_2B	zzOther
0.000908620078686499	MP_E419_1B	zzOther
0.00579283657828729	MP_E477	zzOther
0.00499550404635828	MP_E478	zzOther
0.000482541643343821	MP_E498_1B_PCR1	zzOther
0.00435873344892049	MP_E498_2B_PCR1	zzOther
