Percent	Sample	TerminalTaxa
0.00062150790247298	MP_E237_2B_NO20	zzOther
0.036625301620131	MP_E238_1B_NO20	zzOther
0.0032200104328338	MP_E238_2B_NO20	zzOther
0.057160423851748	MP_E239_1B_NO20	zzOther
0.037045857479294	MP_E239_2B_NO20	zzOther
0.00169283507554277	MP_E240_1B_NO20	zzOther
0.00192647294910901	MP_E240_2B_NO20	zzOther
0.0151765539104921	MP_E241_1B_NO20	zzOther
0.0331936596204988	MP_E241_2B_NO20	zzOther
0.0180344065112049	MP_E242_1B_NO20	zzOther
0.027203790394795	MP_E242_2B_NO20	zzOther
0.052816186129657	MP_E243_1B_NO20	zzOther
0.0730661533076654	MP_E243_2B_NO20	zzOther
0.0565225408686031	MP_E244_1B_NO20	zzOther
0.0742639981413256	MP_E244_2B_NO20	zzOther
0.0427158932437696	MP_E245_1B_NO20	zzOther
0.0328900485676384	MP_E245_2B_NO20	zzOther
0.0743083535285266	MP_E246_1B_NO20	zzOther
0.0394890532187735	MP_E246_2B_NO20	zzOther
0.049419685671227	MP_E247_1B_NO20	zzOther
0.0889055261803378	MP_E247_2B_NO20	zzOther
0.0776089759370449	MP_E248_1B_NO20	zzOther
0.216561207166931	MP_E248_2B_NO20	zzOther
0.0778352369552271	MP_E249_1B_NO20	zzOther
0.0711427703991698	MP_E249_2B_NO20	zzOther
0.0418349450514087	MP_E250_1B_NO20	zzOther
0.0154909335008649	MP_E250_2B_NO20	zzOther
0.0504278164755466	MP_E251_1B_NO20	zzOther
0.0460234406766786	MP_E251_2B_NO20	zzOther
0.0325514946561296	MP_E252_1B_NO20	zzOther
0.02493795200038	MP_E252_2B_NO20	zzOther
0.0766001777124123	MP_E253_NO20	zzOther
0.0507579395020235	MP_E254_NO20	zzOther
0.121076035750451	MP_E255_1B_NO20	zzOther
0.0245814568024792	MP_E255_2B_NO20	zzOther
0.0179912202845012	MP_E256_1B_NO20	zzOther
0.0262559075792053	MP_E256_2B_NO20	zzOther
0.0784441902271613	MP_E257_1B_NO20	zzOther
0.0282899981997274	MP_E257_2B_NO20	zzOther
0.000402957709588379	MP_E258_2B_NO20	zzOther
0.858292048479941	MP_E259_1B_NO20	zzOther
0.357134353943954	MP_E259_2B_NO20	zzOther
0.00768458370048567	MP_E260_1B_NO20	zzOther
0.0633591672795158	MP_E261_1B_NO20	zzOther
0.020148567170761	MP_E261_2B_NO20	zzOther
0.00841632767569084	MP_E262_2B_NO20	zzOther
0.132025555291392	MP_E263_2B_NO20	zzOther
0.0049741345005969	MP_E264_1B_NO20	zzOther
0.00736901574513031	MP_E264_2B_NO20	zzOther
0.998747747472588	MP_E265_1B_NO20	zzOther
0.636609726500513	MP_E265_2B_NO20	zzOther
0.00863110650785431	MP_E266_1B_NO20	zzOther
0.128561356944387	MP_E267_1B_NO20	zzOther
0.187131135742047	MP_E267_2B_NO20	zzOther
0.055731284832053	MP_E268_1B_NO20	zzOther
0.118672927093545	MP_E268_2B_NO20	zzOther
0.283099476008606	MP_E269_1B_NO20	zzOther
0.462438204100747	MP_E269_2B_NO20	zzOther
0.00561694479053902	MP_E270_1B_NO20	zzOther
0.0289718610799261	MP_E270_2B_NO20	zzOther
0.0601253790993572	MP_E271_1B_NO20	zzOther
0.106917319836624	MP_E271_2B_NO20	zzOther
0.00376123669462519	MP_E272_1B_NO20	zzOther
0.0531620574801185	MP_E273_1B_NO20	zzOther
0.0365323493953896	MP_E273_2B_NO20	zzOther
0.0459810110851519	MP_E274_1B_NO20	zzOther
0.0584240122690426	MP_E274_2B_NO20	zzOther
0.0195446621942845	MP_E275_1B_NO20	zzOther
0.0241812905900235	MP_E275_2B_NO20	zzOther
0.0597621466563079	MP_E276_1B_NO20	zzOther
0.0656640098356304	MP_E276_2B_NO20	zzOther
0.0117906651619532	MP_E277_1B_NO20	zzOther
0.0314973857169855	MP_E277_2B_NO20	zzOther
0.0322175459201984	MP_E277_3B_NO20	zzOther
0.0253581843540003	MP_E278_2B_NO20	zzOther
0.0196469168374077	MP_E278_3B_NO20	zzOther
0.0417168814313526	MP_E279_1B_NO20	zzOther
0.0572818030908793	MP_E279_2B_NO20	zzOther
0.0621324753134361	MP_E280_1B_NO20	zzOther
0.0482366325369738	MP_E280_2B_NO20	zzOther
0.0500846669369649	MP_E280_3B_NO20	zzOther
0.0415835497887676	MP_E281_1B_NO20	zzOther
0.0445303080127151	MP_E281_2B_NO20	zzOther
0.040470408989192	MP_E281_3B_NO20	zzOther
0.00843641578875215	MP_E282_1B_NO20	zzOther
0.00820459926393024	MP_E282_2B_NO20	zzOther
0.0107513009074098	MP_E282_3B_NO20	zzOther
0.0148503630522967	MP_E283_1B_NO20	zzOther
0.043397237893447	MP_E283_2B_NO20	zzOther
0.0478102887741442	MP_E283_3B_NO20	zzOther
0.0124396676120814	MP_E284_1B_NO20	zzOther
0.00999422555856616	MP_E284_3B_NO20	zzOther
0.0220701831825204	MP_E285_1B_NO20	zzOther
0.00752742806601554	MP_E285_2B_NO20	zzOther
0.022918608382099	MP_E285_3B_NO20	zzOther
0.00167481744489851	MP_E286_2B_NO20	zzOther
0.0898566473022109	MP_E287_1B_NO20	zzOther
0.0335438042620363	MP_E287_2B_NO20	zzOther
0.0320449615460461	MP_E287_3B_NO20	zzOther
0.0600572854106994	MP_E288_1B_NO20	zzOther
0.129806912218076	MP_E288_2B_NO20	zzOther
0.14856192060851	MP_E289_1B_NO20	zzOther
0.0940768253347669	MP_E289_2B_NO20	zzOther
0.0580711218423828	MP_E289_3B_NO20	zzOther
0.103399156899182	MP_E290_1B_NO20	zzOther
0.0493347762429181	MP_E290_2B_NO20	zzOther
0.125213128729753	MP_E290_3B_NO20	zzOther
0.00564801566383011	MP_E291_1B_NO20	zzOther
0.00403477980189231	MP_E291_2B_NO20	zzOther
0.00180137985697044	MP_E291_3B_NO20	zzOther
0.00614418350628072	MP_E292_1B_NO20	zzOther
0.00390886481679639	MP_E292_2B_NO20	zzOther
0.00323664398858112	MP_E292_3B_NO20	zzOther
0.00979988632131867	MP_E293_1B_NO20	zzOther
0.0341771035455989	MP_E293_2B_NO20	zzOther
0.00249227395075267	MP_E294_1B_NO20	zzOther
0.00939684767083469	MP_E294_2B_NO20	zzOther
0.00975062769665797	MP_E294_3B_NO20	zzOther
0.00523584880962977	MP_E295_2B_NO20	zzOther
0.00456286042209969	MP_E295_3B_NO20	zzOther
0.00623904916890666	MP_E296_1B_NO20	zzOther
0.00892473895138567	MP_E296_2B_NO20	zzOther
0.00659694206362497	MP_E296_3B_NO20	zzOther
0.0219695721425825	MP_E297_1B_NO20	zzOther
0.158594607783335	MP_E297_2B_NO20	zzOther
0.0294290759270159	MP_E297_3B_NO20	zzOther
0.0129275796985288	MP_E298_1B_NO20	zzOther
0.00163417384341346	MP_E298_2B_NO20	zzOther
0.00660516523921707	MP_E298_3B_NO20	zzOther
0.024352378923016	MP_E299_1B_NO20	zzOther
0.0668294563680761	MP_E299_2B_NO20	zzOther
0.0419544095416314	MP_E299_3B_NO20	zzOther
0.0467777337987118	MP_E300_1B_NO20	zzOther
0.0191147735961261	MP_E300_2B_NO20	zzOther
0.0445461069884357	MP_E300_3B_NO20	zzOther
0.610012620950778	MP_E232_NC_NO20	zzOther
0.00476383298001572	MP_E28_1B_DY20	zzOther
0.00107201818142836	MP_E31_2B_DY20	zzOther
0.00237896990603069	MP_E33_2B_DY20	zzOther
0.0011414048410784	MP_E54_1B_DY20	zzOther
0.00188173307616315	MP_E59_2B_DY20	zzOther
0.00311183951206356	MP_E67_2B_DY20	zzOther
0.00137835975189524	MP_E234_1B_NO20	zzOther
0.00630729122866033	MP_E236_3B_NO20	zzOther
0.000497841855556164	MP_E248_2B_NO20	zzOther
0.000457278734252464	MP_E254_NO20	zzOther
0.00114156119909588	MP_E256_2B_NO20	zzOther
0.00271611197624307	MP_E270_2B_NO20	zzOther
0.000996035777605131	MP_E276_1B_NO20	zzOther
0.00280670240534396	MP_E278_3B_NO20	zzOther
0.000910125142207053	MP_E280_2B_NO20	zzOther
0.00210910394718804	MP_E282_1B_NO20	zzOther
0.00248793352241628	MP_E284_1B_NO20	zzOther
0.0169946636756059	MP_E284_2B_NO20	zzOther
0.00418704361224627	MP_E286_2B_NO20	zzOther
0.00160712276810826	MP_E286_3B_NO20	zzOther
0.00417937894428888	MP_E287_1B_NO20	zzOther
0.000901436890403303	MP_E288_2B_NO20	zzOther
0.0079923273657289	MP_E290_3B_NO20	zzOther
0.00204806116876024	MP_E292_1B_NO20	zzOther
0.00390886481679639	MP_E292_2B_NO20	zzOther
0.00104716976192595	MP_E295_2B_NO20	zzOther
0.000701978526476875	MP_E295_3B_NO20	zzOther
0.00623904916890666	MP_E296_1B_NO20	zzOther
0.000424987569113603	MP_E296_2B_NO20	zzOther
0.00775654781911731	MP_E298_1B_NO20	zzOther
0.00490252153024039	MP_E298_2B_NO20	zzOther
0.00154221822387868	MP_E299_2B_NO20	zzOther
0.000665943008597324	MP_E299_3B_NO20	zzOther
0.000599714535880921	MP_E300_1B_NO20	zzOther
0.000707081063308503	MP_E300_3B_NO20	zzOther
0.00976445953716462	MP_E273_1B_NO20	zzOther
0.00423054143238441	MP_E271_2B_NO20	zzOther
0.875	MP_E25_2B_DY20	Pelagiidae
3.94920417983543	MP_E26_1B_DY20	Pelagiidae
3.73654598825832	MP_E26_2B_DY20	Pelagiidae
0.736543909348442	MP_E27_1B_DY20	Pelagiidae
0.0828128774024361	MP_E27_2B_DY20	Pelagiidae
0.0309649143701022	MP_E28_1B_DY20	Pelagiidae
0.0652764546064006	MP_E28_2B_DY20	Pelagiidae
3.45331385310134	MP_E29_1B_DY20	Pelagiidae
1.11831804965332	MP_E29_2B_DY20	Pelagiidae
0.764833127317676	MP_E30_1B_DY20	Pelagiidae
1.53182081381271	MP_E30_2B_DY20	Pelagiidae
0.209195074406884	MP_E31_1B_DY20	Pelagiidae
0.153298599944255	MP_E31_2B_DY20	Pelagiidae
0.0871080139372822	MP_E32_1B_DY20	Pelagiidae
0.0663917110954632	MP_E32_2B_DY20	Pelagiidae
2.64189065082961	MP_E33_1B_DY20	Pelagiidae
1.68550017842274	MP_E33_2B_DY20	Pelagiidae
0.357620058162383	MP_E34_1B_DY20	Pelagiidae
0.969120303070349	MP_E34_2B_DY20	Pelagiidae
1.4234220012103	MP_E35_1B_DY20	Pelagiidae
0.753477588871716	MP_E35_2B_DY20	Pelagiidae
0.657730828641188	MP_E37_1B_DY20	Pelagiidae
0.846539818172786	MP_E37_2B_DY20	Pelagiidae
0.151367527315749	MP_E38_1B_DY20	Pelagiidae
0.253217302113884	MP_E38_2B_DY20	Pelagiidae
0.126006196540018	MP_E39_1B_DY20	Pelagiidae
0.0264751629877221	MP_E39_2B_DY20	Pelagiidae
0.149915404878676	MP_E40_1B_DY20	Pelagiidae
0.109753572168151	MP_E40_2B_DY20	Pelagiidae
0.0224766639342095	MP_E42_1B_DY20	Pelagiidae
0.0234976208658873	MP_E42_2B_DY20	Pelagiidae
0.0269503321232106	MP_E43_1B_DY20	Pelagiidae
0.0432821540844685	MP_E43_2B_DY20	Pelagiidae
2.48852692133669	MP_E44_DY20	Pelagiidae
0.0023146540749485	MP_E45_2B_DY20	Pelagiidae
0.000463742307674471	MP_E46_2B_DY20	Pelagiidae
0.195166152612961	MP_E47_1B_DY20	Pelagiidae
0.369888744401098	MP_E47_2B_DY20	Pelagiidae
0.00431030766976147	MP_E48_1B_DY20	Pelagiidae
0.0576190966148781	MP_E48_2B_DY20	Pelagiidae
0.269212821709322	MP_E49_1B_DY20	Pelagiidae
0.349937212222687	MP_E49_2B_DY20	Pelagiidae
0.0226426486867264	MP_E50_1B_DY20	Pelagiidae
0.00923147934456497	MP_E50_2B_DY20	Pelagiidae
0.0483301113259116	MP_E51_1B_DY20	Pelagiidae
0.0425491679273828	MP_E51_2B_DY20	Pelagiidae
3.10288053179048	MP_E52_1B_DY20	Pelagiidae
12.618678322993	MP_E52_2B_DY20	Pelagiidae
0.0644329896907216	MP_E36_1B_DY20	Pelagiidae
0.0512624275286456	MP_E36_2B_DY20	Pelagiidae
0.0259836114960535	MP_E53_1B_DY20	Pelagiidae
0.0045734496005854	MP_E53_2B_DY20	Pelagiidae
0.0749522512308149	MP_E54_1B_DY20	Pelagiidae
0.027429668615316	MP_E54_2B_DY20	Pelagiidae
0.013907775992088	MP_E55_1B_DY20	Pelagiidae
0.0230765680527992	MP_E55_2B_DY20	Pelagiidae
0.0260047025170385	MP_E57_1B_DY20	Pelagiidae
0.0423385389575042	MP_E57_2B_DY20	Pelagiidae
0.0129602509104576	MP_E59_1B_DY20	Pelagiidae
0.00658606576657101	MP_E59_2B_DY20	Pelagiidae
0.00942803268384664	MP_E60_2B_DY20	Pelagiidae
0.00528275971367442	MP_E61_1B_DY20	Pelagiidae
0.00221752845366197	MP_E61_2B_DY20	Pelagiidae
0.00162281022045877	MP_E63_1B_DY20	Pelagiidae
0.00502906801311581	MP_E63_2B_DY20	Pelagiidae
0.0105286906821087	MP_E65_2B_DY20	Pelagiidae
0.0029709735880448	MP_E66_2B_DY20	Pelagiidae
0.399556386065661	MP_E67_1B_DY20	Pelagiidae
0.00726095886148165	MP_E67_2B_DY20	Pelagiidae
0.026830431671834	MP_E68_1B_DY20	Pelagiidae
0.302198894588254	MP_E68_2B_DY20	Pelagiidae
0.0480138654674911	MP_E69_1B_DY20	Pelagiidae
0.220279968734456	MP_E69_2B_DY20	Pelagiidae
0.00986387847701716	MP_E70_2B_DY20	Pelagiidae
1.42094243301103	MP_E71_1B_DY20	Pelagiidae
0.638729446290622	MP_E71_2B_DY20	Pelagiidae
0.00601757130822	MP_E72_1B_DY20	Pelagiidae
0.000967202174270488	MP_E72_2B_DY20	Pelagiidae
0.000415199627981133	MP_E236_1B_NO20	Pelagiidae
0.000796508108452544	MP_E237_1B_NO20	Pelagiidae
0.00062150790247298	MP_E237_2B_NO20	Pelagiidae
0.00064400208656676	MP_E238_2B_NO20	Pelagiidae
0.00132306633854621	MP_E239_2B_NO20	Pelagiidae
0.00338567015108553	MP_E240_1B_NO20	Pelagiidae
0.00273359549815873	MP_E241_2B_NO20	Pelagiidae
0.00392052315460975	MP_E242_1B_NO20	Pelagiidae
0.00113349126644979	MP_E242_2B_NO20	Pelagiidae
0.00040086908417449	MP_E244_1B_NO20	Pelagiidae
0.0082976534236118	MP_E244_2B_NO20	Pelagiidae
0.000746817623402277	MP_E246_1B_NO20	Pelagiidae
0.00825525240434226	MP_E249_1B_NO20	Pelagiidae
0.00181255465985146	MP_E249_2B_NO20	Pelagiidae
0.00482710904439331	MP_E250_1B_NO20	Pelagiidae
0.00368984022991804	MP_E251_1B_NO20	Pelagiidae
0.000893659042265604	MP_E251_2B_NO20	Pelagiidae
0.00308193545546603	MP_E255_1B_NO20	Pelagiidae
0.0130740317045269	MP_E257_1B_NO20	Pelagiidae
0.0115731810817067	MP_E257_2B_NO20	Pelagiidae
0.0015925849245911	MP_E258_1B_NO20	Pelagiidae
0.137510074522821	MP_E259_1B_NO20	Pelagiidae
0.0666650794028714	MP_E259_2B_NO20	Pelagiidae
0.00256152790016189	MP_E260_1B_NO20	Pelagiidae
0.00226282740283985	MP_E261_1B_NO20	Pelagiidae
0.00494210138150742	MP_E261_2B_NO20	Pelagiidae
0.00702477403643516	MP_E262_1B_NO20	Pelagiidae
0.0336653107027634	MP_E262_2B_NO20	Pelagiidae
0.00657598551259807	MP_E263_2B_NO20	Pelagiidae
0.0147380314902606	MP_E264_2B_NO20	Pelagiidae
0.0274884701139244	MP_E265_1B_NO20	Pelagiidae
0.0373378138709979	MP_E265_2B_NO20	Pelagiidae
0.00323666494044537	MP_E266_1B_NO20	Pelagiidae
0.013607293509321	MP_E266_2B_NO20	Pelagiidae
0.00552952072879083	MP_E267_1B_NO20	Pelagiidae
0.00359867568734706	MP_E267_2B_NO20	Pelagiidae
0.0602500376562735	MP_E268_1B_NO20	Pelagiidae
0.0189188724352029	MP_E268_2B_NO20	Pelagiidae
0.0255431919411229	MP_E269_2B_NO20	Pelagiidae
0.794542372188974	MP_E270_1B_NO20	Pelagiidae
0.532357947343643	MP_E270_2B_NO20	Pelagiidae
0.0344836733069843	MP_E271_1B_NO20	Pelagiidae
0.0484589291345851	MP_E271_2B_NO20	Pelagiidae
0.0244480385150638	MP_E272_1B_NO20	Pelagiidae
0.0224152423648081	MP_E272_2B_NO20	Pelagiidae
0.698701326881557	MP_E273_1B_NO20	Pelagiidae
0.273992620465422	MP_E273_2B_NO20	Pelagiidae
0.301983397126808	MP_E274_1B_NO20	Pelagiidae
0.335938070546995	MP_E274_2B_NO20	Pelagiidae
0.210237177116898	MP_E275_1B_NO20	Pelagiidae
0.169269034130164	MP_E275_2B_NO20	Pelagiidae
0.0189246797744975	MP_E276_1B_NO20	Pelagiidae
0.028291408493011	MP_E276_2B_NO20	Pelagiidae
2.11052906398962	MP_E277_1B_NO20	Pelagiidae
2.14812170589841	MP_E277_2B_NO20	Pelagiidae
1.74137874783857	MP_E277_3B_NO20	Pelagiidae
0.0100513736877373	MP_E278_1B_NO20	Pelagiidae
0.150458560500402	MP_E278_2B_NO20	Pelagiidae
0.0785876673496309	MP_E278_3B_NO20	Pelagiidae
0.236395661444331	MP_E279_1B_NO20	Pelagiidae
0.37642327745435	MP_E279_2B_NO20	Pelagiidae
1.82994933244573	MP_E280_1B_NO20	Pelagiidae
0.761774744027304	MP_E280_2B_NO20	Pelagiidae
0.677335495718953	MP_E280_3B_NO20	Pelagiidae
11.8332318855428	MP_E281_1B_NO20	Pelagiidae
13.7872684423983	MP_E281_2B_NO20	Pelagiidae
6.67166595248298	MP_E281_3B_NO20	Pelagiidae
0.450293692724646	MP_E282_1B_NO20	Pelagiidae
0.251998405963572	MP_E282_2B_NO20	Pelagiidae
0.313937986496366	MP_E282_3B_NO20	Pelagiidae
7.18054133481316	MP_E283_1B_NO20	Pelagiidae
17.0142700329308	MP_E283_2B_NO20	Pelagiidae
15.3518837253777	MP_E283_3B_NO20	Pelagiidae
0.240085584913171	MP_E284_1B_NO20	Pelagiidae
0.176744502226301	MP_E284_2B_NO20	Pelagiidae
0.256518456003198	MP_E284_3B_NO20	Pelagiidae
0.669462223203119	MP_E285_1B_NO20	Pelagiidae
0.942810365268447	MP_E285_2B_NO20	Pelagiidae
0.614218704640254	MP_E285_3B_NO20	Pelagiidae
1.05072355513062	MP_E286_1B_NO20	Pelagiidae
0.480672606685871	MP_E286_2B_NO20	Pelagiidae
0.110087909615416	MP_E286_3B_NO20	Pelagiidae
0.365695657625277	MP_E287_1B_NO20	Pelagiidae
0.497237569060773	MP_E287_2B_NO20	Pelagiidae
0.150364819562217	MP_E287_3B_NO20	Pelagiidae
0.207890603344729	MP_E288_1B_NO20	Pelagiidae
0.229415688607641	MP_E288_2B_NO20	Pelagiidae
5.49039147208864	MP_E289_1B_NO20	Pelagiidae
2.75999413547063	MP_E289_2B_NO20	Pelagiidae
5.22181640356373	MP_E289_3B_NO20	Pelagiidae
1.38468101721632	MP_E290_1B_NO20	Pelagiidae
4.20459609141257	MP_E290_2B_NO20	Pelagiidae
0.881820119352089	MP_E290_3B_NO20	Pelagiidae
0.781308833496498	MP_E291_1B_NO20	Pelagiidae
0.814622042002058	MP_E291_2B_NO20	Pelagiidae
1.50054942085638	MP_E291_3B_NO20	Pelagiidae
0.22801747678864	MP_E292_1B_NO20	Pelagiidae
0.222316686455295	MP_E292_2B_NO20	Pelagiidae
0.158595555440475	MP_E292_3B_NO20	Pelagiidae
0.433154975402285	MP_E293_1B_NO20	Pelagiidae
0.339566061033692	MP_E293_2B_NO20	Pelagiidae
0.944650281415278	MP_E293_3B_NO20	Pelagiidae
0.0872295882763433	MP_E294_1B_NO20	Pelagiidae
0.060139825093342	MP_E294_2B_NO20	Pelagiidae
0.112132218511567	MP_E294_3B_NO20	Pelagiidae
0.203407975733785	MP_E295_1B_NO20	Pelagiidae
0.830929206088245	MP_E295_2B_NO20	Pelagiidae
0.58860899445086	MP_E295_3B_NO20	Pelagiidae
0.815755678834546	MP_E296_1B_NO20	Pelagiidae
0.746278171363488	MP_E296_2B_NO20	Pelagiidae
0.804826931762246	MP_E296_3B_NO20	Pelagiidae
0.0604163233921019	MP_E297_1B_NO20	Pelagiidae
0.0878370135415396	MP_E297_2B_NO20	Pelagiidae
0.0481566696987533	MP_E297_3B_NO20	Pelagiidae
0.237867466452931	MP_E298_1B_NO20	Pelagiidae
0.228784338077885	MP_E298_2B_NO20	Pelagiidae
3.06039322750391	MP_E298_3B_NO20	Pelagiidae
0.203951173480259	MP_E299_1B_NO20	Pelagiidae
0.20614316925845	MP_E299_2B_NO20	Pelagiidae
0.161158208080552	MP_E299_3B_NO20	Pelagiidae
0.538543653221067	MP_E300_1B_NO20	Pelagiidae
0.702998895590859	MP_E300_2B_NO20	Pelagiidae
0.234750913018423	MP_E300_3B_NO20	Pelagiidae
0.11546899657442	MP_E41_NC_DY20	Pelagiidae
0.00179933784367353	MP_E267_2B_NO20	zzOther
0.0068795899764374	MP_E268_2B_NO20	zzOther
0.000532149832106728	MP_E269_2B_NO20	zzOther
0.00187113493689597	MP_E278_3B_NO20	zzOther
0.00752742806601554	MP_E285_2B_NO20	zzOther
0.016806979480206	MP_E285_3B_NO20	zzOther
0.00199189299550828	MP_E286_1B_NO20	zzOther
0.00167481744489851	MP_E286_2B_NO20	zzOther
0.00160712276810826	MP_E286_3B_NO20	zzOther
0.0859373571519994	MP_E289_1B_NO20	zzOther
0.0378750855243867	MP_E289_2B_NO20	zzOther
0.0305637483380962	MP_E289_3B_NO20	zzOther
0.0770070644039364	MP_E290_1B_NO20	zzOther
0.030237443503724	MP_E290_2B_NO20	zzOther
0.0213128729752771	MP_E290_3B_NO20	zzOther
0.00726260364340616	MP_E291_2B_NO20	zzOther
0.0137198408498461	MP_E293_1B_NO20	zzOther
0.0286646674898571	MP_E293_2B_NO20	zzOther
0.0084848827672031	MP_E293_3B_NO20	zzOther
0.007476821852258	MP_E294_1B_NO20	zzOther
0.00563810860250081	MP_E294_2B_NO20	zzOther
0.0219389123174804	MP_E294_3B_NO20	zzOther
0.00261792440481489	MP_E295_2B_NO20	zzOther
0.00245692484266906	MP_E295_3B_NO20	zzOther
0.00155976229222666	MP_E296_1B_NO20	zzOther
0.00254992541468162	MP_E296_2B_NO20	zzOther
0.00558202789999036	MP_E296_3B_NO20	zzOther
0.0274619651782282	MP_E297_1B_NO20	zzOther
0.0609979260705136	MP_E297_2B_NO20	zzOther
0.036117502274065	MP_E297_3B_NO20	zzOther
0.0232696434573519	MP_E298_1B_NO20	zzOther
0.00326834768682692	MP_E298_2B_NO20	zzOther
0.0220172174640569	MP_E298_3B_NO20	zzOther
0.00402374006639171	MP_E32_2B_DY20	zzOther
0.00196494537451859	MP_E34_1B_DY20	zzOther
0.000532149832106728	MP_E269_2B_NO20	zzOther
0.00135215533560495	MP_E288_2B_NO20	zzOther
0.000523584880962977	MP_E295_2B_NO20	zzOther
0.00175494631619219	MP_E295_3B_NO20	zzOther
0.00917318982387475	MP_E26_2B_DY20	zzOther
0.00772558714462299	MP_E30_1B_DY20	zzOther
0.00175466301696759	MP_E30_2B_DY20	zzOther
0.0145180023228804	MP_E32_1B_DY20	zzOther
0.00430913752612415	MP_E44_DY20	zzOther
0.0226426486867264	MP_E50_1B_DY20	zzOther
0.0276944380336949	MP_E50_2B_DY20	zzOther
0.0216652223185121	MP_E51_1B_DY20	zzOther
0.0118192133131619	MP_E51_2B_DY20	zzOther
0.00328739743320008	MP_E36_1B_DY20	zzOther
0.00577604817224176	MP_E36_2B_DY20	zzOther
0.00263601855757065	MP_E53_1B_DY20	zzOther
0.0022828096821568	MP_E54_1B_DY20	zzOther
0.00802342841096	MP_E72_1B_DY20	zzOther
0.00290417869826413	MP_E244_2B_NO20	zzOther
0.00083756653419156	MP_E245_1B_NO20	zzOther
0.00164450242838192	MP_E245_2B_NO20	zzOther
0.00149363524680455	MP_E246_1B_NO20	zzOther
0.00124702273322443	MP_E246_2B_NO20	zzOther
0.000467923822001778	MP_E247_2B_NO20	zzOther
0.00321807269626221	MP_E250_1B_NO20	zzOther
0.00190260199849314	MP_E256_2B_NO20	zzOther
0.000933859407466206	MP_E257_1B_NO20	zzOther
0.00642954504539259	MP_E257_2B_NO20	zzOther
0.00152788971692023	MP_E259_1B_NO20	zzOther
0.0137442350569622	MP_E265_1B_NO20	zzOther
0.00199207155521026	MP_E276_1B_NO20	zzOther
0.00558842636898982	MP_E276_2B_NO20	zzOther
0.00182025028441411	MP_E280_2B_NO20	zzOther
0.00373190028362442	MP_E284_1B_NO20	zzOther
0.00822804483370207	MP_E289_1B_NO20	zzOther
0.00305637483380962	MP_E289_3B_NO20	zzOther
0.00180767756816752	MP_E290_1B_NO20	zzOther
0.00322782384151385	MP_E291_2B_NO20	zzOther
0.0107493782461901	MP_E292_2B_NO20	zzOther
0.00249227395075267	MP_E294_1B_NO20	zzOther
0.00157075464288893	MP_E295_2B_NO20	zzOther
0.00105296778971531	MP_E295_3B_NO20	zzOther
0.00155976229222666	MP_E296_1B_NO20	zzOther
0.00127496270734081	MP_E296_2B_NO20	zzOther
0.00558202789999036	MP_E296_3B_NO20	zzOther
0.00212493784556802	MP_E296_2B_NO20	zzOther
0.000599714535880921	MP_E300_1B_NO20	zzOther
0.000457278734252464	MP_E254_NO20	zzOther
0.00038016164473134	MP_E261_2B_NO20	zzOther
0.00249227395075267	MP_E294_1B_NO20	zzOther
0.00104716976192595	MP_E295_2B_NO20	zzOther
0.00297491298379522	MP_E296_2B_NO20	zzOther
0.0026637720343893	MP_E299_3B_NO20	zzOther
0.015	MP_E25_2B_DY20	Pelagomonas calceolata
0.00917318982387475	MP_E26_2B_DY20	Pelagomonas calceolata
0.453257790368272	MP_E27_1B_DY20	Pelagomonas calceolata
0.0190553319200629	MP_E28_1B_DY20	Pelagomonas calceolata
0.00882114251437846	MP_E28_2B_DY20	Pelagomonas calceolata
0.0215832115818834	MP_E29_1B_DY20	Pelagomonas calceolata
0.0132989173472287	MP_E29_2B_DY20	Pelagomonas calceolata
0.0257519571487433	MP_E30_1B_DY20	Pelagomonas calceolata
0.0228106192205787	MP_E30_2B_DY20	Pelagomonas calceolata
0.00356582513193553	MP_E31_1B_DY20	Pelagomonas calceolata
0.0235917537746806	MP_E32_1B_DY20	Pelagomonas calceolata
0.00804748013278342	MP_E32_2B_DY20	Pelagomonas calceolata
0.0163268638135472	MP_E33_1B_DY20	Pelagomonas calceolata
0.00951587962412275	MP_E33_2B_DY20	Pelagomonas calceolata
0.00392989074903718	MP_E34_1B_DY20	Pelagomonas calceolata
0.00881018457336681	MP_E34_2B_DY20	Pelagomonas calceolata
0.00482998454404946	MP_E35_2B_DY20	Pelagomonas calceolata
0.125566794558772	MP_E37_1B_DY20	Pelagomonas calceolata
0.0784937155348005	MP_E37_2B_DY20	Pelagomonas calceolata
0.0400167026237038	MP_E38_1B_DY20	Pelagomonas calceolata
0.0320528230523903	MP_E38_2B_DY20	Pelagomonas calceolata
0.0518849044576545	MP_E39_1B_DY20	Pelagomonas calceolata
0.0485377988108239	MP_E39_2B_DY20	Pelagomonas calceolata
0.0728160537982139	MP_E40_1B_DY20	Pelagomonas calceolata
0.0414164423276041	MP_E40_2B_DY20	Pelagomonas calceolata
0.14808155062538	MP_E42_1B_DY20	Pelagomonas calceolata
0.157140339540622	MP_E42_2B_DY20	Pelagomonas calceolata
0.187067011208168	MP_E43_1B_DY20	Pelagomonas calceolata
0.186796664996127	MP_E43_2B_DY20	Pelagomonas calceolata
0.0452459440243035	MP_E44_DY20	Pelagomonas calceolata
0.0341950485569689	MP_E45_1B_DY20	Pelagomonas calceolata
