Percent	Sample	TerminalTaxa
0.610639495204684	MP_E678_WCOA21	zzOther
0.596798987250203	MP_E697_WCOA21	zzOther
0.0272910867310736	MP_E731_WCOA21	zzOther
0.406583909490886	MP_E754_WCOA21	zzOther
0.0795834811540564	MP_E777_WCOA21	zzOther
0.356121865555828	MP_E782_WCOA21	zzOther
0.294127259060754	MP_E786_WCOA21	zzOther
0.0241526447145962	MP_E790_WCOA21	zzOther
0.229255821708442	MP_E806_1B_WCOA21	zzOther
0.476498244813646	MP_E815_WCOA21	zzOther
0.0563805915451665	MP_E820_WCOA21	zzOther
0.37405310456235	MP_E828_WCOA21	zzOther
0.043408292042519	MP_E834_WCOA21	zzOther
0.0171758066494909	MP_E882_1B_WCOA21	zzOther
0.0414528227398342	MP_E888_WCOA21	zzOther
0.331959289388246	MP_E893_WCOA21	zzOther
0.979699911738747	MP_E897_WCOA21	zzOther
0.185320145757418	MP_E902_1B_WCOA21	zzOther
0.0123594116920035	MP_E969_1T_NA128	zzOther
0.190945028716342	MP_E970_1T_NA128	zzOther
0.0262720948317535	MP_E971_1T_NA128	zzOther
0.174762625567634	MP_E972_1T_NA128	zzOther
0.0371747211895911	MP_E973_1T_NA128	zzOther
0.0141383898868929	MP_E978_2T_NA128	zzOther
0.278868499078452	MP_E979_1T_NA128	zzOther
0.0137889826029003	MP_E980_1T_NA128	zzOther
0.0104343833801142	MP_E985_1T_NA128	zzOther
0.137054572638924	MP_E991_1T_NA128	zzOther
0.00265270753015244	MP_E994_2T_NA128	zzOther
0.0034168467629648	MP_E996_1T_NA128	zzOther
0.00305644489611908	MP_E1005_1T_NA128	zzOther
0.00584180394905947	MP_E1011_2T_NA128	zzOther
0.03272086584445	MP_E1012_1T_NA128	zzOther
0.00442693346319005	MP_E1014_1T_NA128	zzOther
0.00527804754465228	MP_E1020_1T_NA128	zzOther
0.0536424729180015	MP_E1022_1T_NA128	zzOther
0.00683237452344188	MP_E1024_1T_NA128	zzOther
0.00330163761225568	MP_E1025_1T_NA128	zzOther
0.00826360913128809	MP_E1623_1B_Chaba22	zzOther
0.0102677687405115	MP_E1624_1B_Chaba22	zzOther
0.365766089219998	MP_E1626_1B_Chaba22	zzOther
0.0878606912588521	MP_E1627_1B_Chaba22	zzOther
0.0115418353057047	MP_E1631_Chaba22	zzOther
0.0215112640801001	MP_E1632_Chaba22	zzOther
0.0062913657296726	MP_E1634_Chaba22	zzOther
0.0172543135783946	MP_E1635_Chaba22	zzOther
0.0592181580719217	MP_E1637_Chaba22	zzOther
0.00440781064045489	MP_E2084_SKQ23_12S	zzOther
0.0056824280383627	MP_E2138_1T_QiavacTest	zzOther
0.0104335124419636	MP_E2139_2T_QiavacTest	zzOther
0.0121635030888896	MP_E54_2B_DY20	zzOther
0.326603670513849	MP_E256_1B_NO20	zzOther
0.0467344315924758	MP_E1011_2T_NA128	zzOther
0.00130840387810909	MP_E293_3B_NO20	zzOther
0.00321473118417838	MP_E234_3B_NO20	zzOther
0.0505461178383843	MP_E39_2B_DY20	zzOther
0.00076337626052505	MP_E44_DY20	zzOther
0.0129208147865804	MP_E54_1B_DY20	zzOther
0.0049390254853715	MP_E241_2B_NO20	zzOther
0.00361790137600849	MP_E245_1B_NO20	zzOther
0.00206250206250206	MP_E287_1B_NO20	zzOther
0.0385798091434148	MP_E287_2B_NO20	zzOther
0.00502919447392111	MP_E292_1B_NO20	zzOther
0.00179810838997375	MP_E292_3B_NO20	zzOther
0.00111347415069759	MP_E299_3B_NO20	zzOther
0.0173027843063746	MP_E60_2B_DY20	zzOther
0.000501600104332822	MP_E233_1B_NO20	zzOther
0.0041149817340533	MP_E238_1B_NO20	zzOther
0.000963692871081986	MP_E263_2B_NO20	zzOther
0.00126717818426038	MP_E265_2B_NO20	zzOther
0.00239825407103629	MP_E279_1B_NO20	zzOther
0.00116167629889931	MP_E285_1B_NO20	zzOther
0.000625410425591795	MP_E288_1B_NO20	zzOther
0.0041533605301534	MP_E291_2B_NO20	zzOther
0.303470623786439	MP_E234_3B_NO20	zzOther
0.00456193973677608	MP_E244_2B_NO20	zzOther
0.150835617852514	MP_E258_1B_NO20	zzOther
0.00867673939702446	MP_E258_2B_NO20	zzOther
0.0026373742302164	MP_E266_1B_NO20	zzOther
0.00195664083900759	MP_E267_1B_NO20	zzOther
0.0693954002517886	MP_E29_1B_DY20	zzOther
0.0352752467603346	MP_E29_2B_DY20	zzOther
0.00239953449030888	MP_E65_2B_DY20	zzOther
0.00704503184354393	MP_E67_1B_DY20	zzOther
0.0221194450030163	MP_E252_1B_NO20	zzOther
0.0443134579268336	MP_E260_1B_NO20	zzOther
0.00102987142055314	MP_E264_1B_NO20	zzOther
0.0019780306726623	MP_E266_1B_NO20	zzOther
0.00617807457497655	MP_E274_1B_NO20	zzOther
0.00208281263017579	MP_E280_2B_NO20	zzOther
0.00162393023595706	MP_E284_1B_NO20	zzOther
0.000412711514651259	MP_E291_1B_NO20	zzOther
3.3648831369519	MP_E614_WCOA21	Bathylagidae
1.14151220947337	MP_E897_WCOA21	Bathylagidae
0.291292221877905	MP_E1014_1T_NA128	Bathylagidae
0.00222694830139518	MP_E299_3B_NO20	zzOther
0.00254073109537269	MP_E64_2B_DY20	zzOther
0.0141448172103849	MP_E234_3B_NO20	zzOther
0.00232335259779862	MP_E285_1B_NO20	zzOther
0.013175940732223	MP_E285_2B_NO20	zzOther
0.110781662376592	MP_E285_3B_NO20	zzOther
0.00545821734621473	MP_E287_3B_NO20	zzOther
0.000519286292919012	MP_E296_3B_NO20	zzOther
0.0392857595458059	MP_E815_WCOA21	zzOther
0.0285014567411223	MP_E1020_1T_NA128	zzOther
0.0195667770619397	MP_E2139_1T_QiavacTest	zzOther
0.00795747525225197	MP_E2139_3T_QiavacTest	zzOther
0.00549437132182364	MP_E32_2B_DY20	zzOther
0.00980314354136226	MP_E277_3B_NO20	zzOther
0.000931571421251939	MP_E279_2B_NO20	zzOther
0.00343640924688637	MP_E297_2B_NO20	zzOther
0.00385767742101405	MP_E234_3B_NO20	zzOther
0.0435628612087242	MP_E285_1B_NO20	zzOther
0.0303234297011929	MP_E287_3B_NO20	zzOther
0.00393806732782441	MP_E273_1B_NO20	zzOther
0.0321473118417838	MP_E234_3B_NO20	zzOther
0.0138176075799447	MP_E888_WCOA21	zzOther
0.0114055430939437	MP_E815_WCOA21	zzOther
0.0034168467629648	MP_E996_1T_NA128	zzOther
0.0550160081301434	MP_E1005_1T_NA128	zzOther
0.00431415690588667	MP_E39_1B_DY20	zzOther
0.0280047862725629	MP_E43_1B_DY20	zzOther
0.00203657692151033	MP_E43_2B_DY20	zzOther
0.00275307656305922	MP_E53_1B_DY20	zzOther
0.00247515562540995	MP_E53_2B_DY20	zzOther
0.00256073749239781	MP_E54_2B_DY20	zzOther
0.000721834035918462	MP_E55_1B_DY20	zzOther
0.0488212152944839	MP_E55_2B_DY20	zzOther
0.822328236912829	MP_E234_3B_NO20	zzOther
0.128435498848301	MP_E245_1B_NO20	zzOther
0.0913806726441994	MP_E265_1B_NO20	zzOther
0.00291791894021184	MP_E275_1B_NO20	zzOther
0.00221481980226089	MP_E277_2B_NO20	zzOther
0.00158033640094188	MP_E282_2B_NO20	zzOther
0.00104834440210298	MP_E282_3B_NO20	zzOther
0.0135327519663089	MP_E284_1B_NO20	zzOther
0.00871257224174484	MP_E285_1B_NO20	zzOther
0.00054304736459114	MP_E285_3B_NO20	zzOther
0.00501280772373414	MP_E292_2B_NO20	zzOther
0.012700074276192	MP_E295_3B_NO20	zzOther
0.000891647050431557	MP_E300_2B_NO20	zzOther
0.00333817368517684	MP_E1011_2T_NA128	zzOther
0.233898365379485	MP_E2140_Kotzebue23	zzOther
0.0634451590474535	MP_E2141_Kotzebue23	zzOther
0.00443512364491133	MP_E265_2B_NO20	zzOther
0.0199975655137635	MP_E2139_2T_QiavacTest	zzOther
0.0189414267945423	MP_E2138_1T_QiavacTest	zzOther
0.0139113499226181	MP_E2139_2T_QiavacTest	zzOther
0.0803705000477448	MP_E2139_3T_QiavacTest	zzOther
0.0317258883248731	MP_E2139_4T_QiavacTest	zzOther
0.0025717849473427	MP_E234_3B_NO20	zzOther
0.00192883871050703	MP_E234_3B_NO20	zzOther
0.00835830107886379	MP_E234_3B_NO20	zzOther
0.0844760039177277	MP_E34_1B_DY20	zzOther
0.000678449065436412	MP_E36_1B_DY20	zzOther
0.000721834035918462	MP_E55_1B_DY20	zzOther
0.00133893006098826	MP_E62_1B_DY20	zzOther
0.00112713521677628	MP_E62_2B_DY20	zzOther
0.00483754905577089	MP_E64_1B_DY20	zzOther
0.076857115635024	MP_E64_2B_DY20	zzOther
0.0125243638014575	MP_E68_1B_DY20	zzOther
0.0161483565140387	MP_E68_2B_DY20	zzOther
0.0435514203701871	MP_E70_1B_DY20	zzOther
0.162866449511401	MP_E70_2B_DY20	zzOther
0.000585922623058399	MP_E72_1B_DY20	zzOther
0.00401280083466257	MP_E233_1B_NO20	zzOther
0.00238592874662391	MP_E237_1B_NO20	zzOther
0.00137166057801777	MP_E238_1B_NO20	zzOther
0.00174778577389769	MP_E239_2B_NO20	zzOther
0.000868881445471173	MP_E241_1B_NO20	zzOther
0.150570224009636	MP_E243_1B_NO20	zzOther
0.137199257141665	MP_E243_2B_NO20	zzOther
0.214059164747169	MP_E245_1B_NO20	zzOther
0.239271112956729	MP_E245_2B_NO20	zzOther
0.408375778155065	MP_E247_1B_NO20	zzOther
0.173103203927722	MP_E247_2B_NO20	zzOther
0.0343232353380093	MP_E249_1B_NO20	zzOther
0.125855156022127	MP_E249_2B_NO20	zzOther
0.0105491521692267	MP_E251_1B_NO20	zzOther
0.00964476796718748	MP_E251_2B_NO20	zzOther
0.02119691938105	MP_E253_NO20	zzOther
0.00702452730784991	MP_E255_1B_NO20	zzOther
0.204284946718008	MP_E255_2B_NO20	zzOther
0.00116229064239804	MP_E256_1B_NO20	zzOther
0.119585191751854	MP_E256_2B_NO20	zzOther
0.00276288887660938	MP_E261_2B_NO20	zzOther
0.00337292504878695	MP_E263_2B_NO20	zzOther
0.00380153455278114	MP_E265_2B_NO20	zzOther
0.00632559652634385	MP_E271_1B_NO20	zzOther
0.00328172277318701	MP_E273_1B_NO20	zzOther
0.000577090655171021	MP_E273_2B_NO20	zzOther
0.00318145086885423	MP_E275_2B_NO20	zzOther
0.0561955605507165	MP_E277_1B_NO20	zzOther
0.00372628568500776	MP_E279_2B_NO20	zzOther
0.0242069695899945	MP_E281_2B_NO20	zzOther
0.00638921964394621	MP_E285_1B_NO20	zzOther
0.0413245413874266	MP_E285_2B_NO20	zzOther
0.20961628273218	MP_E285_3B_NO20	zzOther
0.00113470026892396	MP_E287_2B_NO20	zzOther
0.000625410425591795	MP_E288_1B_NO20	zzOther
0.00859697386519945	MP_E288_2B_NO20	zzOther
0.00100583889478422	MP_E292_1B_NO20	zzOther
0.000501280772373414	MP_E292_2B_NO20	zzOther
0.00761314476618689	MP_E293_1B_NO20	zzOther
0.07106057914372	MP_E293_2B_NO20	zzOther
0.00087226925207273	MP_E293_3B_NO20	zzOther
0.0468842648133593	MP_E294_1B_NO20	zzOther
0.0363111104017365	MP_E294_2B_NO20	zzOther
0.0945527131375742	MP_E294_3B_NO20	zzOther
0.00846671618412799	MP_E295_3B_NO20	zzOther
0.00119804479090125	MP_E296_1B_NO20	zzOther
0.000404172678735263	MP_E298_2B_NO20	zzOther
0.00333939194443252	MP_E299_2B_NO20	zzOther
0.00654986081545767	MP_E731_WCOA21	zzOther
0.219598803887366	MP_E991_1T_NA128	zzOther
0.0316771683366043	MP_E1623_1B_Chaba22	zzOther
0.224750951648174	MP_E2090_SKQ23_12S	zzOther
0.108242063435546	MP_E25_2B_DY20	zzOther
0.00145500047287515	MP_E26_2B_DY20	zzOther
0.141056987022757	MP_E28_1B_DY20	zzOther
0.0960632539579908	MP_E28_2B_DY20	zzOther
0.288021616974238	MP_E29_1B_DY20	zzOther
0.259572570500576	MP_E29_2B_DY20	zzOther
0.390922116286063	MP_E31_1B_DY20	zzOther
0.212574348663818	MP_E31_2B_DY20	zzOther
0.0964567409831262	MP_E32_2B_DY20	zzOther
0.659218147887836	MP_E33_1B_DY20	zzOther
0.182127569062242	MP_E33_2B_DY20	zzOther
0.0220372184133203	MP_E34_1B_DY20	zzOther
0.00382684788917449	MP_E34_2B_DY20	zzOther
0.19712328218278	MP_E35_1B_DY20	zzOther
0.0580411926635932	MP_E35_2B_DY20	zzOther
0.146198830409357	MP_E37_1B_DY20	zzOther
0.0269051476566201	MP_E37_2B_DY20	zzOther
0.00612782645995465	MP_E38_1B_DY20	zzOther
0.00765417270168745	MP_E38_2B_DY20	zzOther
0.00215707845294333	MP_E39_1B_DY20	zzOther
0.0322323070273755	MP_E39_2B_DY20	zzOther
0.00880536372441727	MP_E40_1B_DY20	zzOther
0.0057492505441255	MP_E40_2B_DY20	zzOther
0.0321773985952267	MP_E42_1B_DY20	zzOther
0.064055953741214	MP_E42_2B_DY20	zzOther
0.00135771794767355	MP_E43_2B_DY20	zzOther
0.0045802575631503	MP_E44_DY20	zzOther
0.00222321031569586	MP_E45_1B_DY20	zzOther
0.00618295359693326	MP_E45_2B_DY20	zzOther
0.00839764530025781	MP_E46_2B_DY20	zzOther
0.04208580553057	MP_E48_1B_DY20	zzOther
0.0675284584217635	MP_E48_2B_DY20	zzOther
0.00164983831584505	MP_E49_1B_DY20	zzOther
0.0140085025519837	MP_E49_2B_DY20	zzOther
0.229005831385603	MP_E50_1B_DY20	zzOther
0.363496023981762	MP_E50_2B_DY20	zzOther
0.0789426199927824	MP_E51_2B_DY20	zzOther
0.0340398086604439	MP_E52_1B_DY20	zzOther
0.0857471250387686	MP_E52_2B_DY20	zzOther
0.00894749882994246	MP_E53_1B_DY20	zzOther
0.00185636671905746	MP_E53_2B_DY20	zzOther
0.0458688924923606	MP_E54_1B_DY20	zzOther
0.00128036874619891	MP_E54_2B_DY20	zzOther
0.0794017439510308	MP_E55_1B_DY20	zzOther
0.0311323691732941	MP_E55_2B_DY20	zzOther
0.0341940958194552	MP_E57_1B_DY20	zzOther
0.101111465888184	MP_E57_2B_DY20	zzOther
0.0192781274097659	MP_E58_1B_DY20	zzOther
0.0281749156558615	MP_E58_2B_DY20	zzOther
0.00506288830545128	MP_E59_1B_DY20	zzOther
0.0292817973699622	MP_E59_2B_DY20	zzOther
0.00131448363796492	MP_E60_1B_DY20	zzOther
0.11952116831942	MP_E61_1B_DY20	zzOther
0.0429387900145103	MP_E61_2B_DY20	zzOther
0.0757814543332909	MP_E63_1B_DY20	zzOther
0.010794678858304	MP_E63_2B_DY20	zzOther
0.0101629243814908	MP_E64_2B_DY20	zzOther
0.0487079024557347	MP_E65_1B_DY20	zzOther
0.0305940647514382	MP_E65_2B_DY20	zzOther
0.0280840568030575	MP_E66_1B_DY20	zzOther
0.00157959583407925	MP_E66_2B_DY20	zzOther
0.178239305641661	MP_E67_1B_DY20	zzOther
0.139335608534459	MP_E67_2B_DY20	zzOther
0.00156274417877793	MP_E68_2B_DY20	zzOther
0.0616848783926683	MP_E69_2B_DY20	zzOther
0.0534494704543205	MP_E70_1B_DY20	zzOther
0.0902620177429338	MP_E71_1B_DY20	zzOther
0.132189738387285	MP_E71_2B_DY20	zzOther
0.0492175003369055	MP_E72_1B_DY20	zzOther
0.00147584049115972	MP_E72_2B_DY20	zzOther
0.0446424092856211	MP_E233_1B_NO20	zzOther
0.0284348312224086	MP_E234_1B_NO20	zzOther
0.0157016272119667	MP_E234_2B_NO20	zzOther
0.0222613769845781	MP_E235_1B_NO20	zzOther
0.0190616767432881	MP_E235_3B_NO20	zzOther
0.00660236694855106	MP_E236_1B_NO20	zzOther
0.0374561896353372	MP_E236_2B_NO20	zzOther
0.0344173869868424	MP_E236_3B_NO20	zzOther
0.0209961729702904	MP_E237_1B_NO20	zzOther
0.0148892779151401	MP_E237_2B_NO20	zzOther
0.0329198538724264	MP_E238_1B_NO20	zzOther
0.00140706345856198	MP_E238_2B_NO20	zzOther
0.0284342996092735	MP_E239_1B_NO20	zzOther
0.0292754117127864	MP_E239_2B_NO20	zzOther
0.00764500944704739	MP_E240_1B_NO20	zzOther
0.0105571537913379	MP_E240_2B_NO20	zzOther
0.00347552578188469	MP_E241_1B_NO20	zzOther
0.00418154162986039	MP_E242_1B_NO20	zzOther
0.0136530506983283	MP_E242_2B_NO20	zzOther
0.0033999728002176	MP_E243_1B_NO20	zzOther
0.00678171233019636	MP_E243_2B_NO20	zzOther
0.00633139803600033	MP_E244_1B_NO20	zzOther
0.059875459045186	MP_E244_2B_NO20	zzOther
0.04401780007477	MP_E245_1B_NO20	zzOther
0.00593234164355525	MP_E245_2B_NO20	zzOther
0.104591873792472	MP_E246_1B_NO20	zzOther
0.0712361295036303	MP_E248_1B_NO20	zzOther
0.116082087967573	MP_E248_2B_NO20	zzOther
0.150723772571258	MP_E249_1B_NO20	zzOther
0.0340644206858628	MP_E250_1B_NO20	zzOther
0.0883865970167041	MP_E250_2B_NO20	zzOther
0.00412792910969742	MP_E251_1B_NO20	zzOther
0.00609143240032894	MP_E251_2B_NO20	zzOther
0.00100937711338333	MP_E253_NO20	zzOther
0.00819528185915823	MP_E255_1B_NO20	zzOther
0.00055968478552879	MP_E255_2B_NO20	zzOther
0.0185966502783686	MP_E256_1B_NO20	zzOther
0.00230859443536397	MP_E256_2B_NO20	zzOther
0.00987099838979339	MP_E257_1B_NO20	zzOther
0.081642906487471	MP_E257_2B_NO20	zzOther
0.0447345178421904	MP_E258_1B_NO20	zzOther
0.0532173349684167	MP_E258_2B_NO20	zzOther
0.00209630421566778	MP_E259_1B_NO20	zzOther
0.0683584380696537	MP_E259_2B_NO20	zzOther
0.621091799196731	MP_E260_1B_NO20	zzOther
0.885892674216975	MP_E260_2B_NO20	zzOther
0.0709280974697893	MP_E261_1B_NO20	zzOther
0.0483505553406642	MP_E261_2B_NO20	zzOther
1.42719050345715	MP_E262_1B_NO20	zzOther
0.80199054816299	MP_E262_2B_NO20	zzOther
0.00289107861324596	MP_E263_2B_NO20	zzOther
0.149331355980206	MP_E264_1B_NO20	zzOther
0.0367143953806615	MP_E264_2B_NO20	zzOther
0.0419114363255351	MP_E265_1B_NO20	zzOther
0.20021415311314	MP_E265_2B_NO20	zzOther
0.0428573312410164	MP_E266_1B_NO20	zzOther
0.105793263876859	MP_E266_2B_NO20	zzOther
0.0260885445201012	MP_E267_1B_NO20	zzOther
0.0317970440105157	MP_E267_2B_NO20	zzOther
0.0171969045571797	MP_E268_1B_NO20	zzOther
0.0472066583867687	MP_E268_2B_NO20	zzOther
0.121794121091463	MP_E269_1B_NO20	zzOther
0.0223123466026171	MP_E269_2B_NO20	zzOther
0.0105693082387758	MP_E270_2B_NO20	zzOther
0.00271096993986165	MP_E271_1B_NO20	zzOther
0.0259816829135459	MP_E271_2B_NO20	zzOther
0.00886500641008156	MP_E272_1B_NO20	zzOther
0.0307009511908737	MP_E272_2B_NO20	zzOther
0.00262537821854961	MP_E273_1B_NO20	zzOther
0.0253919888275249	MP_E273_2B_NO20	zzOther
0.0202191531544687	MP_E274_1B_NO20	zzOther
0.00367701132519488	MP_E274_2B_NO20	zzOther
0.00145895947010592	MP_E275_1B_NO20	zzOther
0.121531423190232	MP_E275_2B_NO20	zzOther
0.482361411087113	MP_E276_1B_NO20	zzOther
0.542673199635369	MP_E276_2B_NO20	zzOther
0.015805001404889	MP_E277_1B_NO20	zzOther
0.0372089726779829	MP_E277_2B_NO20	zzOther
0.0518166158614862	MP_E277_3B_NO20	zzOther
0.400247667064703	MP_E278_2B_NO20	zzOther
0.542562831110642	MP_E278_3B_NO20	zzOther
0.0497637719740029	MP_E279_1B_NO20	zzOther
0.00512364281688566	MP_E279_2B_NO20	zzOther
0.0419859347118715	MP_E280_1B_NO20	zzOther
0.480435446693882	MP_E280_2B_NO20	zzOther
0.243233922056234	MP_E280_3B_NO20	zzOther
0.00121461669733574	MP_E281_1B_NO20	zzOther
0.0085733017297897	MP_E281_2B_NO20	zzOther
0.053257790368272	MP_E281_3B_NO20	zzOther
0.191483541533692	MP_E282_1B_NO20	zzOther
0.140649939683827	MP_E282_2B_NO20	zzOther
0.167735104336477	MP_E282_3B_NO20	zzOther
0.0023448308204563	MP_E283_1B_NO20	zzOther
0.0138649174559311	MP_E283_3B_NO20	zzOther
0.311253295225104	MP_E284_1B_NO20	zzOther
0.48513441338793	MP_E284_2B_NO20	zzOther
0.639445488492422	MP_E284_3B_NO20	zzOther
0.309005895507217	MP_E285_1B_NO20	zzOther
0.175479574297333	MP_E285_2B_NO20	zzOther
0.0944902414388583	MP_E285_3B_NO20	zzOther
0.21156223257583	MP_E286_1B_NO20	zzOther
0.292231759918492	MP_E286_2B_NO20	zzOther
0.0470835460353176	MP_E286_3B_NO20	zzOther
0.00453750453750454	MP_E287_1B_NO20	zzOther
0.0436859603535726	MP_E287_2B_NO20	zzOther
0.0321428354832645	MP_E287_3B_NO20	zzOther
0.0281434691516308	MP_E288_1B_NO20	zzOther
0.0531449293485057	MP_E288_2B_NO20	zzOther
0.0486125408917256	MP_E289_1B_NO20	zzOther
0.0169678459319589	MP_E289_2B_NO20	zzOther
0.00926847051699529	MP_E289_3B_NO20	zzOther
0.0203106459854405	MP_E290_1B_NO20	zzOther
0.034058534654559	MP_E290_2B_NO20	zzOther
0.078319978023648	MP_E290_3B_NO20	zzOther
0.258357408171688	MP_E291_1B_NO20	zzOther
0.0475329038450889	MP_E291_2B_NO20	zzOther
0.228063119543874	MP_E291_3B_NO20	zzOther
0.146349559191104	MP_E292_1B_NO20	zzOther
0.058148569595316	MP_E292_2B_NO20	zzOther
0.109235084690905	MP_E292_3B_NO20	zzOther
0.00447832045069817	MP_E293_1B_NO20	zzOther
0.0338777179638665	MP_E293_2B_NO20	zzOther
0.041868924099491	MP_E293_3B_NO20	zzOther
0.28360383715532	MP_E294_1B_NO20	zzOther
0.181954575199911	MP_E294_2B_NO20	zzOther
0.017947505734447	MP_E294_3B_NO20	zzOther
0.145662546820104	MP_E295_1B_NO20	zzOther
0.255233685267577	MP_E295_2B_NO20	zzOther
0.0584973118176115	MP_E295_3B_NO20	zzOther
0.117807737771956	MP_E296_1B_NO20	zzOther
0.282513481578877	MP_E296_2B_NO20	zzOther
0.12099370625013	MP_E296_3B_NO20	zzOther
0.078552175587216	MP_E297_1B_NO20	zzOther
0.037309586109052	MP_E297_2B_NO20	zzOther
0.0228302357935291	MP_E297_3B_NO20	zzOther
0.361305794156502	MP_E298_1B_NO20	zzOther
0.0679010100275242	MP_E298_2B_NO20	zzOther
0.123841613586126	MP_E298_3B_NO20	zzOther
0.00312470705871325	MP_E299_1B_NO20	zzOther
0.00190822396824715	MP_E299_2B_NO20	zzOther
0.0161453751851151	MP_E299_3B_NO20	zzOther
0.00854713746310905	MP_E300_1B_NO20	zzOther
0.0432448819459305	MP_E300_2B_NO20	zzOther
0.00043697890265858	MP_E300_3B_NO20	zzOther
0.0270426888159166	MP_E614_WCOA21	zzOther
0.0619703347202884	MP_E687_WCOA21	zzOther
0.00490737332842596	MP_E882_1B_WCOA21	zzOther
0.020224491859642	MP_E969_1T_NA128	zzOther
0.00265270753015244	MP_E994_2T_NA128	zzOther
0.148482611904659	MP_E995_1T_NA128	zzOther
0.00152822244805954	MP_E1005_1T_NA128	zzOther
0.0125849484017116	MP_E1012_1T_NA128	zzOther
0.304861376934434	MP_E1625_1B_Chaba22	zzOther
0.00660606701194377	MP_E1627_1B_Chaba22	zzOther
0.0523229867191948	MP_E1631_Chaba22	zzOther
0.0408938772428719	MP_E1634_Chaba22	zzOther
0.0900440485751138	MP_E1637_Chaba22	zzOther
0.00569695070713401	MP_E25_2B_DY20	Bolidomonas mediterranea
0.00288070289150553	MP_E27_2B_DY20	Bolidomonas mediterranea
0.220989279668986	MP_E28_1B_DY20	Bolidomonas mediterranea
0.0159736966461893	MP_E29_2B_DY20	Bolidomonas mediterranea
0.00530663506270674	MP_E31_1B_DY20	Bolidomonas mediterranea
0.0178017927452459	MP_E31_2B_DY20	Bolidomonas mediterranea
0.00488388561939879	MP_E32_2B_DY20	Bolidomonas mediterranea
0.155110152444197	MP_E33_1B_DY20	Bolidomonas mediterranea
0.00664699157161469	MP_E33_2B_DY20	Bolidomonas mediterranea
0.0550930460333007	MP_E34_1B_DY20	Bolidomonas mediterranea
0.0320525662085821	MP_E35_1B_DY20	Bolidomonas mediterranea
0.0489204338164572	MP_E35_2B_DY20	Bolidomonas mediterranea
0.0090246191610714	MP_E37_1B_DY20	Bolidomonas mediterranea
0.00175468354282305	MP_E37_2B_DY20	Bolidomonas mediterranea
0.00551504381395919	MP_E38_1B_DY20	Bolidomonas mediterranea
0.00176634754654326	MP_E38_2B_DY20	Bolidomonas mediterranea
0.0891592427216578	MP_E39_1B_DY20	Bolidomonas mediterranea
0.0432205935139808	MP_E39_2B_DY20	Bolidomonas mediterranea
0.08302200083022	MP_E40_1B_DY20	Bolidomonas mediterranea
0.0845961151492752	MP_E40_2B_DY20	Bolidomonas mediterranea
0.00643547971904534	MP_E42_1B_DY20	Bolidomonas mediterranea
0.00779058896852602	MP_E42_2B_DY20	Bolidomonas mediterranea
0.0630107691132666	MP_E43_1B_DY20	Bolidomonas mediterranea
0.0434469743255536	MP_E43_2B_DY20	Bolidomonas mediterranea
0.0183210302526012	MP_E44_DY20	Bolidomonas mediterranea
0.0233437083148066	MP_E45_1B_DY20	Bolidomonas mediterranea
0.0626024051689492	MP_E45_2B_DY20	Bolidomonas mediterranea
0.00415494378954616	MP_E46_1B_DY20	Bolidomonas mediterranea
0.00587835171018047	MP_E46_2B_DY20	Bolidomonas mediterranea
0.0351761319176735	MP_E47_1B_DY20	Bolidomonas mediterranea
0.0101845758515872	MP_E47_2B_DY20	Bolidomonas mediterranea
2.78509007187595	MP_E48_1B_DY20	Bolidomonas mediterranea
2.60811444006505	MP_E48_2B_DY20	Bolidomonas mediterranea
0.024197628632394	MP_E49_1B_DY20	Bolidomonas mediterranea
0.0274079397756203	MP_E49_2B_DY20	Bolidomonas mediterranea
0.158179285596241	MP_E50_1B_DY20	Bolidomonas mediterranea
0.223482740670269	MP_E50_2B_DY20	Bolidomonas mediterranea
0.168313104986187	MP_E51_1B_DY20	Bolidomonas mediterranea
0.192845543125226	MP_E51_2B_DY20	Bolidomonas mediterranea
3.31440242220112	MP_E52_1B_DY20	Bolidomonas mediterranea
3.05101649871987	MP_E52_2B_DY20	Bolidomonas mediterranea
0.00990062250163979	MP_E53_2B_DY20	Bolidomonas mediterranea
1.50592096337595	MP_E54_1B_DY20	Bolidomonas mediterranea
1.62222720143401	MP_E54_2B_DY20	Bolidomonas mediterranea
0.145810475255529	MP_E55_1B_DY20	Bolidomonas mediterranea
0.198115076557326	MP_E55_2B_DY20	Bolidomonas mediterranea
0.0531908157191525	MP_E57_1B_DY20	Bolidomonas mediterranea
0.0372515926956469	MP_E57_2B_DY20	Bolidomonas mediterranea
0.0453968806746101	MP_E58_1B_DY20	Bolidomonas mediterranea
0.0505703614335975	MP_E58_2B_DY20	Bolidomonas mediterranea
0.268333080188918	MP_E59_1B_DY20	Bolidomonas mediterranea
0.217616994090401	MP_E59_2B_DY20	Bolidomonas mediterranea
0.142621474719193	MP_E60_1B_DY20	Bolidomonas mediterranea
0.180237336524736	MP_E60_2B_DY20	Bolidomonas mediterranea
0.481197203702666	MP_E61_1B_DY20	Bolidomonas mediterranea
0.345484517358129	MP_E61_2B_DY20	Bolidomonas mediterranea
0.015397695701365	MP_E62_1B_DY20	Bolidomonas mediterranea
0.0056356760838814	MP_E62_2B_DY20	Bolidomonas mediterranea
0.0207896025162125	MP_E63_1B_DY20	Bolidomonas mediterranea
